# x        y
15.2298    16.1333   
14.8947    1.0045    
1.0046     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame1

# x        y
13.6171    14.9503   
14.8947    1.0046    
1.0047     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame2

# x        y
12.0313    13.7871   
14.8947    1.0047    
1.0048     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame3

# x        y
10.4720    12.6432   
14.8947    1.0047    
1.0048     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame4

# x        y
8.9387     11.5185   
14.8947    1.0048    
1.0049     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame5

# x        y
7.4309     10.4124   
14.8947    1.0048    
1.0049     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame6

# x        y
5.9482     9.3248    
14.8947    1.0049    
1.0049     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame7

# x        y
4.4902     8.2553    
14.8947    1.0049    
1.0049     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame8

# x        y
3.0566     7.2037    
14.8947    1.0049    
1.0049     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame9

# x        y
1.6468     6.1696    
14.8947    1.0049    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame10

# x        y
1.3721     5.3329    
14.8947    1.0049    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame11

# x        y
2.0536     4.6674    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame12

# x        y
2.7239     4.0130    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame13

# x        y
3.3829     3.3695    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame14

# x        y
4.0310     2.7368    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame15

# x        y
4.6682     2.1146    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame16

# x        y
5.2949     1.5027    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame17

# x        y
5.9068     1.0518    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame18

# x        y
6.4856     1.3476    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame19

# x        y
7.0548     1.6385    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame20

# x        y
7.6145     1.9245    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame21

# x        y
8.1648     2.2058    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame22

# x        y
8.7060     2.4824    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame23

# x        y
9.2382     2.7543    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame24

# x        y
9.7615     3.0218    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame25

# x        y
10.2761    3.2847    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame26

# x        y
10.7821    3.5433    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame27

# x        y
11.2796    3.7976    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame28

# x        y
11.7689    4.0477    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame29

# x        y
12.2500    4.2935    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame30

# x        y
12.7231    4.5353    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame31

# x        y
13.1884    4.7731    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame32

# x        y
13.6458    5.0069    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame33

# x        y
14.0957    5.2367    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame34

# x        y
14.5380    5.4628    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame35

# x        y
14.9730    5.6851    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame36

# x        y
15.4007    5.9037    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame37

# x        y
15.8213    6.1186    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame38

# x        y
16.2349    6.3300    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame39

# x        y
16.6416    6.5378    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame40

# x        y
17.0415    6.7422    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame41

# x        y
17.4347    6.9432    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame42

# x        y
17.8214    7.1408    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame43

# x        y
18.2017    7.3351    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame44

# x        y
18.5756    7.5262    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame45

# x        y
18.9433    7.7141    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame46

# x        y
18.8457    7.9087    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame47

# x        y
18.6680    8.1020    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame48

# x        y
18.4932    8.2922    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame49

# x        y
18.3213    8.4791    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame50

# x        y
18.1523    8.6629    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame51

# x        y
17.9860    8.8437    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame52

# x        y
17.8226    9.0215    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame53

# x        y
17.6619    9.1963    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame54

# x        y
17.5039    9.3681    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame55

# x        y
17.3485    9.5371    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame56

# x        y
17.1957    9.7033    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame57

# x        y
17.0454    9.8668    
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame58

# x        y
16.8976    10.0275   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame59

# x        y
16.7524    10.1855   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame60

# x        y
16.6095    10.3409   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame61

# x        y
16.4690    10.4937   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame62

# x        y
16.3308    10.6440   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame63

# x        y
16.1950    10.7917   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame64

# x        y
16.0614    10.9370   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame65

# x        y
15.9301    11.0799   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame66

# x        y
15.8009    11.2204   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame67

# x        y
15.6739    11.3585   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame68

# x        y
15.5490    11.4943   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame69

# x        y
15.4262    11.6279   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame70

# x        y
15.3054    11.7593   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame71

# x        y
15.1866    11.8884   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame72

# x        y
15.0699    12.0154   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame73

# x        y
14.9550    12.1403   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame74

# x        y
14.8421    12.2632   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame75

# x        y
14.7311    12.3839   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame76

# x        y
14.6219    12.5027   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame77

# x        y
14.5145    12.6194   
14.8947    1.0050    
1.0050     23.9531   
3.2998     18.9159   
7.4542     29.3217   
9.8207     19.0768   

# Frame78

# x        y
14.4089    12.7343   
14.8947    1.0050    
1.0050     23.9531   
