# x        y
5.0226     25.0581   
18.9953    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0046     30.2139   
3.8144     23.4712   

# Frame1

# x        y
3.2357     25.9565   
18.9952    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0047     30.2139   
2.5522     22.6510   

# Frame2

# x        y
1.4786     26.8398   
18.9952    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0048     30.2139   
1.3110     21.8444   

# Frame3

# x        y
1.6265     27.7264   
18.9951    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0048     30.2139   
1.4571     21.4816   

# Frame4

# x        y
2.4760     28.6050   
18.9951    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0049     30.2139   
2.0571     21.2728   

# Frame5

# x        y
3.3113     29.4689   
18.9951    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0049     30.2139   
2.6472     21.0674   

# Frame6

# x        y
4.1328     30.3185   
18.9951    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0049     30.2139   
3.2274     20.8655   

# Frame7

# x        y
4.9405     31.1539   
18.9951    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0049     30.2139   
3.7980     20.6669   

# Frame8

# x        y
5.7348     31.9754   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0049     30.2139   
4.3590     20.4717   

# Frame9

# x        y
6.5158     32.7832   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
4.9107     20.2797   

# Frame10

# x        y
7.2839     33.5775   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
5.4532     20.0909   

# Frame11

# x        y
8.0391     34.3586   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
5.9867     19.9052   

# Frame12

# x        y
8.7817     35.1267   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
6.5113     19.7226   

# Frame13

# x        y
9.5120     35.8819   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
7.0271     19.5431   

# Frame14

# x        y
10.2301    36.6246   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
7.5343     19.3666   

# Frame15

# x        y
10.9362    37.3549   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
8.0331     19.1930   

# Frame16

# x        y
11.6305    38.0730   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
8.5235     19.0223   

# Frame17

# x        y
12.3133    38.7792   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
9.0058     18.8544   

# Frame18

# x        y
12.9545    38.7609   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
9.4801     18.6894   

# Frame19

# x        y
13.5706    38.4194   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
9.9464     18.5271   

# Frame20

# x        y
14.1765    38.0837   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
10.4050    18.3675   

# Frame21

# x        y
14.7723    37.7536   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
10.8559    18.2105   

# Frame22

# x        y
15.3582    37.4290   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
11.2993    18.0562   

# Frame23

# x        y
15.9343    37.1098   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
11.7354    17.9045   

# Frame24

# x        y
16.5008    36.7959   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.1641    17.7553   

# Frame25

# x        y
17.0578    36.4872   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.5857    17.6085   

# Frame26

# x        y
17.6056    36.1837   
18.9950    34.5093   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.0003    17.4642   

# Frame27

# x        y
17.6799    36.1776   
18.9952    34.4402   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.4080    17.3223   

# Frame28

# x        y
17.5279    36.3100   
18.9951    34.3446   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.8089    17.1828   

# Frame29

# x        y
17.3785    36.4401   
18.9951    34.2506   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.2031    17.0456   

# Frame30

# x        y
17.2316    36.5681   
18.9951    34.1582   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.5907    16.9107   

# Frame31

# x        y
17.0871    36.6939   
18.9951    34.0673   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.9719    16.7781   

# Frame32

# x        y
16.9450    36.8176   
18.9951    33.9779   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
15.3467    16.6476   

# Frame33

# x        y
16.8053    36.9393   
18.9950    33.8900   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
15.7153    16.5194   

# Frame34

# x        y
16.6679    37.0589   
18.9950    33.8036   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
16.0777    16.3932   

# Frame35

# x        y
16.5328    37.1766   
18.9950    33.7186   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
16.4341    16.2692   

# Frame36

# x        y
16.4000    37.2923   
18.9950    33.6351   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
16.7845    16.1472   

# Frame37

# x        y
16.2694    37.4060   
18.9950    33.5529   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
17.1291    16.0273   

# Frame38

# x        y
16.1409    37.5179   
18.9950    33.4721   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
17.4680    15.9093   

# Frame39

# x        y
16.0146    37.6279   
18.9950    33.3927   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
17.8012    15.7934   

# Frame40

# x        y
15.8904    37.7361   
18.9950    33.3146   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
18.1289    15.6793   

# Frame41

# x        y
15.7683    37.8424   
18.9950    33.2377   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
18.4511    15.5672   

# Frame42

# x        y
15.6482    37.9470   
18.9950    33.1622   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
18.7679    15.4569   

# Frame43

# x        y
15.5301    38.0499   
18.9950    33.0879   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
18.9584    15.3616   

# Frame44

# x        y
15.4139    38.1510   
18.9950    33.0149   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
18.8052    15.3086   

# Frame45

# x        y
15.2997    38.2505   
18.9950    32.9430   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
18.6546    15.2565   

# Frame46

# x        y
15.1874    38.3483   
18.9950    32.8724   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
18.5065    15.2053   

# Frame47

# x        y
15.0770    38.4444   
18.9950    32.8029   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
18.3608    15.1550   

# Frame48

# x        y
14.9684    38.5390   
18.9950    32.7346   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
18.2176    15.1055   

# Frame49

# x        y
14.8617    38.6320   
18.9950    32.6675   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
18.0768    15.0568   

# Frame50

# x        y
14.7567    38.7234   
18.9950    32.6014   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
17.9383    15.0090   

# Frame51

# x        y
14.6534    38.8133   
18.9950    32.5365   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
17.8021    14.9619   

# Frame52

# x        y
14.5519    38.9017   
18.9950    32.4727   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
17.6682    14.9156   

# Frame53

# x        y
14.4521    38.9886   
18.9950    32.4099   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
17.5365    14.8701   

# Frame54

# x        y
14.3687    38.9606   
18.9950    32.3481   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
17.4071    14.8253   

# Frame55

# x        y
14.2900    38.9186   
18.9950    32.2874   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
17.2797    14.7813   

# Frame56

# x        y
14.2127    38.8772   
18.9950    32.2277   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
17.1545    14.7380   

# Frame57

# x        y
14.1367    38.8366   
18.9950    32.1690   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
17.0314    14.6955   

# Frame58

# x        y
14.0620    38.7966   
18.9950    32.1113   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
16.9104    14.6536   

# Frame59

# x        y
13.9885    38.7573   
18.9950    32.0545   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
16.7913    14.6125   

# Frame60

# x        y
13.9162    38.7187   
18.9950    31.9987   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
16.6743    14.5720   

# Frame61

# x        y
13.8451    38.6807   
18.9950    31.9438   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
16.5591    14.5322   

# Frame62

# x        y
13.7752    38.6433   
18.9950    31.8898   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
16.4460    14.4931   

# Frame63

# x        y
13.7065    38.6066   
18.9950    31.8367   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
16.3347    14.4546   

# Frame64

# x        y
13.6389    38.5704   
18.9950    31.7845   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
16.2252    14.4168   

# Frame65

# x        y
13.5724    38.5349   
18.9950    31.7332   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
16.1176    14.3796   

# Frame66

# x        y
13.5071    38.5000   
18.9950    31.6827   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
16.0117    14.3430   

# Frame67

# x        y
13.4428    38.4656   
18.9950    31.6331   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
15.9077    14.3071   

# Frame68

# x        y
13.3797    38.4318   
18.9950    31.5843   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
15.8053    14.2717   

# Frame69

# x        y
13.3175    38.3986   
18.9950    31.5363   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
15.7047    14.2369   

# Frame70

# x        y
13.2564    38.3660   
18.9950    31.4891   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
15.6058    14.2027   

# Frame71

# x        y
13.1963    38.3338   
18.9950    31.4427   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
15.5085    14.1691   

# Frame72

# x        y
13.1373    38.3022   
18.9950    31.3971   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
15.4128    14.1360   

# Frame73

# x        y
13.0792    38.2712   
18.9950    31.3522   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
15.3187    14.1035   

# Frame74

# x        y
13.0220    38.2406   
18.9950    31.3081   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
15.2262    14.0715   

# Frame75

# x        y
12.9659    38.2106   
18.9950    31.2647   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
15.1352    14.0401   

# Frame76

# x        y
12.9106    38.1811   
18.9950    31.2221   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
15.0457    14.0091   

# Frame77

# x        y
12.8563    38.1520   
18.9950    31.1801   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.9578    13.9787   

# Frame78

# x        y
12.8029    38.1235   
18.9950    31.1389   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.8713    13.9488   

# Frame79

# x        y
12.7504    38.0954   
18.9950    31.0983   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.7862    13.9194   

# Frame80

# x        y
12.6987    38.0678   
18.9950    31.0584   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.7026    13.8905   

# Frame81

# x        y
12.6479    38.0406   
18.9950    31.0192   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.6203    13.8621   

# Frame82

# x        y
12.5980    38.0139   
18.9950    30.9806   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.5395    13.8341   

# Frame83

# x        y
12.5489    37.9877   
18.9950    30.9427   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.4599    13.8066   

# Frame84

# x        y
12.5006    37.9619   
18.9950    30.9054   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.3817    13.7796   

# Frame85

# x        y
12.4531    37.9365   
18.9950    30.8688   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.3048    13.7530   

# Frame86

# x        y
12.4064    37.9115   
18.9950    30.8327   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.2292    13.7269   

# Frame87

# x        y
12.3605    37.8870   
18.9950    30.7972   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.1548    13.7012   

# Frame88

# x        y
12.3154    37.8628   
18.9950    30.7624   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.0817    13.6759   

# Frame89

# x        y
12.2710    37.8391   
18.9950    30.7281   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
14.0098    13.6511   

# Frame90

# x        y
12.2273    37.8158   
18.9950    30.6944   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.9391    13.6266   

# Frame91

# x        y
12.1844    37.7928   
18.9950    30.6612   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.8696    13.6026   

# Frame92

# x        y
12.1422    37.7702   
18.9950    30.6286   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.8012    13.5790   

# Frame93

# x        y
12.1007    37.7480   
18.9950    30.5966   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.7340    13.5557   

# Frame94

# x        y
12.0598    37.7262   
18.9950    30.5650   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.6679    13.5329   

# Frame95

# x        y
12.0197    37.7048   
18.9950    30.5340   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.6029    13.5104   

# Frame96

# x        y
11.9802    37.6837   
18.9950    30.5036   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.5390    13.4883   

# Frame97

# x        y
11.9414    37.6629   
18.9950    30.4736   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.4761    13.4666   

# Frame98

# x        y
11.9033    37.6425   
18.9950    30.4441   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.4143    13.4452   

# Frame99

# x        y
11.8657    37.6224   
18.9950    30.4151   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.3535    13.4242   

# Frame100

# x        y
11.8288    37.6027   
18.9950    30.3866   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.2938    13.4036   

# Frame101

# x        y
11.7925    37.5833   
18.9950    30.3586   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.2350    13.3832   

# Frame102

# x        y
11.7569    37.5642   
18.9950    30.3310   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.1772    13.3633   

# Frame103

# x        y
11.7218    37.5455   
18.9950    30.3039   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.1204    13.3436   

# Frame104

# x        y
11.6873    37.5270   
18.9950    30.2773   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.0645    13.3243   

# Frame105

# x        y
11.6533    37.5089   
18.9950    30.2511   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
13.0096    13.3053   

# Frame106

# x        y
11.6200    37.4911   
18.9950    30.2253   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.9555    13.2866   

# Frame107

# x        y
11.5872    37.4735   
18.9950    30.2000   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.9024    13.2683   

# Frame108

# x        y
11.5549    37.4563   
18.9950    30.1751   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.8502    13.2502   

# Frame109

# x        y
11.5232    37.4393   
18.9950    30.1506   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.7988    13.2325   

# Frame110

# x        y
11.4920    37.4226   
18.9950    30.1265   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.7483    13.2150   

# Frame111

# x        y
11.4613    37.4062   
18.9950    30.1028   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.6986    13.1978   

# Frame112

# x        y
11.4312    37.3901   
18.9950    30.0795   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.6497    13.1809   

# Frame113

# x        y
11.4015    37.3742   
18.9950    30.0566   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.6017    13.1643   

# Frame114

# x        y
11.3723    37.3587   
18.9950    30.0341   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.5545    13.1480   

# Frame115

# x        y
11.3437    37.3433   
18.9950    30.0119   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.5080    13.1320   

# Frame116

# x        y
11.3155    37.3282   
18.9950    29.9901   
4.0006     18.2415   
11.8247    34.4629   
1.0050     30.2139   
12.4624    13.1162   

# Frame117

