# x        y
14.3961    34.9967   
3.6351     32.0471   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9953   
1.0047     32.3010   

# Frame1

# x        y
12.9453    36.3734   
3.6351     32.0471   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9952   
1.0048     32.3010   

# Frame2

# x        y
11.5188    37.7272   
3.6351     32.0471   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9952   
1.0048     32.3010   

# Frame3

# x        y
10.1348    38.9685   
3.6351     32.0471   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9951   
1.0049     32.3010   

# Frame4

# x        y
9.2168     38.3140   
3.6351     32.0471   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9951   
1.0049     32.3010   

# Frame5

# x        y
8.3140     37.6704   
3.6351     32.0471   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9951   
1.0049     32.3010   

# Frame6

# x        y
7.4264     37.0375   
3.6351     32.0471   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9951   
1.0049     32.3010   

# Frame7

# x        y
6.5535     36.4152   
3.6351     32.0471   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9951   
1.0049     32.3010   

# Frame8

# x        y
5.6951     35.8032   
3.6351     32.0471   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     32.3010   

# Frame9

# x        y
4.8511     35.2015   
3.6351     32.0471   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     32.3010   

# Frame10

# x        y
4.0212     34.6097   
3.6351     32.0471   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     32.3010   

# Frame11

# x        y
3.2050     34.0279   
3.6351     32.0471   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     32.3010   

# Frame12

# x        y
2.5720     33.7416   
3.4656     31.7612   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     32.3010   

# Frame13

# x        y
2.5291     33.8117   
3.2758     31.4489   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0048     32.1915   

# Frame14

# x        y
2.6499     33.9725   
3.0892     31.1418   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0048     32.0557   

# Frame15

# x        y
2.7687     34.1306   
2.9058     30.8398   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0049     31.9221   

# Frame16

# x        y
2.8855     34.2861   
2.7253     30.5429   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0049     31.7908   

# Frame17

# x        y
3.0004     34.4390   
2.5479     30.2509   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0049     31.6617   

# Frame18

# x        y
3.1134     34.5894   
2.3734     29.9637   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0049     31.5347   

# Frame19

# x        y
3.2245     34.7372   
2.2019     29.6814   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0049     31.4099   

# Frame20

# x        y
3.3337     34.8826   
2.0332     29.4038   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     31.2871   

# Frame21

# x        y
3.4411     35.0256   
1.8673     29.1307   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     31.1664   

# Frame22

# x        y
3.5467     35.1661   
1.7042     28.8623   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     31.0477   

# Frame23

# x        y
3.6506     35.3044   
1.5438     28.5983   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     30.9309   

# Frame24

# x        y
3.7527     35.4403   
1.3861     28.3387   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     30.8161   

# Frame25

# x        y
3.8532     35.5740   
1.2310     28.0834   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     30.7032   

# Frame26

# x        y
3.9519     35.7054   
1.0784     27.8324   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     30.5923   

# Frame27

# x        y
4.0490     35.8347   
1.0381     27.6701   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     30.4831   

# Frame28

# x        y
4.1445     35.9618   
1.1118     27.6147   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     30.3758   

# Frame29

# x        y
4.2384     36.0867   
1.1844     27.5603   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     30.2702   

# Frame30

# x        y
4.3308     36.2096   
1.2557     27.5068   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     30.1665   

# Frame31

# x        y
4.4216     36.3305   
1.3258     27.4541   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     30.0644   

# Frame32

# x        y
4.5108     36.4493   
1.3947     27.4023   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     29.9641   

# Frame33

# x        y
4.5986     36.5662   
1.4625     27.3514   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     29.8654   

# Frame34

# x        y
4.6850     36.6811   
1.5292     27.3014   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     29.7683   

# Frame35

# x        y
4.7699     36.7941   
1.5947     27.2521   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     29.6729   

# Frame36

# x        y
4.8533     36.9052   
1.6592     27.2037   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     29.5791   

# Frame37

# x        y
4.9354     37.0144   
1.7226     27.1561   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     29.4868   

# Frame38

# x        y
5.0162     37.1218   
1.7849     27.1093   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     29.3961   

# Frame39

# x        y
5.0955     37.2275   
1.8462     27.0633   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     29.3069   

# Frame40

# x        y
5.1736     37.3314   
1.9064     27.0181   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     29.2192   

# Frame41

# x        y
5.2503     37.4335   
1.9657     26.9736   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     29.1329   

# Frame42

# x        y
5.3258     37.5340   
2.0240     26.9298   
5.8593     26.6921   
18.7042    15.5892   
14.7576    38.9950   
1.0050     29.0481   

# Frame43

# x        y
