# x        y
1.0923     33.9589   
12.6058    15.0659   
10.9768    28.0727   
6.9363     28.3082   
9.2196     11.1055   
18.3916    16.2696   

# Frame1

# x        y
1.8693     33.4018   
12.6058    15.0659   
10.9768    28.0727   
6.9363     28.3082   
9.2196     11.1055   
18.3916    16.2696   

# Frame2

# x        y
2.7673     32.8683   
12.6058    15.0659   
10.9768    28.0727   
6.9363     28.3082   
9.2196     11.1055   
18.3916    16.2696   

# Frame3

# x        y
3.6502     32.3437   
12.6058    15.0659   
10.9768    28.0727   
6.9363     28.3082   
9.2196     11.1055   
18.3916    16.2696   

# Frame4

# x        y
4.5185     31.8279   
12.6058    15.0659   
10.9768    28.0727   
6.9363     28.3082   
9.2196     11.1055   
18.3916    16.2696   

# Frame5

# x        y
5.3723     31.3206   
12.6058    15.0659   
10.9768    28.0727   
6.9363     28.3082   
9.2196     11.1055   
18.3916    16.2696   

# Frame6

# x        y
6.2118     30.8218   
12.6058    15.0659   
10.9768    28.0727   
6.9363     28.3082   
9.2196     11.1055   
18.3916    16.2696   

# Frame7

# x        y
7.0374     30.3313   
12.6058    15.0659   
10.9768    28.0727   
6.9363     28.3082   
9.2196     11.1055   
18.3916    16.2696   

# Frame8

# x        y
7.8106     30.1345   
12.6058    15.0659   
10.9768    28.0727   
6.9749     28.0227   
9.2196     11.1055   
18.3916    16.2696   

# Frame9

# x        y
8.5665     29.9656   
12.6058    15.0659   
10.9768    28.0727   
7.0173     27.7173   
9.2196     11.1055   
18.3916    16.2696   

# Frame10

# x        y
9.3097     29.7995   
12.6058    15.0659   
10.9768    28.0727   
7.0590     27.4170   
9.2196     11.1055   
18.3916    16.2696   

# Frame11

# x        y
9.9646     29.7434   
12.6058    15.0659   
11.0528    27.9655   
7.1000     27.1218   
9.2196     11.1055   
18.3916    16.2696   

# Frame12

# x        y
10.4451    29.9191   
12.6058    15.0659   
11.2909    27.6292   
7.1404     26.8314   
9.2196     11.1055   
18.3916    16.2696   

# Frame13

# x        y
10.9176    30.0918   
12.6058    15.0659   
11.5252    27.2986   
7.1801     26.5459   
9.2196     11.1055   
18.3916    16.2696   

# Frame14

# x        y
11.3822    30.2617   
12.6058    15.0659   
11.7555    26.9734   
7.2191     26.2651   
9.2196     11.1055   
18.3916    16.2696   

# Frame15

# x        y
11.8391    30.4288   
12.6058    15.0659   
11.9819    26.6536   
7.2574     25.9890   
9.2196     11.1055   
18.3916    16.2696   

# Frame16

# x        y
12.2884    30.5930   
12.6058    15.0659   
12.2046    26.3392   
7.2951     25.7175   
9.2196     11.1055   
18.3916    16.2696   

# Frame17

# x        y
12.7301    30.7546   
12.6058    15.0659   
12.4236    26.0300   
7.3322     25.4506   
9.2196     11.1055   
18.3916    16.2696   

# Frame18

# x        y
13.1645    30.9134   
12.6058    15.0659   
12.6390    25.7260   
7.3687     25.1881   
9.2196     11.1055   
18.3916    16.2696   

# Frame19

# x        y
13.5917    31.0696   
12.6058    15.0659   
12.8507    25.4270   
7.4046     24.9299   
9.2196     11.1055   
18.3916    16.2696   

# Frame20

# x        y
14.0117    31.2232   
12.6058    15.0659   
13.0589    25.1331   
7.4398     24.6761   
9.2196     11.1055   
18.3916    16.2696   

# Frame21

# x        y
14.4248    31.3742   
12.6058    15.0659   
13.2637    24.8440   
7.4745     24.4265   
9.2196     11.1055   
18.3916    16.2696   

# Frame22

# x        y
14.8309    31.5227   
12.6058    15.0659   
13.4650    24.5597   
7.5086     24.1810   
9.2196     11.1055   
18.3916    16.2696   

# Frame23

# x        y
15.2303    31.6688   
12.6058    15.0659   
13.6630    24.2802   
7.5421     23.9397   
9.2196     11.1055   
18.3916    16.2696   

# Frame24

# x        y
15.6231    31.8124   
12.6058    15.0659   
13.8577    24.0053   
7.5751     23.7024   
9.2196     11.1055   
18.3916    16.2696   

# Frame25

# x        y
16.0093    31.9536   
12.6058    15.0659   
14.0491    23.7351   
7.6075     23.4690   
9.2196     11.1055   
18.3916    16.2696   

# Frame26

# x        y
16.3890    32.0924   
12.6058    15.0659   
14.2373    23.4693   
7.6394     23.2395   
9.2196     11.1055   
