# x        y
1.0047     22.9622   
8.2702     33.6148   
4.9129     10.2114   
13.1615    38.8323   
12.4259    25.5708   
15.7910    3.6745    

# Frame1

# x        y
1.9251     24.7379   
8.2702     33.6148   
4.9129     10.2114   
13.1615    38.8323   
12.4259    25.5708   
15.7910    3.6745    

# Frame2

# x        y
2.8302     26.4839   
8.2702     33.6148   
4.9129     10.2114   
13.1615    38.8323   
12.4259    25.5708   
15.7910    3.6745    

# Frame3

# x        y
3.7202     28.2008   
8.2702     33.6148   
4.9129     10.2114   
13.1615    38.8323   
12.4259    25.5708   
15.7910    3.6745    

# Frame4

# x        y
4.5954     29.8891   
8.2702     33.6148   
4.9129     10.2114   
13.1615    38.8323   
12.4259    25.5708   
15.7910    3.6745    

# Frame5

# x        y
5.4560     31.5493   
8.2702     33.6148   
4.9129     10.2114   
13.1615    38.8323   
12.4259    25.5708   
15.7910    3.6745    

# Frame6

# x        y
6.3022     33.1818   
8.2702     33.6148   
4.9129     10.2114   
13.1615    38.8323   
12.4259    25.5708   
15.7910    3.6745    

# Frame7

# x        y
6.4053     34.1937   
8.9992     34.2081   
4.9129     10.2114   
13.1615    38.8323   
12.4259    25.5708   
15.7910    3.6745    

# Frame8

# x        y
6.4921     35.1741   
9.7307     34.8062   
4.9129     10.2114   
13.1615    38.8323   
12.4259    25.5708   
15.7910    3.6745    

# Frame9

# x        y
6.5774     36.1382   
10.4500    35.3943   
4.9129     10.2114   
13.1615    38.8323   
12.4259    25.5708   
15.7910    3.6745    

# Frame10

# x        y
6.6614     37.0863   
11.1573    35.9726   
4.9129     10.2114   
13.1615    38.8323   
12.4259    25.5708   
15.7910    3.6745    

# Frame11

# x        y
6.7439     38.0185   
11.8529    36.5413   
4.9129     10.2114   
13.1615    38.8323   
12.4259    25.5708   
15.7910    3.6745    

# Frame12

# x        y
6.8250     38.9352   
12.4594    37.0091   
4.9129     10.2114   
13.2389    38.9237   
12.4259    25.5708   
15.7910    3.6745    

# Frame13

# x        y
6.9768     38.5793   
12.7245    37.0518   
4.9129     10.2114   
13.6414    38.8578   
12.4259    25.5708   
15.7910    3.6745    

# Frame14

# x        y
7.1321     38.1362   
12.9607    36.9642   
4.9129     10.2114   
14.0605    38.8124   
12.4259    25.5708   
15.7910    3.6745    

# Frame15

# x        y
7.2847     37.7003   
13.1930    36.8780   
4.9129     10.2114   
14.4727    38.7678   
12.4259    25.5708   
15.7910    3.6745    

# Frame16

# x        y
7.4348     37.2718   
13.4214    36.7933   
4.9129     10.2114   
14.8780    38.7240   
12.4259    25.5708   
15.7910    3.6745    

# Frame17

# x        y
7.5824     36.8504   
13.6460    36.7100   
4.9129     10.2114   
15.2766    38.6808   
12.4259    25.5708   
15.7910    3.6745    

# Frame18

# x        y
