# x        y
11.8757    20.7291   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame1

# x        y
13.4559    21.9550   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame2

# x        y
15.0099    23.1604   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame3

# x        y
16.5379    24.3457   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame4

# x        y
18.0405    25.5113   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame5

# x        y
18.7391    26.5244   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame6

# x        y
18.0127    27.2743   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame7

# x        y
17.2983    28.0118   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame8

# x        y
16.5959    28.7370   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame9

# x        y
15.9052    29.4500   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame10

# x        y
15.2260    30.1512   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame11

# x        y
14.5581    30.8408   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame12

# x        y
13.9013    31.5188   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame13

# x        y
13.2555    32.1855   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame14

# x        y
12.6204    32.8411   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame15

# x        y
11.9960    33.4858   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame16

# x        y
11.3819    34.1197   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame17

# x        y
10.7781    34.7431   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame18

# x        y
10.1843    35.3561   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame19

# x        y
9.6004     35.9589   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame20

# x        y
9.0263     36.5516   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame21

# x        y
8.4617     37.1344   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame22

# x        y
7.9066     37.7076   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame23

# x        y
7.3607     38.2711   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame24

# x        y
6.8239     38.8253   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame25

# x        y
6.3275     38.8125   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame26

# x        y
5.8547     38.5446   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame27

# x        y
5.3898     38.2811   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame28

# x        y
4.9326     38.0221   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame29

# x        y
4.4831     37.7673   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame30

# x        y
4.0410     37.5168   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame31

# x        y
3.6063     37.2704   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame32

# x        y
3.1788     37.0282   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame33

# x        y
2.7585     36.7900   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame34

# x        y
2.3452     36.5558   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame35

# x        y
1.9387     36.3255   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame36

# x        y
1.5391     36.0990   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame37

# x        y
1.1461     35.8763   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame38

# x        y
1.1225     35.6389   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame39

# x        y
1.3125     35.3938   
8.3021     34.0838   
4.8256     32.0060   
11.9089    25.1113   
10.4480    28.4994   
1.7324     12.9309   

# Frame40

# x        y
1.4994     35.1528   
8.3021     34.0838   
4.8256     32.0060   
