# x        y
1.0047     26.0569   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame1

# x        y
2.6219     27.2336   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame2

# x        y
4.2123     28.3906   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame3

# x        y
5.7761     29.5283   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame4

# x        y
7.3138     30.6471   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame5

# x        y
8.8259     31.7472   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame6

# x        y
10.3129    32.8290   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame7

# x        y
11.7750    33.8927   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame8

# x        y
13.2128    34.9388   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame9

# x        y
14.6266    35.9674   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame10

# x        y
16.0168    36.9788   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame11

# x        y
17.3839    37.9734   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame12

# x        y
18.7281    38.9514   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame13

# x        y
18.6819    38.4464   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame14

# x        y
18.2495    37.8424   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame15

# x        y
17.8242    37.2484   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame16

# x        y
17.4060    36.6643   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame17

# x        y
16.9948    36.0900   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame18

# x        y
16.5905    35.5253   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame19

# x        y
16.1929    34.9699   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame20

# x        y
15.8019    34.4238   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame21

# x        y
15.4174    33.8868   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame22

# x        y
15.0394    33.3588   
10.6299    9.0320    
14.4898    23.1284   
6.3997     15.9305   
17.6751    26.1050   
18.3611    20.1252   

# Frame23

# x        y
14.6676    32.8396   
10.6299    9.0320    
14.4898    23.1284   
