# x        y
1.0048     21.8810   
1.2504     36.6000   
4.3316     13.1851   
8.3965     4.7808    
16.4669    35.9601   
13.0154    36.9402   

# Frame1

# x        y
1.6295     19.9811   
1.2504     36.6000   
4.3316     13.1851   
8.3965     4.7808    
16.4669    35.9601   
13.0154    36.9402   

# Frame2

# x        y
2.2438     18.1128   
1.2504     36.6000   
4.3316     13.1851   
8.3965     4.7808    
16.4669    35.9601   
13.0154    36.9402   

# Frame3

# x        y
2.8479     16.2757   
1.2504     36.6000   
4.3316     13.1851   
8.3965     4.7808    
16.4669    35.9601   
13.0154    36.9402   

# Frame4

# x        y
3.3348     14.7834   
1.2504     36.6000   
4.4387     12.8709   
8.3965     4.7808    
16.4669    35.9601   
13.0154    36.9402   

# Frame5

# x        y
3.4714     14.3336   
1.2504     36.6000   
4.8863     11.5443   
8.3965     4.7808    
16.4669    35.9601   
13.0154    36.9402   

# Frame6

# x        y
3.6056     13.8913   
1.2504     36.6000   
5.3263     10.2399   
8.3965     4.7808    
16.4669    35.9601   
13.0154    36.9402   

# Frame7

# x        y
3.7377     13.4563   
1.2504     36.6000   
5.7591     8.9571    
8.3965     4.7808    
16.4669    35.9601   
13.0154    36.9402   

# Frame8

# x        y
3.8676     13.0286   
1.2504     36.6000   
6.1846     7.6958    
8.3965     4.7808    
16.4669    35.9601   
13.0154    36.9402   

# Frame9

# x        y
3.9952     12.6081   
1.2504     36.6000   
6.6031     6.4554    
8.3965     4.7808    
16.4669    35.9601   
13.0154    36.9402   

# Frame10

# x        y
4.1208     12.1945   
1.2504     36.6000   
6.6611     5.5174    
8.7499     4.4992    
16.4669    35.9601   
13.0154    36.9402   

# Frame11

# x        y
4.2443     11.7879   
1.2504     36.6000   
6.4637     4.7983    
9.3519     4.0189    
16.4669    35.9601   
13.0154    36.9402   

# Frame12

# x        y
4.3657     11.3880   
1.2504     36.6000   
6.2696     4.0912    
9.9439     3.5467    
16.4669    35.9601   
13.0154    36.9402   

# Frame13

# x        y
4.4851     10.9947   
1.2504     36.6000   
6.0787     3.3959    
10.5260    3.0823    
16.4669    35.9601   
13.0154    36.9402   

# Frame14

# x        y
4.6024     10.6081   
1.2504     36.6000   
5.8910     2.7122    
11.0984    2.6256    
16.4669    35.9601   
13.0154    36.9402   

# Frame15

# x        y
4.7179     10.2279   
1.2504     36.6000   
5.7064     2.0399    
11.6613    2.1766    
16.4669    35.9601   
13.0154    36.9402   

# Frame16

# x        y
4.8314     9.8540    
1.2504     36.6000   
5.5249     1.3788    
12.2148    1.7351    
16.4669    35.9601   
13.0154    36.9402   

# Frame17

# x        y
4.9430     9.4863    
1.2504     36.6000   
5.3077     1.1380    
12.7591    1.3009    
16.4669    35.9601   
13.0154    36.9402   

# Frame18

# x        y
5.0528     9.1248    
1.2504     36.6000   
5.0392     1.4576    
13.2374    1.0654    
16.4669    35.9601   
13.0154    36.9402   

# Frame19

# x        y
5.1607     8.7693    
1.2504     36.6000   
4.7752     1.7719    
13.5663    1.2753    
16.4669    35.9601   
13.0154    36.9402   

# Frame20

# x        y
5.2669     8.4197    
1.2504     36.6000   
4.5156     2.0810    
13.8898    1.4817    
16.4669    35.9601   
13.0154    36.9402   

# Frame21

# x        y
5.3712     8.0760    
1.2504     36.6000   
4.2603     2.3849    
14.2079    1.6847    
16.4669    35.9601   
13.0154    36.9402   

# Frame22

# x        y
5.4738     7.7379    
1.2504     36.6000   
4.0093     2.6838    
14.5207    1.8843    
16.4669    35.9601   
13.0154    36.9402   

# Frame23

# x        y
5.5748     7.4055    
1.2504     36.6000   
3.7625     2.9776    
14.8282    2.0806    
16.4669    35.9601   
13.0154    36.9402   

# Frame24

# x        y
5.6740     7.0787    
1.2504     36.6000   
3.5198     3.2666    
15.1307    2.2736    
16.4669    35.9601   
13.0154    36.9402   

# Frame25

# x        y
5.7716     6.7573    
1.2504     36.6000   
3.2811     3.5508    
15.4281    2.4633    
16.4669    35.9601   
13.0154    36.9402   

# Frame26

# x        y
5.8675     6.4412    
1.2504     36.6000   
3.0464     3.8302    
15.7205    2.6500    
16.4669    35.9601   
13.0154    36.9402   

# Frame27

# x        y
5.9619     6.1305    
1.2504     36.6000   
2.8156     4.1050    
16.0081    2.8335    
16.4669    35.9601   
13.0154    36.9402   

# Frame28

# x        y
6.0547     5.8249    
1.2504     36.6000   
2.5887     4.3751    
16.2909    3.0139    
16.4669    35.9601   
13.0154    36.9402   

# Frame29

# x        y
6.1459     5.5244    
1.2504     36.6000   
2.3655     4.6408    
16.5689    3.1914    
16.4669    35.9601   
13.0154    36.9402   

# Frame30

# x        y
6.2356     5.2289    
1.2504     36.6000   
2.1461     4.9021    
16.8424    3.3659    
16.4669    35.9601   
13.0154    36.9402   

# Frame31

# x        y
6.3238     4.9383    
1.2504     36.6000   
1.9303     5.1590    
17.1112    3.5374    
16.4669    35.9601   
13.0154    36.9402   

# Frame32

# x        y
6.4106     4.6526    
1.2504     36.6000   
1.7181     5.4116    
17.3756    3.7061    
16.4669    35.9601   
13.0154    36.9402   

# Frame33

# x        y
6.4959     4.3716    
1.2504     36.6000   
1.5094     5.6600    
17.6356    3.8721    
16.4669    35.9601   
13.0154    36.9402   

# Frame34

# x        y
6.5798     4.0953    
1.2504     36.6000   
1.3043     5.9043    
17.8913    4.0352    
16.4669    35.9601   
13.0154    36.9402   

# Frame35

# x        y
6.6622     3.8237    
1.2504     36.6000   
1.1025     6.1444    
18.1426    4.1956    
16.4669    35.9601   
13.0154    36.9402   

# Frame36

# x        y
6.7433     3.5565    
1.2504     36.6000   
1.0503     6.3664    
18.3898    4.3534    
16.4669    35.9601   
13.0154    36.9402   

# Frame37

# x        y
6.8231     3.2938    
1.2504     36.6000   
1.1478     6.5681    
18.6329    4.5085    
16.4669    35.9601   
13.0154    36.9402   

# Frame38

# x        y
6.9015     3.0355    
1.2504     36.6000   
1.2437     6.7665    
18.8720    4.6610    
16.4669    35.9601   
13.0154    36.9402   

# Frame39

# x        y
6.9787     2.7815    
1.2504     36.6000   
1.3381     6.9616    
18.9446    4.8131    
16.4669    35.9601   
13.0154    36.9402   

# Frame40

# x        y
7.0545     2.5317    
1.2504     36.6000   
1.4308     7.1534    
18.8291    4.9652    
16.4669    35.9601   
13.0154    36.9402   

# Frame41

# x        y
7.1291     2.2861    
1.2504     36.6000   
1.5220     7.3420    
18.7154    5.1148    
16.4669    35.9601   
13.0154    36.9402   

# Frame42

# x        y
7.2024     2.0445    
1.2504     36.6000   
1.6117     7.5274    
18.6037    5.2619    
16.4669    35.9601   
13.0154    36.9402   

# Frame43

# x        y
7.2745     1.8070    
1.2504     36.6000   
1.6999     7.7098    
18.4938    5.4066    
16.4669    35.9601   
13.0154    36.9402   

# Frame44

# x        y
7.3454     1.5735    
1.2504     36.6000   
1.7866     7.8892    
18.3857    5.5488    
16.4669    35.9601   
13.0154    36.9402   

# Frame45

# x        y
7.4151     1.3439    
1.2504     36.6000   
1.8719     8.0655    
18.2795    5.6887    
16.4669    35.9601   
13.0154    36.9402   

# Frame46

# x        y
7.4837     1.1180    
1.2504     36.6000   
1.9557     8.2389    
18.1750    5.8262    
16.4669    35.9601   
13.0154    36.9402   

# Frame47

# x        y
7.5689     1.0539    
1.2504     36.6000   
2.0382     8.4094    
18.0723    5.9615    
16.4669    35.9601   
13.0154    36.9402   

# Frame48

# x        y
7.6745     1.1631    
1.2504     36.6000   
2.1192     8.5771    
17.9713    6.0945    
16.4669    35.9601   
13.0154    36.9402   

# Frame49

# x        y
7.7783     1.2704    
1.2504     36.6000   
2.1990     8.7420    
17.8719    6.2253    
16.4669    35.9601   
13.0154    36.9402   

# Frame50

# x        y
7.8804     1.3760    
1.2504     36.6000   
2.2774     8.9041    
17.7742    6.3539    
16.4669    35.9601   
13.0154    36.9402   

# Frame51

# x        y
7.9808     1.4798    
1.2504     36.6000   
2.3544     9.0635    
17.6782    6.4803    
16.4669    35.9601   
13.0154    36.9402   

# Frame52

# x        y
8.0795     1.5819    
1.2504     36.6000   
2.4303     9.2203    
17.5837    6.6047    
16.4669    35.9601   
13.0154    36.9402   

# Frame53

# x        y
8.1765     1.6823    
1.2504     36.6000   
2.5048     9.3745    
17.4908    6.7269    
16.4669    35.9601   
13.0154    36.9402   

# Frame54

# x        y
8.2720     1.7810    
1.2504     36.6000   
2.5781     9.5261    
17.3995    6.8472    
16.4669    35.9601   
13.0154    36.9402   

# Frame55

# x        y
8.3658     1.8780    
1.2504     36.6000   
2.6502     9.6751    
17.3097    6.9654    
16.4669    35.9601   
13.0154    36.9402   

# Frame56

# x        y
8.4581     1.9735    
1.2504     36.6000   
2.7211     9.8217    
17.2214    7.0817    
16.4669    35.9601   
13.0154    36.9402   

# Frame57

# x        y
8.5489     2.0673    
1.2504     36.6000   
2.7907     9.9659    
17.1345    7.1960    
16.4669    35.9601   
13.0154    36.9402   

# Frame58

# x        y
8.6381     2.1596    
1.2504     36.6000   
2.8593     10.1076   
17.0491    7.3084    
16.4669    35.9601   
13.0154    36.9402   

# Frame59

# x        y
8.7259     2.2504    
1.2504     36.6000   
2.9267     10.2470   
16.9652    7.4190    
16.4669    35.9601   
13.0154    36.9402   

# Frame60

# x        y
8.8121     2.3396    
1.2504     36.6000   
2.9929     10.3840   
16.8826    7.5277    
16.4669    35.9601   
13.0154    36.9402   

# Frame61

# x        y
8.8970     2.4273    
1.2504     36.6000   
3.0581     10.5188   
16.8014    7.6346    
16.4669    35.9601   
13.0154    36.9402   

# Frame62

# x        y
8.9804     2.5136    
1.2504     36.6000   
3.1222     10.6513   
16.7215    7.7397    
16.4669    35.9601   
13.0154    36.9402   

# Frame63

# x        y
9.0625     2.5985    
1.2504     36.6000   
3.1852     10.7816   
16.6430    7.8431    
16.4669    35.9601   
13.0154    36.9402   

# Frame64

# x        y
9.1432     2.6819    
1.2504     36.6000   
3.2472     10.9097   
16.5658    7.9447    
16.4669    35.9601   
13.0154    36.9402   

# Frame65

# x        y
9.2225     2.7640    
1.2504     36.6000   
3.3081     11.0358   
16.4899    8.0446    
16.4669    35.9601   
13.0154    36.9402   

# Frame66

# x        y
9.3005     2.8446    
1.2504     36.6000   
3.3680     11.1597   
16.4153    8.1429    
16.4669    35.9601   
13.0154    36.9402   

# Frame67

# x        y
9.3772     2.9240    
1.2504     36.6000   
3.4269     11.2815   
16.3418    8.2396    
16.4669    35.9601   
13.0154    36.9402   

# Frame68

# x        y
9.4526     3.0020    
1.2504     36.6000   
3.4848     11.4013   
16.2697    8.3346    
16.4669    35.9601   
13.0154    36.9402   

# Frame69

# x        y
