# x        y
18.9953    17.6921   
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame1

# x        y
17.6224    16.2377   
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame2

# x        y
16.2724    14.8075   
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame3

# x        y
14.9450    13.4012   
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame4

# x        y
13.6396    12.0183   
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame5

# x        y
12.3561    10.6584   
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame6

# x        y
11.0939    9.3213    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame7

# x        y
9.8527     8.0064    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame8

# x        y
8.6322     6.7134    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame9

# x        y
7.4321     5.4420    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame10

# x        y
6.2520     4.1917    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame11

# x        y
5.0915     2.9623    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame12

# x        y
3.9504     1.7534    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame13

# x        y
2.8430     1.2200    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame14

# x        y
1.7795     1.8045    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame15

# x        y
1.1355     2.4157    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame16

# x        y
1.6497     3.1242    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame17

# x        y
2.1553     3.8209    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame18

# x        y
2.6525     4.5060    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame19

# x        y
3.1414     5.1797    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame20

# x        y
3.6221     5.8422    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame21

# x        y
4.0949     6.4936    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame22

# x        y
4.5597     7.1342    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame23

# x        y
5.0169     7.7640    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame24

# x        y
5.4663     8.3834    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame25

# x        y
5.9083     8.9925    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame26

# x        y
6.3430     9.5914    
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame27

# x        y
6.7704     10.1803   
12.1412    38.2197   
3.1841     37.7481   
12.4626    19.0512   
4.4081     22.4377   
16.2004    31.0656   

# Frame28

