# x        y
12.4389    38.9952   
15.5922    16.0438   
13.7884    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame1

# x        y
11.2516    38.0614   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame2

# x        y
10.0840    37.1432   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame3

# x        y
8.9359     36.2402   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame4

# x        y
7.8069     35.3524   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame5

# x        y
6.6968     34.4793   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame6

# x        y
5.6051     33.6207   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame7

# x        y
4.5317     32.7765   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame8

# x        y
3.4761     31.9464   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame9

# x        y
2.4381     31.1300   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame10

# x        y
1.4175     30.3273   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame11

# x        y
1.2954     29.5270   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame12

# x        y
1.7889     28.7322   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame13

# x        y
2.2742     27.9507   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame14

# x        y
2.7513     27.1821   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame15

# x        y
3.2205     26.4264   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame16

# x        y
3.6819     25.6833   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame17

# x        y
4.1356     24.9525   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame18

# x        y
4.5817     24.2340   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame19

# x        y
5.0204     23.5274   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame20

# x        y
5.4518     22.8326   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame21

# x        y
5.8760     22.1493   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame22

# x        y
6.2931     21.4775   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame23

# x        y
6.7033     20.8168   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame24

# x        y
7.1066     20.1672   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame25

# x        y
7.5032     19.5284   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame26

# x        y
7.8932     18.9002   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame27

# x        y
8.2768     18.2825   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame28

# x        y
8.6539     17.6751   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame29

# x        y
9.0247     17.0779   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame30

# x        y
9.3893     16.4905   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame31

# x        y
9.7479     15.9130   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame32

# x        y
10.1005    15.3451   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame33

# x        y
10.4472    14.7867   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame34

# x        y
10.7882    14.2375   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame35

# x        y
11.1234    13.6975   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame36

# x        y
11.4531    13.1666   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame37

# x        y
11.7773    12.6444   
15.5922    16.0438   
13.7885    5.2596    
18.2497    23.9880   
3.0594     35.9655   
12.4529    3.7777    

# Frame38

# x        y
12.0960    12.1310   
15.5922    16.0438   
