# x        y
2.6108     28.3698   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame1

# x        y
1.3962     26.7808   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame2

# x        y
1.4014     25.5654   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame3

# x        y
1.9886     24.5429   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame4

# x        y
2.5661     23.5374   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame5

# x        y
3.1339     22.5487   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame6

# x        y
3.6922     21.5765   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame7

# x        y
4.2413     20.6204   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame8

# x        y
4.7812     19.6803   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame9

# x        y
5.3121     18.7559   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame10

# x        y
5.8341     17.8469   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame11

# x        y
6.3475     16.9530   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame12

# x        y
6.8523     16.0740   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame13

# x        y
7.3486     15.2097   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame14

# x        y
7.8367     14.3598   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame15

# x        y
8.3167     13.5240   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame16

# x        y
8.7887     12.7022   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame17

# x        y
9.2528     11.8941   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame18

# x        y
9.7092     11.0994   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame19

# x        y
10.1579    10.3180   
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame20

# x        y
10.5992    9.5496    
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame21

# x        y
11.0331    8.7940    
13.9197    35.9590   
15.9323    28.9475   
4.5000     25.6607   
4.6508     31.9309   
13.1382    10.4037   

# Frame22

# x        y
11.4598    8.0510    
