# x        y
18.9220    15.2184   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9952   
16.9352    19.0881   
11.0147    4.0294    

# Frame1

# x        y
18.9793    17.1459   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9951   
16.9352    19.0881   
11.0147    4.0294    

# Frame2

# x        y
18.9225    18.8681   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9951   
16.9352    19.0881   
11.0147    4.0294    

# Frame3

# x        y
18.9943    20.1821   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9951   
16.7940    19.4617   
11.0147    4.0294    

# Frame4

# x        y
18.9523    21.3021   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9951   
16.6552    19.8291   
11.0147    4.0294    

# Frame5

# x        y
18.9111    22.4034   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9951   
16.5187    20.1904   
11.0147    4.0294    

# Frame6

# x        y
18.8706    23.4863   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
16.3845    20.5456   
11.0147    4.0294    

# Frame7

# x        y
18.8307    24.5512   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
16.2525    20.8950   
11.0147    4.0294    

# Frame8

# x        y
18.7915    25.5983   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
16.1227    21.2385   
11.0147    4.0294    

# Frame9

# x        y
18.7529    26.6280   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
15.9950    21.5762   
11.0147    4.0294    

# Frame10

# x        y
18.7150    27.6406   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
15.8695    21.9084   
11.0147    4.0294    

# Frame11

# x        y
18.6778    28.6362   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
15.7461    22.2350   
11.0147    4.0294    

# Frame12

# x        y
18.6411    29.6153   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
15.6247    22.5562   
11.0147    4.0294    

# Frame13

# x        y
18.6051    30.5780   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
15.5054    22.8720   
11.0147    4.0294    

# Frame14

# x        y
18.5696    31.5247   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
15.3880    23.1826   
11.0147    4.0294    

# Frame15

# x        y
18.5348    32.4556   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
15.2726    23.4879   
11.0147    4.0294    

# Frame16

# x        y
18.5005    33.3710   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
15.1592    23.7882   
11.0147    4.0294    

# Frame17

# x        y
18.4668    34.2712   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
15.0476    24.0835   
11.0147    4.0294    

# Frame18

# x        y
18.4337    35.1563   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
14.9379    24.3739   
11.0147    4.0294    

# Frame19

# x        y
18.4011    36.0267   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
14.8300    24.6594   
11.0147    4.0294    

# Frame20

# x        y
18.3691    36.8826   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
14.7239    24.9402   
11.0147    4.0294    

# Frame21

# x        y
18.3376    37.7242   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
14.6196    25.2163   
11.0147    4.0294    

# Frame22

# x        y
18.3066    38.5518   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
14.5170    25.4877   
11.0147    4.0294    

# Frame23

# x        y
18.2726    38.8153   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
14.4161    25.7547   
11.0147    4.0294    

# Frame24

# x        y
18.2350    38.4152   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
14.3169    26.0172   
11.0147    4.0294    

# Frame25

# x        y
18.1979    38.0217   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
14.2194    26.2754   
11.0147    4.0294    

# Frame26

# x        y
18.1615    37.6348   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
14.1234    26.5292   
11.0147    4.0294    

# Frame27

# x        y
18.1257    37.2544   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
14.0291    26.7788   
11.0147    4.0294    

# Frame28

# x        y
18.0905    36.8803   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
13.9364    27.0242   
11.0147    4.0294    

# Frame29

# x        y
18.0558    36.5124   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
13.8452    27.2656   
11.0147    4.0294    

# Frame30

# x        y
18.0218    36.1507   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
13.7555    27.5029   
11.0147    4.0294    

# Frame31

# x        y
17.9883    35.7950   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
13.6673    27.7363   
11.0147    4.0294    

# Frame32

# x        y
17.9553    35.4452   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
13.5806    27.9658   
11.0147    4.0294    

# Frame33

# x        y
17.9230    35.1012   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
13.4953    28.1914   
11.0147    4.0294    

# Frame34

# x        y
17.8911    34.7630   
5.6108     19.6435   
3.7035     9.3822    
11.6727    38.9950   
13.4115    28.4133   
11.0147    4.0294    

