# x        y
10.9348    29.0209   
9.4086     35.3275   
1.0046     27.1959   
10.4351    1.3694    
18.9954    23.9039   
18.4767    2.3494    

# Frame1

# x        y
12.4333    30.3455   
9.4086     35.3275   
1.0047     27.1959   
10.4351    1.3694    
18.9953    23.9039   
18.4767    2.3494    

# Frame2

# x        y
13.9068    31.6479   
9.4086     35.3275   
1.0048     27.1959   
10.4351    1.3694    
18.9952    23.9039   
18.4767    2.3494    

# Frame3

# x        y
15.3558    32.9287   
9.4086     35.3275   
1.0048     27.1959   
10.4351    1.3694    
18.9952    23.9039   
18.4767    2.3494    

# Frame4

# x        y
16.7806    34.1881   
9.4086     35.3275   
1.0049     27.1959   
10.4351    1.3694    
18.9951    23.9039   
18.4767    2.3494    

# Frame5

# x        y
18.1817    35.4266   
9.4086     35.3275   
1.0049     27.1959   
10.4351    1.3694    
18.9951    23.9039   
18.4767    2.3494    

# Frame6

# x        y
18.7184    36.4804   
9.4086     35.3275   
1.0049     27.1959   
10.4351    1.3694    
18.9951    23.9039   
18.4767    2.3494    

# Frame7

# x        y
18.0410    37.2772   
9.4086     35.3275   
1.0049     27.1959   
10.4351    1.3694    
18.9951    23.9039   
18.4767    2.3494    

# Frame8

# x        y
17.3749    38.0608   
9.4086     35.3275   
1.0049     27.1959   
10.4351    1.3694    
18.9951    23.9039   
18.4767    2.3494    

# Frame9

# x        y
16.7199    38.8313   
9.4086     35.3275   
1.0050     27.1959   
10.4351    1.3694    
18.9951    23.9039   
18.4767    2.3494    

# Frame10

# x        y
16.0595    38.7037   
9.4086     35.3275   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame11

# x        y
15.4052    38.3312   
9.4086     35.3275   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame12

# x        y
14.7619    37.9648   
9.4086     35.3275   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame13

# x        y
14.1293    37.6046   
9.4086     35.3275   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame14

# x        y
13.5072    37.2505   
9.4086     35.3275   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame15

# x        y
12.8955    36.9022   
9.4086     35.3275   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame16

# x        y
12.2940    36.5597   
9.4086     35.3275   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame17

# x        y
11.7026    36.2229   
9.4086     35.3275   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame18

# x        y
11.2608    35.9216   
9.2688     35.2977   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame19

# x        y
11.1682    35.6964   
8.7894     35.1973   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame20

# x        y
11.0771    35.4749   
8.3181     35.0985   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame21

# x        y
10.9875    35.2571   
7.8546     35.0014   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame22

# x        y
10.8995    35.0430   
7.3989     34.9059   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame23

# x        y
10.8129    34.8324   
6.9507     34.8120   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame24

# x        y
10.7277    34.6253   
6.5101     34.7197   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame25

# x        y
10.6440    34.4217   
6.0767     34.6289   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame26

# x        y
10.5617    34.2215   
5.6506     34.5396   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame27

# x        y
10.4807    34.0246   
5.2316     34.4518   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame28

# x        y
10.4011    33.8310   
4.8196     34.3655   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame29

# x        y
10.3228    33.6406   
4.4144     34.2806   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame30

# x        y
10.2458    33.4534   
4.0160     34.1971   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame31

# x        y
10.1702    33.2693   
3.6242     34.1150   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame32

# x        y
10.0957    33.0883   
3.2390     34.0343   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame33

# x        y
10.0225    32.9103   
2.8602     33.9549   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame34

# x        y
9.9505     32.7353   
2.4877     33.8769   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame35

# x        y
9.8798     32.5632   
2.1214     33.8001   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame36

# x        y
9.8102     32.3939   
1.7612     33.7247   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame37

# x        y
9.7417     32.2275   
1.4070     33.6505   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame38

# x        y
9.6744     32.0639   
1.0587     33.5775   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame39

# x        y
9.6083     31.9029   
1.1442     33.5425   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame40

# x        y
9.5432     31.7447   
1.3126     33.5163   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame41

# x        y
9.4792     31.5891   
1.4782     33.4906   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame42

# x        y
9.4163     31.4361   
1.6410     33.4652   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame43

# x        y
9.3544     31.2856   
1.8011     33.4404   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame44

# x        y
9.2936     31.1377   
1.9586     33.4159   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame45

# x        y
9.2338     30.9922   
2.1134     33.3918   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame46

# x        y
9.1749     30.8491   
2.2656     33.3682   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame47

# x        y
9.1171     30.7084   
2.4153     33.3449   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame48

# x        y
9.0602     30.5701   
2.5625     33.3220   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame49

# x        y
9.0043     30.4341   
2.7072     33.2995   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame50

# x        y
8.9493     30.3003   
2.8496     33.2774   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame51

# x        y
8.8952     30.1688   
2.9895     33.2556   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame52

# x        y
8.8420     30.0395   
3.1272     33.2342   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame53

# x        y
8.7897     29.9123   
3.2625     33.2132   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame54

# x        y
8.7383     29.7872   
3.3956     33.1925   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame55

# x        y
8.6877     29.6642   
3.5265     33.1722   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame56

# x        y
8.6380     29.5433   
3.6551     33.1522   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame57

# x        y
8.5891     29.4244   
3.7817     33.1325   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame58

# x        y
8.5410     29.3075   
3.9061     33.1132   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame59

# x        y
8.4937     29.1925   
4.0285     33.0941   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame60

# x        y
8.4472     29.0794   
4.1488     33.0754   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame61

# x        y
8.4015     28.9682   
4.2671     33.0570   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame62

# x        y
8.3565     28.8589   
4.3834     33.0390   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame63

# x        y
8.3123     28.7514   
4.4978     33.0212   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame64

# x        y
8.2688     28.6457   
4.6103     33.0037   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame65

# x        y
8.2261     28.5417   
4.7209     32.9865   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame66

# x        y
8.1841     28.4395   
4.8297     32.9696   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame67

# x        y
8.1427     28.3390   
4.9367     32.9530   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame68

# x        y
8.1021     28.2401   
5.0418     32.9366   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame69

# x        y
8.0621     28.1429   
5.1453     32.9205   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame70

# x        y
8.0228     28.0474   
5.2470     32.9047   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame71

# x        y
7.9842     27.9534   
5.3470     32.8892   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame72

# x        y
7.9462     27.8610   
5.4453     32.8739   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame73

# x        y
7.9088     27.7701   
5.5420     32.8589   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame74

# x        y
7.8721     27.6807   
5.6371     32.8441   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame75

# x        y
7.8359     27.5929   
5.7306     32.8296   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame76

# x        y
7.8004     27.5065   
5.8226     32.8153   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame77

# x        y
7.7654     27.4215   
5.9130     32.8012   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame78

# x        y
7.7311     27.3379   
6.0019     32.7874   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame79

# x        y
7.6973     27.2558   
6.0893     32.7738   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame80

# x        y
7.6641     27.1750   
6.1753     32.7604   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame81

# x        y
7.6314     27.0955   
6.2598     32.7473   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame82

# x        y
7.5993     27.0174   
6.3429     32.7344   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame83

# x        y
7.5677     26.9406   
6.4247     32.7217   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame84

# x        y
7.5366     26.8651   
6.5051     32.7092   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame85

# x        y
7.5061     26.7908   
6.5841     32.6969   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame86

# x        y
7.4761     26.7178   
6.6618     32.6848   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame87

# x        y
7.4465     26.6459   
6.7382     32.6729   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame88

# x        y
7.4175     26.5753   
6.8134     32.6613   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame89

# x        y
7.3889     26.5059   
6.8873     32.6498   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame90

# x        y
7.3609     26.4376   
6.9600     32.6385   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame91

# x        y
7.3332     26.3704   
7.0314     32.6274   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame92

# x        y
7.3061     26.3044   
7.1017     32.6164   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame93

# x        y
7.2794     26.2395   
7.1708     32.6057   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame94

# x        y
7.2531     26.1756   
7.2387     32.5951   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame95

# x        y
7.2273     26.1128   
7.3055     32.5848   
1.0050     27.1959   
10.4351    1.3694    
18.9950    23.9039   
18.4767    2.3494    

# Frame96

# x        y
