# x        y
18.6597    1.0047    
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame83

# x        y
16.1334    26.5829   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame84

# x        y
16.0365    26.4260   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame85

# x        y
15.9411    26.2718   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame86

# x        y
15.8474    26.1201   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame87

# x        y
15.7553    25.9709   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame88

# x        y
15.6646    25.8243   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame89

# x        y
15.5755    25.6800   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame90

# x        y
15.4879    25.5382   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame91

# x        y
15.4017    25.3988   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame92

# x        y
15.3170    25.2616   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame93

# x        y
15.2337    25.1268   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame94

# x        y
15.1518    24.9942   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame95

# x        y
15.0712    24.8638   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame96

# x        y
14.9920    24.7356   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame97

# x        y
14.9141    24.6095   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame98

# x        y
14.8375    24.4855   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame99

# x        y
14.7622    24.3636   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame100

# x        y
14.6881    24.2437   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame101

# x        y
14.6153    24.1259   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame102

# x        y
14.5436    24.0099   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame103

# x        y
14.4732    23.8960   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame104

# x        y
14.4039    23.7839   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame105

# x        y
14.3358    23.6737   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame106

# x        y
14.2689    23.5653   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame107

# x        y
14.2030    23.4587   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame108

# x        y
14.1383    23.3539   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame109

# x        y
14.0746    23.2509   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame110

# x        y
14.0120    23.1495   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame111

# x        y
13.9504    23.0499   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame112

# x        y
13.8899    22.9519   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame113

# x        y
13.8304    22.8556   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame114

# x        y
13.7718    22.7608   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame115

# x        y
13.7143    22.6676   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame116

# x        y
13.6577    22.5760   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame117

# x        y
13.6020    22.4859   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame118

# x        y
13.5473    22.3974   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame119

# x        y
13.4934    22.3103   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame120

# x        y
13.4405    22.2246   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame121

# x        y
13.3885    22.1404   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame122

# x        y
13.3373    22.0575   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame123

# x        y
13.2870    21.9761   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame124

# x        y
13.2375    21.8960   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame125

# x        y
13.1888    21.8173   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame126

# x        y
13.1410    21.7398   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame127

# x        y
13.0939    21.6637   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame128

# x        y
13.0477    21.5888   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame129

# x        y
13.0022    21.5152   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame130

# x        y
12.9574    21.4428   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame131

# x        y
12.9134    21.3716   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame132

# x        y
12.8702    21.3015   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame133

# x        y
12.8277    21.2327   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame134

# x        y
12.7858    21.1650   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame135

# x        y
12.7447    21.0984   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame136

# x        y
12.7042    21.0330   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame137

# x        y
12.6645    20.9686   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame138

# x        y
12.6254    20.9053   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame139

# x        y
12.5869    20.8431   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame140

# x        y
12.5491    20.7819   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame141

# x        y
12.5119    20.7217   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame142

# x        y
12.4753    20.6625   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame143

# x        y
12.4394    20.6043   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame144

# x        y
12.4040    20.5471   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame145

# x        y
12.3693    20.4908   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame146

# x        y
12.3351    20.4355   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame147

# x        y
12.3015    20.3811   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame148

# x        y
12.2684    20.3276   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame149

# x        y
12.2359    20.2750   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame150

# x        y
12.2039    20.2232   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame151

# x        y
12.1725    20.1724   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame152

# x        y
12.1416    20.1223   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame153

# x        y
12.1112    20.0731   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame154

# x        y
12.0813    20.0248   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame155

# x        y
12.0519    19.9772   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame156

# x        y
12.0230    19.9304   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame157

# x        y
11.9946    19.8844   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame158

# x        y
11.9667    19.8392   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame159

# x        y
11.9392    19.7947   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame160

# x        y
11.9122    19.7510   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame161

# x        y
11.8856    19.7080   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame162

# x        y
11.8595    19.6657   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame163

# x        y
11.8338    19.6241   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame164

# x        y
11.8085    19.5833   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame165

# x        y
11.7837    19.5430   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame166

# x        y
11.7592    19.5035   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame167

# x        y
11.7352    19.4646   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame168

# x        y
11.7116    19.4264   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame169

# x        y
11.6884    19.3888   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame170

# x        y
11.6655    19.3518   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame171

# x        y
11.6431    19.3155   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame172

# x        y
11.6210    19.2798   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame173

# x        y
11.5993    19.2446   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame174

# x        y
11.5779    19.2100   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame175

# x        y
11.5569    19.1761   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame176

# x        y
11.5363    19.1426   
17.3472    22.3903   
1.5000     3.1736    
10.2204    22.8876   
11.4223    29.8086   
17.1863    13.3562   

# Frame177

