# x        y
15.9948    33.8472   
11.6211    30.6341   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame1

# x        y
17.9372    33.3710   
11.6211    30.6341   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame2

# x        y
18.5745    32.9717   
11.6211    30.6341   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame3

# x        y
17.6353    32.6653   
11.6211    30.6341   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame4

# x        y
16.7119    32.3639   
11.6211    30.6341   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame5

# x        y
15.8038    32.0676   
11.6211    30.6341   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame6

# x        y
14.9108    31.7762   
11.6211    30.6341   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame7

# x        y
14.0328    31.4897   
11.6211    30.6341   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame8

# x        y
13.4044    31.3080   
11.3860    30.5340   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame9

# x        y
13.1720    31.2942   
10.7694    30.2709   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame10

# x        y
12.9435    31.2805   
10.1630    30.0120   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame11

# x        y
12.7188    31.2671   
9.5667     29.7576   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame12

# x        y
12.4979    31.2540   
8.9804     29.5073   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame13

# x        y
12.2806    31.2410   
8.4038     29.2612   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame14

# x        y
12.0669    31.2283   
7.8368     29.0192   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame15

# x        y
11.8568    31.2158   
7.2793     28.7813   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame16

# x        y
11.6503    31.2034   
6.7311     28.5473   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame17

# x        y
11.4471    31.1913   
6.1920     28.3172   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame18

# x        y
11.2474    31.1794   
5.6619     28.0910   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame19

# x        y
11.0509    31.1677   
5.1407     27.8685   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame20

# x        y
10.8578    31.1562   
4.6281     27.6497   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame21

# x        y
10.6678    31.1449   
4.1241     27.4346   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame22

# x        y
10.4811    31.1337   
3.6284     27.2231   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame23

# x        y
10.2974    31.1228   
3.1411     27.0151   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame24

# x        y
10.1168    31.1120   
2.6618     26.8105   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame25

# x        y
9.9392     31.1014   
2.1906     26.6094   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame26

# x        y
9.7646     31.0910   
1.7272     26.4116   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame27

# x        y
9.5929     31.0808   
1.2715     26.2171   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame28

# x        y
9.4240     31.0707   
1.0906     26.0455   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame29

# x        y
9.2580     31.0608   
1.3110     25.9079   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame30

# x        y
9.0947     31.0511   
1.5276     25.7726   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame31

# x        y
8.9342     31.0415   
1.7406     25.6395   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame32

# x        y
8.7763     31.0321   
1.9501     25.5086   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame33

# x        y
8.6210     31.0228   
2.1561     25.3799   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame34

# x        y
8.4684     31.0137   
2.3586     25.2534   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame35

# x        y
8.3183     31.0048   
2.5578     25.1290   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame36

# x        y
8.1707     30.9960   
2.7537     25.0066   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame37

# x        y
8.0255     30.9873   
2.9463     24.8863   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame38

# x        y
7.8828     30.9788   
3.1356     24.7680   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame39

# x        y
7.7424     30.9704   
3.3219     24.6517   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame40

# x        y
7.6044     30.9622   
3.5050     24.5373   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame41

# x        y
7.4687     30.9541   
3.6851     24.4248   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame42

# x        y
7.3352     30.9462   
3.8621     24.3142   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame43

# x        y
7.2040     30.9383   
4.0362     24.2054   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame44

# x        y
7.0750     30.9306   
4.2075     24.0985   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame45

# x        y
6.9481     30.9231   
4.3758     23.9933   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame46

# x        y
6.8233     30.9156   
4.5414     23.8899   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame47

# x        y
6.7006     30.9083   
4.7042     23.7882   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame48

# x        y
6.5800     30.9011   
4.8643     23.6882   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame49

# x        y
6.4613     30.8940   
5.0217     23.5899   
15.6405    8.9174    
4.9091     3.4817    
10.1633    16.5992   
1.5868     15.9028   

# Frame50

