# x        y
3.0894     36.1215   
7.7666     11.8076   
9.2435     33.7020   
6.0746     24.3912   
17.0564    23.1591   
7.8954     28.6935   

# Frame1

# x        y
1.7288     37.5874   
7.7666     11.8076   
9.2435     33.7020   
6.0746     24.3912   
17.0564    23.1591   
7.8954     28.6935   

# Frame2

# x        y
1.3069     38.8111   
7.7666     11.8076   
9.2435     33.7020   
6.0746     24.3912   
17.0564    23.1591   
7.8954     28.6935   

# Frame3

# x        y
2.0364     38.6205   
7.7666     11.8076   
9.2435     33.7020   
6.0746     24.3912   
17.0564    23.1591   
7.8954     28.6935   

# Frame4

# x        y
2.7719     38.1567   
7.7666     11.8076   
9.2435     33.7020   
6.0746     24.3912   
17.0564    23.1591   
7.8954     28.6935   

# Frame5

# x        y
3.4951     37.7006   
7.7666     11.8076   
9.2435     33.7020   
6.0746     24.3912   
17.0564    23.1591   
7.8954     28.6935   

# Frame6

# x        y
4.2063     37.2522   
7.7666     11.8076   
9.2435     33.7020   
6.0746     24.3912   
17.0564    23.1591   
7.8954     28.6935   

# Frame7

# x        y
4.9056     36.8112   
7.7666     11.8076   
9.2435     33.7020   
6.0746     24.3912   
17.0564    23.1591   
7.8954     28.6935   

# Frame8

# x        y
5.5933     36.3776   
7.7666     11.8076   
9.2435     33.7020   
6.0746     24.3912   
17.0564    23.1591   
7.8954     28.6935   

# Frame9

# x        y
6.2695     35.9512   
7.7666     11.8076   
9.2435     33.7020   
6.0746     24.3912   
17.0564    23.1591   
7.8954     28.6935   

# Frame10

# x        y
6.9345     35.5319   
7.7666     11.8076   
9.2435     33.7020   
6.0746     24.3912   
17.0564    23.1591   
7.8954     28.6935   

# Frame11

# x        y
7.5883     35.1196   
7.7666     11.8076   
9.2435     33.7020   
6.0746     24.3912   
17.0564    23.1591   
7.8954     28.6935   

# Frame12

# x        y
7.8596     34.9307   
7.7666     11.8076   
9.6152     33.4854   
6.0746     24.3912   
