# x        y
1.0044     35.3267   
9.4573     2.6288    
18.9952    1.0332    
11.2419    36.2272   
14.3083    7.5793    
13.0707    26.9017   

# Frame1

# x        y
2.7713     36.2639   
9.4573     2.6288    
18.9951    1.0332    
11.2419    36.2272   
14.3083    7.5793    
13.0707    26.9017   

# Frame2

# x        y
4.5087     37.1854   
9.4573     2.6288    
18.9951    1.0332    
11.2419    36.2272   
14.3083    7.5793    
13.0707    26.9017   

# Frame3

# x        y
6.2171     38.0916   
9.4573     2.6288    
18.9951    1.0332    
11.2419    36.2272   
14.3083    7.5793    
13.0707    26.9017   

# Frame4

# x        y
7.8971     38.9827   
9.4573     2.6288    
18.9951    1.0332    
11.2419    36.2272   
14.3083    7.5793    
13.0707    26.9017   

# Frame5

# x        y
9.0106     38.5682   
9.4573     2.6288    
18.9951    1.0332    
11.2419    36.2272   
14.3083    7.5793    
13.0707    26.9017   

# Frame6

# x        y
10.0917    38.1374   
9.4573     2.6288    
18.9950    1.0332    
11.2419    36.2272   
14.3083    7.5793    
13.0707    26.9017   

# Frame7

# x        y
10.7609    38.0343   
9.4573     2.6288    
18.9950    1.0332    
11.6357    35.9066   
14.3083    7.5793    
13.0707    26.9017   

# Frame8

# x        y
11.2719    38.0491   
9.4573     2.6288    
18.9950    1.0332    
12.1701    35.4753   
14.3083    7.5793    
13.0707    26.9017   

# Frame9

# x        y
11.7744    38.0637   
9.4573     2.6288    
18.9950    1.0332    
12.6955    35.0511   
14.3083    7.5793    
13.0707    26.9017   

# Frame10

# x        y
12.2685    38.0780   
9.4573     2.6288    
18.9950    1.0332    
13.2122    34.6340   
14.3083    7.5793    
13.0707    26.9017   

# Frame11

# x        y
12.7544    38.0921   
9.4573     2.6288    
18.9950    1.0332    
13.7202    34.2238   
14.3083    7.5793    
13.0707    26.9017   

# Frame12

# x        y
13.2322    38.1059   
9.4573     2.6288    
18.9950    1.0332    
14.2198    33.8205   
14.3083    7.5793    
13.0707    26.9017   

# Frame13

# x        y
13.7020    38.1195   
9.4573     2.6288    
18.9950    1.0332    
14.7111    33.4239   
14.3083    7.5793    
13.0707    26.9017   

# Frame14

# x        y
14.1640    38.1329   
9.4573     2.6288    
18.9950    1.0332    
15.1942    33.0339   
14.3083    7.5793    
13.0707    26.9017   

# Frame15

# x        y
14.6183    38.1460   
9.4573     2.6288    
18.9950    1.0332    
15.6692    32.6504   
14.3083    7.5793    
13.0707    26.9017   

# Frame16

# x        y
15.0651    38.1590   
9.4573     2.6288    
18.9950    1.0332    
16.1363    32.2733   
14.3083    7.5793    
13.0707    26.9017   

# Frame17

# x        y
15.5044    38.1717   
9.4573     2.6288    
18.9950    1.0332    
16.5956    31.9025   
14.3083    7.5793    
13.0707    26.9017   

# Frame18

# x        y
15.9363    38.1842   
9.4573     2.6288    
18.9950    1.0332    
17.0473    31.5378   
14.3083    7.5793    
13.0707    26.9017   

# Frame19

# x        y
16.3611    38.1965   
9.4573     2.6288    
18.9950    1.0332    
17.4915    31.1793   
14.3083    7.5793    
13.0707    26.9017   

# Frame20

# x        y
16.7788    38.2086   
9.4573     2.6288    
18.9950    1.0332    
17.9282    30.8267   
14.3083    7.5793    
13.0707    26.9017   

# Frame21

# x        y
17.1895    38.2205   
9.4573     2.6288    
18.9950    1.0332    
18.3577    30.4800   
14.3083    7.5793    
13.0707    26.9017   

