# x        y
11.5947    2.1609    
1.7850     23.6620   
18.9956    26.9247   
9.3740     6.4023    
10.6231    3.9031    
15.4770    36.7429   

# Frame1

# x        y
13.5800    2.4029    
1.7850     23.6620   
18.9955    26.9247   
9.3740     6.4023    
10.6231    3.9031    
15.4770    36.7429   

# Frame2

# x        y
15.5322    2.6408    
1.7850     23.6620   
18.9954    26.9247   
9.3740     6.4023    
10.6231    3.9031    
15.4770    36.7429   

# Frame3

# x        y
17.4519    2.8748    
1.7850     23.6620   
18.9953    26.9247   
9.3740     6.4023    
10.6231    3.9031    
15.4770    36.7429   

# Frame4

# x        y
18.8283    3.0912    
1.7850     23.6620   
18.9952    26.9247   
9.3740     6.4023    
10.6231    3.9031    
15.4770    36.7429   

# Frame5

# x        y
17.9002    3.2417    
1.7850     23.6620   
18.9952    26.9247   
9.3740     6.4023    
10.6231    3.9031    
15.4770    36.7429   

# Frame6

# x        y
16.9876    3.3897    
1.7850     23.6620   
18.9952    26.9247   
9.3740     6.4023    
10.6231    3.9031    
15.4770    36.7429   

# Frame7

# x        y
16.0901    3.5353    
1.7850     23.6620   
18.9951    26.9247   
9.3740     6.4023    
10.6231    3.9031    
15.4770    36.7429   

# Frame8

# x        y
15.2077    3.6784    
1.7850     23.6620   
18.9951    26.9247   
9.3740     6.4023    
10.6231    3.9031    
15.4770    36.7429   

# Frame9

# x        y
14.3399    3.8192    
1.7850     23.6620   
18.9951    26.9247   
9.3740     6.4023    
10.6231    3.9031    
15.4770    36.7429   

# Frame10

# x        y
13.4866    3.9576    
1.7850     23.6620   
18.9951    26.9247   
9.3740     6.4023    
10.6231    3.9031    
15.4770    36.7429   

# Frame11

# x        y
12.6475    4.0937    
1.7850     23.6620   
18.9951    26.9247   
9.3740     6.4023    
10.6231    3.9031    
15.4770    36.7429   

# Frame12

# x        y
12.3989    4.2329    
1.7850     23.6620   
18.9950    26.9247   
9.3740     6.4023    
10.0466    3.8977    
15.4770    36.7429   

# Frame13

# x        y
12.1856    4.3697    
1.7850     23.6620   
18.9950    26.9247   
9.3740     6.4023    
9.4485     3.8925    
15.4770    36.7429   

# Frame14

# x        y
11.9759    4.5042    
1.7850     23.6620   
18.9950    26.9247   
9.3740     6.4023    
8.8604     3.8874    
15.4770    36.7429   

# Frame15

# x        y
11.7697    4.6364    
1.7850     23.6620   
18.9950    26.9247   
9.3740     6.4023    
8.2821     3.8824    
15.4770    36.7429   

# Frame16

# x        y
11.5669    4.7665    
1.7850     23.6620   
18.9950    26.9247   
9.3740     6.4023    
7.7135     3.8775    
15.4770    36.7429   

# Frame17

# x        y
11.3674    4.8944    
1.7850     23.6620   
18.9950    26.9247   
9.3740     6.4023    
7.1543     3.8727    
15.4770    36.7429   

# Frame18

# x        y
11.1714    5.0201    
1.7850     23.6620   
18.9950    26.9247   
9.3740     6.4023    
6.6044     3.8679    
15.4770    36.7429   

# Frame19

# x        y
10.9785    5.1438    
1.7850     23.6620   
18.9950    26.9247   
9.3740     6.4023    
6.0637     3.8632    
15.4770    36.7429   

# Frame20

# x        y
10.8941    5.1852    
1.7850     23.6620   
18.9950    26.9247   
9.2688     6.4824    
5.5320     3.8586    
15.4770    36.7429   

# Frame21

# x        y
10.8392    5.2047    
1.7850     23.6620   
18.9950    26.9247   
9.1373     6.5825    
5.0092     3.8541    
15.4770    36.7429   

# Frame22

# x        y
10.7852    5.2238    
1.7850     23.6620   
18.9950    26.9247   
9.0079     6.6810    
4.4951     3.8497    
15.4770    36.7429   

# Frame23

# x        y
10.7322    5.2425    
1.7850     23.6620   
18.9950    26.9247   
8.8806     6.7778    
3.9896     3.8453    
15.4770    36.7429   

# Frame24

# x        y
10.6800    5.2610    
1.7850     23.6620   
18.9950    26.9247   
8.7555     6.8730    
3.4924     3.8410    
15.4770    36.7429   

# Frame25

# x        y
10.6287    5.2792    
1.7850     23.6620   
18.9950    26.9247   
8.6325     6.9667    
3.0036     3.8368    
15.4770    36.7429   

# Frame26

# x        y
10.5783    5.2970    
1.7850     23.6620   
18.9950    26.9247   
8.5115     7.0587    
2.5229     3.8326    
15.4770    36.7429   

# Frame27

# x        y
10.5287    5.3146    
1.7850     23.6620   
18.9950    26.9247   
8.3926     7.1493    
2.0503     3.8285    
15.4770    36.7429   

# Frame28

# x        y
10.4799    5.3318    
1.7850     23.6620   
18.9950    26.9247   
8.2756     7.2383    
1.5855     3.8245    
15.4770    36.7429   

# Frame29

# x        y
10.4319    5.3488    
1.7850     23.6620   
18.9950    26.9247   
8.1606     7.3258    
1.1284     3.8205    
15.4770    36.7429   

# Frame30

# x        y
10.3848    5.3655    
1.7850     23.6620   
18.9950    26.9247   
8.0475     7.4119    
1.1629     3.8317    
15.4770    36.7429   

# Frame31

# x        y
10.3384    5.3819    
1.7850     23.6620   
18.9950    26.9247   
7.9362     7.4966    
1.3838     3.8489    
15.4770    36.7429   

# Frame32

# x        y
10.2928    5.3981    
1.7850     23.6620   
18.9950    26.9247   
7.8269     7.5798    
1.6011     3.8659    
15.4770    36.7429   

# Frame33

# x        y
10.2479    5.4139    
1.7850     23.6620   
18.9950    26.9247   
7.7193     7.6617    
1.8148     3.8825    
15.4770    36.7429   

# Frame34

# x        y
10.2038    5.4296    
1.7850     23.6620   
18.9950    26.9247   
7.6136     7.7421    
2.0249     3.8989    
15.4770    36.7429   

# Frame35

# x        y
10.1605    5.4449    
1.7850     23.6620   
18.9950    26.9247   
7.5096     7.8213    
2.2315     3.9150    
15.4770    36.7429   

# Frame36

# x        y
10.1178    5.4600    
1.7850     23.6620   
18.9950    26.9247   
7.4073     7.8991    
2.4346     3.9308    
15.4770    36.7429   

# Frame37

# x        y
10.0759    5.4748    
1.7850     23.6620   
18.9950    26.9247   
7.3067     7.9756    
2.6344     3.9464    
15.4770    36.7429   

# Frame38

# x        y
10.0347    5.4894    
1.7850     23.6620   
18.9950    26.9247   
7.2079     8.0509    
2.8309     3.9617    
15.4770    36.7429   

# Frame39

# x        y
9.9941     5.5038    
1.7850     23.6620   
18.9950    26.9247   
7.1106     8.1249    
3.0240     3.9768    
15.4770    36.7429   

# Frame40

# x        y
9.9543     5.5179    
1.7850     23.6620   
18.9950    26.9247   
7.0150     8.1977    
3.2140     3.9916    
15.4770    36.7429   

# Frame41

# x        y
9.9150     5.5318    
1.7850     23.6620   
18.9950    26.9247   
6.9210     8.2692    
3.4008     4.0061    
15.4770    36.7429   

# Frame42

# x        y
9.8765     5.5454    
1.7850     23.6620   
18.9950    26.9247   
6.8286     8.3396    
3.5844     4.0204    
15.4770    36.7429   

# Frame43

# x        y
9.8386     5.5588    
1.7850     23.6620   
18.9950    26.9247   
6.7376     8.4088    
3.7651     4.0345    
15.4770    36.7429   

# Frame44

# x        y
9.8013     5.5720    
1.7850     23.6620   
18.9950    26.9247   
6.6483     8.4768    
3.9427     4.0483    
15.4770    36.7429   

# Frame45

# x        y
9.7647     5.5850    
1.7850     23.6620   
18.9950    26.9247   
6.5603     8.5437    
4.1173     4.0620    
15.4770    36.7429   

# Frame46

# x        y
9.7286     5.5978    
1.7850     23.6620   
18.9950    26.9247   
6.4739     8.6095    
4.2890     4.0753    
15.4770    36.7429   

# Frame47

# x        y
9.6932     5.6103    
1.7850     23.6620   
18.9950    26.9247   
6.3889     8.6742    
4.4579     4.0885    
15.4770    36.7429   

# Frame48

# x        y
9.6583     5.6227    
1.7850     23.6620   
18.9950    26.9247   
6.3053     8.7378    
4.6239     4.1014    
15.4770    36.7429   

# Frame49

# x        y
9.6240     5.6348    
1.7850     23.6620   
18.9950    26.9247   
6.2231     8.8003    
4.7872     4.1142    
15.4770    36.7429   

# Frame50

# x        y
9.5903     5.6467    
1.7850     23.6620   
18.9950    26.9247   
6.1423     8.8618    
4.9478     4.1267    
15.4770    36.7429   

# Frame51

# x        y
9.5572     5.6584    
1.7850     23.6620   
18.9950    26.9247   
6.0628     8.9223    
5.1057     4.1390    
15.4770    36.7429   

# Frame52

# x        y
9.5246     5.6700    
1.7850     23.6620   
18.9950    26.9247   
5.9847     8.9818    
5.2609     4.1511    
15.4770    36.7429   

# Frame53

# x        y
9.4926     5.6813    
1.7850     23.6620   
18.9950    26.9247   
5.9079     9.0403    
5.4136     4.1630    
15.4770    36.7429   

# Frame54

# x        y
9.4611     5.6925    
1.7850     23.6620   
18.9950    26.9247   
5.8323     9.0978    
5.5637     4.1747    
15.4770    36.7429   

# Frame55

# x        y
9.4301     5.7034    
1.7850     23.6620   
18.9950    26.9247   
5.7580     9.1543    
5.7114     4.1862    
15.4770    36.7429   

# Frame56

# x        y
9.3996     5.7142    
1.7850     23.6620   
18.9950    26.9247   
5.6849     9.2099    
5.8565     4.1975    
15.4770    36.7429   

# Frame57

# x        y
9.3697     5.7248    
1.7850     23.6620   
18.9950    26.9247   
5.6131     9.2646    
5.9993     4.2086    
15.4770    36.7429   

# Frame58

# x        y
9.3402     5.7353    
1.7850     23.6620   
18.9950    26.9247   
5.5424     9.3184    
6.1396     4.2196    
