# x        y
8.1750     32.9174   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0048    
1.7577     38.1724   
17.0656    29.0396   

# Frame1

# x        y
7.5192     31.0279   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0048    
1.7577     38.1724   
17.0656    29.0396   

# Frame2

# x        y
6.8743     29.1700   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0049    
1.7577     38.1724   
17.0656    29.0396   

# Frame3

# x        y
6.2403     27.3430   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0049    
1.7577     38.1724   
17.0656    29.0396   

# Frame4

# x        y
5.6167     25.5465   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0049    
1.7577     38.1724   
17.0656    29.0396   

# Frame5

# x        y
5.0036     23.7799   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0049    
1.7577     38.1724   
17.0656    29.0396   

# Frame6

# x        y
4.4007     22.0427   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0049    
1.7577     38.1724   
17.0656    29.0396   

# Frame7

# x        y
3.8078     20.3345   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame8

# x        y
3.2248     18.6548   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame9

# x        y
2.6516     17.0031   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame10

# x        y
2.0879     15.3789   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame11

# x        y
1.5335     13.7818   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame12

# x        y
1.0081     12.2176   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame13

# x        y
1.2761     11.1898   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame14

# x        y
1.5396     10.1791   
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame15

# x        y
1.7988     9.1853    
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame16

# x        y
2.0536     8.2081    
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame17

# x        y
2.3042     7.2471    
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame18

# x        y
2.5506     6.3022    
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame19

# x        y
2.7929     5.3730    
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame20

# x        y
3.0311     4.4593    
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame21

# x        y
3.2654     3.5608    
16.2791    5.5127    
16.0573    26.2666   
3.5935     1.0050    
1.7577     38.1724   
17.0656    29.0396   

# Frame22

# x        y
3.4992     3.1546    
16.2791    5.5127    
16.0573    26.2666   
3.5607     1.0046    
1.7577     38.1724   
17.0656    29.0396   

# Frame23

# x        y
3.7375     3.6238    
16.2791    5.5127    
16.0573    26.2666   
3.4654     1.0047    
1.7577     38.1724   
17.0656    29.0396   

# Frame24

# x        y
3.9718     4.0851    
16.2791    5.5127    
16.0573    26.2666   
3.3717     1.0048    
1.7577     38.1724   
17.0656    29.0396   

# Frame25

# x        y
4.2022     4.5388    
16.2791    5.5127    
