# x        y
1.6259     34.6547   
1.3635     10.5683   
1.0048     32.7597   
1.6592     18.1702   
18.3225    25.3361   
7.4300     29.6241   

# Frame1

# x        y
3.3772     34.0982   
1.3635     10.5683   
1.0048     30.7597   
1.6592     18.1702   
18.3225    25.3361   
7.4300     29.6241   

# Frame2

# x        y
5.0993     33.5510   
1.3635     10.5683   
1.0048     28.7931   
1.6592     18.1702   
18.3225    25.3361   
7.4300     29.6241   

# Frame3

# x        y
6.7927     33.0129   
1.3635     10.5683   
1.0049     26.8592   
1.6592     18.1702   
18.3225    25.3361   
7.4300     29.6241   

# Frame4

# x        y
8.4578     32.4837   
1.3635     10.5683   
1.0049     24.9575   
1.6592     18.1702   
18.3225    25.3361   
7.4300     29.6241   

# Frame5

# x        y
10.0952    31.9634   
1.3635     10.5683   
1.0049     23.0875   
1.6592     18.1702   
18.3225    25.3361   
7.4300     29.6241   

# Frame6

# x        y
11.7054    31.4518   
1.3635     10.5683   
1.0049     21.2488   
1.6592     18.1702   
18.3225    25.3361   
7.4300     29.6241   

# Frame7

# x        y
13.2886    30.9487   
1.3635     10.5683   
1.0049     19.8652   
1.7345     17.7053   
18.3225    25.3361   
7.4300     29.6241   

# Frame8

# x        y
14.8455    30.4539   
1.3635     10.5683   
1.0049     19.3235   
1.9513     16.3503   
18.3225    25.3361   
7.4300     29.6241   

# Frame9

# x        y
16.3765    29.9674   
1.3635     10.5683   
1.0050     18.7909   
2.1645     15.0179   
18.3225    25.3361   
7.4300     29.6241   

# Frame10

# x        y
17.8819    29.4891   
1.3635     10.5683   
1.0050     18.2671   
2.3741     13.7076   
18.3225    25.3361   
7.4300     29.6241   

# Frame11

# x        y
18.8170    28.9884   
1.3635     10.5683   
1.0050     17.7521   
2.5802     12.4193   
18.3225    25.3361   
7.4300     29.6241   

# Frame12

# x        y
18.0892    28.4027   
1.1910     10.0925   
1.0050     17.2456   
2.9554     11.6281   
18.3225    25.3361   
7.4300     29.6241   

# Frame13

# x        y
17.3735    27.8267   
1.0188     9.4761    
1.0050     16.7476   
3.3787     11.0063   
18.3225    25.3361   
7.4300     29.6241   

# Frame14

# x        y
16.6697    27.2603   
1.1290     8.9220    
1.0050     16.2579   
3.7950     10.3949   
18.3225    25.3361   
7.4300     29.6241   

# Frame15

# x        y
15.9776    26.7033   
1.2373     8.3772    
1.0050     15.7763   
4.2043     9.7936    
18.3225    25.3361   
7.4300     29.6241   

# Frame16

# x        y
15.2971    26.1556   
1.3438     7.8415    
1.0050     15.3028   
4.6068     9.2024    
18.3225    25.3361   
7.4300     29.6241   

# Frame17

# x        y
14.6279    25.6171   
1.4485     7.3147    
1.0050     14.8371   
5.0026     8.6211    
18.3225    25.3361   
7.4300     29.6241   

# Frame18

# x        y
13.9699    25.0875   
1.5515     6.7966    
1.0050     14.3793   
5.3918     8.0494    
18.3225    25.3361   
7.4300     29.6241   

# Frame19

# x        y
13.3229    24.5668   
1.6527     6.2872    
1.0050     13.9290   
5.7745     7.4872    
18.3225    25.3361   
7.4300     29.6241   

# Frame20

# x        y
12.6866    24.0547   
1.7523     5.7863    
1.0050     13.4863   
6.1509     6.9345    
18.3225    25.3361   
7.4300     29.6241   

# Frame21

# x        y
12.0610    23.5512   
1.8502     5.2938    
1.0050     13.0509   
6.5209     6.3909    
18.3225    25.3361   
7.4300     29.6241   

# Frame22

# x        y
11.4457    23.0560   
1.9465     4.8095    
1.0050     12.6228   
6.8848     5.8564    
18.3225    25.3361   
7.4300     29.6241   

# Frame23

# x        y
10.8407    22.5691   
2.0412     4.3332    
1.0050     12.2018   
7.2427     5.3308    
18.3225    25.3361   
7.4300     29.6241   

# Frame24

# x        y
10.2458    22.0904   
2.1343     3.8649    
1.0050     11.7879   
7.5945     4.8139    
18.3225    25.3361   
7.4300     29.6241   

# Frame25

# x        y
9.6609     21.6196   
2.2258     3.4043    
1.0050     11.3808   
7.9405     4.3057    
18.3225    25.3361   
7.4300     29.6241   

# Frame26

# x        y
9.0856     21.1566   
2.3159     2.9515    
1.0050     10.9805   
8.2808     3.8060    
18.3225    25.3361   
7.4300     29.6241   

# Frame27

# x        y
8.5200     20.7014   
2.4044     2.5062    
1.0050     10.5869   
8.6153     3.3145    
18.3225    25.3361   
7.4300     29.6241   

# Frame28

# x        y
7.9638     20.2537   
2.4914     2.0683    
1.0050     10.1999   
8.9443     2.8313    
18.3225    25.3361   
7.4300     29.6241   

# Frame29

# x        y
7.4168     19.8136   
2.5770     1.6377    
1.0050     9.8193    
9.2678     2.3561    
18.3225    25.3361   
7.4300     29.6241   

# Frame30

# x        y
6.8790     19.3807   
2.6612     1.2143    
1.0050     9.4450    
9.5860     1.8889    
18.3225    25.3361   
7.4300     29.6241   

# Frame31

# x        y
6.3501     18.9551   
2.7793     1.1034    
1.0050     9.0770    
9.8988     1.4294    
18.3225    25.3361   
7.4300     29.6241   

# Frame32

# x        y
5.8301     18.5365   
2.9341     1.3081    
1.0050     8.7152    
10.2027    1.0136    
18.3225    25.3361   
7.4300     29.6241   

# Frame33

# x        y
5.3187     18.1250   
3.0864     1.5094    
1.0050     8.3593    
10.4118    1.2357    
18.3225    25.3361   
7.4300     29.6241   

# Frame34

# x        y
4.8158     17.7203   
3.2361     1.7073    
1.0050     8.0094    
10.6174    1.4541    
18.3225    25.3361   
7.4300     29.6241   

# Frame35

# x        y
4.3213     17.3223   
3.3833     1.9020    
1.0050     7.6653    
10.8197    1.6689    
18.3225    25.3361   
7.4300     29.6241   

# Frame36

# x        y
3.8351     16.9310   
3.5281     2.0933    
1.0050     7.3270    
11.0185    1.8802    
18.3225    25.3361   
7.4300     29.6241   

# Frame37

# x        y
3.3569     16.5462   
3.6705     2.2816    
1.0050     6.9943    
11.2140    2.0879    
18.3225    25.3361   
7.4300     29.6241   

# Frame38

# x        y
2.8868     16.1678   
3.8104     2.4666    
1.0050     6.6671    
11.4063    2.2921    
18.3225    25.3361   
7.4300     29.6241   

# Frame39

# x        y
2.4244     15.7957   
3.9481     2.6486    
1.0050     6.3454    
11.5953    2.4929    
18.3225    25.3361   
7.4300     29.6241   

# Frame40

# x        y
1.9698     15.4298   
4.0834     2.8276    
1.0050     6.0290    
11.7812    2.6904    
18.3225    25.3361   
7.4300     29.6241   

# Frame41

# x        y
1.5228     15.0700   
4.2165     3.0035    
1.0050     5.7179    
11.9640    2.8846    
18.3225    25.3361   
7.4300     29.6241   

# Frame42

# x        y
1.0832     14.7163   
4.3474     3.1766    
1.0050     5.4121    
12.1438    3.0756    
18.3225    25.3361   
7.4300     29.6241   

# Frame43

# x        y
1.1769     14.5146   
4.4761     3.3467    
1.0050     5.1113    
12.3206    3.2633    
18.3225    25.3361   
7.4300     29.6241   

# Frame44

# x        y
1.3894     14.3532   
4.6027     3.5140    
1.0050     4.8155    
12.4944    3.4480    
18.3225    25.3361   
7.4300     29.6241   

# Frame45

# x        y
1.5984     14.1944   
4.7271     3.6786    
1.0050     4.5246    
12.6653    3.6296    
18.3225    25.3361   
7.4300     29.6241   

# Frame46

# x        y
1.8039     14.0383   
4.8495     3.8404    
1.0050     4.2386    
12.8334    3.8081    
18.3225    25.3361   
7.4300     29.6241   

# Frame47

# x        y
2.0060     13.8848   
4.9698     3.9994    
1.0050     3.9574    
12.9986    3.9837    
18.3225    25.3361   
7.4300     29.6241   

# Frame48

# x        y
2.2047     13.7339   
5.0881     4.1559    
1.0050     3.6808    
13.1611    4.1563    
18.3225    25.3361   
7.4300     29.6241   

# Frame49

# x        y
2.4001     13.5854   
5.2045     4.3097    
1.0050     3.4089    
13.3210    4.3261    
18.3225    25.3361   
7.4300     29.6241   

# Frame50

# x        y
2.5923     13.4395   
5.3189     4.4610    
1.0050     3.1415    
13.4781    4.4930    
18.3225    25.3361   
7.4300     29.6241   

# Frame51

# x        y
2.7812     13.2960   
5.4314     4.6097    
1.0050     2.8785    
13.6326    4.6571    
18.3225    25.3361   
7.4300     29.6241   

# Frame52

# x        y
2.9670     13.1548   
5.5421     4.7560    
1.0050     2.6200    
13.7846    4.8186    
18.3225    25.3361   
7.4300     29.6241   

# Frame53

# x        y
3.1497     13.0161   
5.6508     4.8998    
1.0050     2.3657    
13.9340    4.9773    
18.3225    25.3361   
7.4300     29.6241   

# Frame54

# x        y
3.3294     12.8796   
5.7578     5.0413    
1.0050     2.1157    
14.0809    5.1334    
18.3225    25.3361   
7.4300     29.6241   

# Frame55

# x        y
3.5060     12.7454   
5.8630     5.1803    
1.0050     1.8698    
14.2254    5.2868    
18.3225    25.3361   
7.4300     29.6241   

# Frame56

# x        y
3.6797     12.6135   
5.9664     5.3171    
1.0050     1.6281    
14.3675    5.4378    
18.3225    25.3361   
7.4300     29.6241   

# Frame57

# x        y
3.8506     12.4837   
6.0682     5.4516    
1.0050     1.3903    
14.5072    5.5862    
18.3225    25.3361   
7.4300     29.6241   

# Frame58

# x        y
4.0185     12.3561   
6.1682     5.5838    
1.0050     1.1566    
14.6445    5.7321    
18.3225    25.3361   
7.4300     29.6241   

# Frame59

# x        y
4.1837     12.2306   
6.2665     5.7138    
1.0144     1.0390    
14.7796    5.8756    
18.3225    25.3361   
7.4300     29.6241   

# Frame60

# x        y
4.3461     12.1073   
6.3632     5.8417    
1.0455     1.1520    
14.9125    6.0167    
18.3225    25.3361   
7.4300     29.6241   

# Frame61

# x        y
4.5058     11.9859   
6.4584     5.9674    
1.0760     1.2631    
15.0431    6.1555    
18.3225    25.3361   
7.4300     29.6241   

# Frame62

# x        y
4.6629     11.8667   
6.5519     6.0911    
1.1061     1.3724    
15.1715    6.2919    
18.3225    25.3361   
7.4300     29.6241   

# Frame63

# x        y
4.8173     11.7493   
6.6438     6.2126    
1.1356     1.4799    
15.2978    6.4261    
