# x        y
1.7949     36.4587   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame1

# x        y
2.3306     38.3856   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame2

# x        y
2.7387     38.3579   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame3

# x        y
3.0833     37.4263   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame4

# x        y
3.4222     36.5102   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame5

# x        y
3.7555     35.6094   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame6

# x        y
4.0832     34.7236   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame7

# x        y
4.4054     33.8525   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame8

# x        y
4.7223     32.9960   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame9

# x        y
5.0339     32.1537   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame10

# x        y
5.3403     31.3255   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame11

# x        y
5.6416     30.5111   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame12

# x        y
5.9378     29.7103   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame13

# x        y
6.2292     28.9228   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame14

# x        y
6.5156     28.1484   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame15

# x        y
6.7973     27.3870   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame16

# x        y
7.0743     26.6382   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame17

# x        y
7.3467     25.9019   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame18

# x        y
7.6146     25.1779   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame19

# x        y
7.8780     24.4659   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame20

# x        y
8.1370     23.7658   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame21

# x        y
8.3916     23.0774   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame22

# x        y
8.6421     22.4005   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame23

# x        y
8.8883     21.7348   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame24

# x        y
9.1305     21.0802   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame25

# x        y
9.3686     20.4366   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame26

# x        y
9.6028     19.8037   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame27

# x        y
9.8330     19.1813   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame28

# x        y
10.0594    18.5693   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame29

# x        y
10.2821    17.9675   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame30

# x        y
10.5010    17.3757   
18.1573    10.6019   
17.1475    22.5431   
12.8915    5.6327    
10.3549    37.9719   
10.8913    8.1274    

# Frame31

# x        y
10.7163    16.7938   
18.1573    10.6019   
17.1475    22.5431   
