# x        y
4.9767     32.8807   
9.3923     28.1522   
1.2542     38.9955   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame1

# x        y
4.4208     30.9595   
9.3923     28.1522   
1.2542     38.9954   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame2

# x        y
3.8741     29.0703   
9.3923     28.1522   
1.2542     38.9953   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame3

# x        y
3.3366     27.2126   
9.3923     28.1522   
1.2542     38.9952   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame4

# x        y
2.8080     25.3859   
9.3923     28.1522   
1.2542     38.9952   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame5

# x        y
2.2882     23.5897   
9.3923     28.1522   
1.2542     38.9952   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame6

# x        y
1.7771     21.8233   
9.3923     28.1522   
1.2542     38.9951   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame7

# x        y
1.2745     20.0864   
9.3923     28.1522   
1.2542     38.9951   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame8

# x        y
1.1122     18.6267   
9.3923     28.1522   
1.2542     38.9951   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame9

# x        y
1.3552     17.5090   
9.3923     28.1522   
1.2542     38.9951   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame10

# x        y
1.5942     16.4099   
9.3923     28.1522   
1.2542     38.9951   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame11

# x        y
1.8291     15.3291   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame12

# x        y
2.0602     14.2664   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame13

# x        y
2.2874     13.2213   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame14

# x        y
2.5108     12.1937   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame15

# x        y
2.7305     11.1832   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame16

# x        y
2.9465     10.1895   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame17

# x        y
3.1589     9.2124    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame18

# x        y
3.3678     8.2516    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame19

# x        y
3.5732     7.3068    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame20

# x        y
3.7752     6.3777    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame21

# x        y
3.9738     5.4641    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame22

# x        y
4.1691     4.5658    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame23

# x        y
4.3611     3.6824    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame24

# x        y
4.5500     2.8138    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame25

# x        y
4.7357     1.9596    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame26

# x        y
4.9183     1.1197    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame27

# x        y
5.2164     1.3555    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame28

# x        y
5.5302     1.7616    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame29

# x        y
5.8388     2.1609    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame30

# x        y
6.1423     2.5536    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame31

# x        y
6.4407     2.9397    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame32

# x        y
6.7341     3.3194    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame33

# x        y
7.0226     3.6927    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame34

# x        y
7.3063     4.0598    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame35

# x        y
7.5853     4.4209    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame36

# x        y
7.8597     4.7759    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame37

# x        y
8.1295     5.1249    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame38

# x        y
8.3947     5.4682    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame39

# x        y
8.6556     5.8057    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame40

# x        y
8.9121     6.1377    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame41

# x        y
9.1643     6.4640    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame42

# x        y
9.4124     6.7850    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame43

# x        y
9.6563     7.1006    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame44

# x        y
9.8961     7.4109    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame45

# x        y
10.1319    7.7161    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame46

# x        y
10.3638    8.0162    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame47

# x        y
10.5919    8.3112    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame48

# x        y
10.8161    8.6014    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame49

# x        y
11.0366    8.8867    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame50

# x        y
11.2534    9.1673    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame51

# x        y
11.4667    9.4432    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame52

# x        y
11.6763    9.7145    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame53

# x        y
11.8825    9.9812    
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame54

# x        y
12.0852    10.2436   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame55

# x        y
12.2846    10.5015   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame56

# x        y
12.4806    10.7552   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame57

# x        y
12.6733    11.0046   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame58

# x        y
12.8629    11.2499   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame59

# x        y
13.0493    11.4910   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame60

# x        y
13.2326    11.7282   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame61

# x        y
13.4128    11.9614   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame62

# x        y
13.5900    12.1907   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame63

# x        y
13.7643    12.4162   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame64

# x        y
13.9356    12.6380   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame65

# x        y
14.1041    12.8560   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame66

# x        y
14.2698    13.0704   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame67

# x        y
14.4328    13.2813   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame68

# x        y
14.5930    13.4886   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame69

# x        y
14.7506    13.6925   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame70

# x        y
14.9055    13.8929   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame71

# x        y
15.0578    14.0901   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame72

# x        y
15.2076    14.2839   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame73

# x        y
15.3549    14.4745   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame74

# x        y
15.4998    14.6620   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame75

# x        y
15.6422    14.8463   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame76

# x        y
15.7823    15.0275   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
16.1296    5.5542    

# Frame77

# x        y
15.9200    15.2057   
9.3923     28.1522   
1.2542     38.9950   
9.8678     35.7853   
1.2275     29.2648   
