# x        y
6.8456     1.0256    
5.8341     14.8729   
15.4947    11.4529   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3943   

# Frame1

# x        y
6.9601     1.9859    
5.8341     14.8729   
15.4947    11.4529   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame2

# x        y
7.0718     2.9657    
5.8341     14.8729   
15.4947    11.4529   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame3

# x        y
7.1817     3.9291    
5.8341     14.8729   
15.4947    11.4529   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame4

# x        y
7.2897     4.8764    
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame5

# x        y
7.3959     5.8080    
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame6

# x        y
7.5003     6.7241    
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame7

# x        y
7.6030     7.6248    
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame8

# x        y
7.7040     8.5106    
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame9

# x        y
7.8033     9.3816    
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame10

# x        y
7.9009     10.2381   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame11

# x        y
7.9969     11.0803   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame12

# x        y
8.0914     11.9085   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame13

# x        y
8.1842     12.7228   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame14

# x        y
8.2755     13.5236   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame15

# x        y
8.3653     14.3111   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame16

# x        y
8.4536     15.0854   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame17

# x        y
8.5404     15.8468   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame18

# x        y
8.6257     16.5956   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame19

# x        y
8.7097     17.3318   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame20

# x        y
8.7922     18.0558   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame21

# x        y
8.8734     18.7677   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame22

# x        y
8.9532     19.4678   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame23

# x        y
9.0317     20.1561   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame24

# x        y
9.1088     20.8331   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame25

# x        y
9.1847     21.4987   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame26

# x        y
9.2593     22.1532   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame27

# x        y
9.3327     22.7968   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame28

# x        y
9.4049     23.4297   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame29

# x        y
9.4758     24.0521   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame30

# x        y
9.5456     24.6641   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame31

# x        y
9.6142     25.2658   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame32

# x        y
9.6817     25.8576   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame33

# x        y
9.7480     26.4395   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame34

# x        y
9.8132     27.0117   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame35

# x        y
9.8774     27.5743   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame36

# x        y
9.9405     28.1276   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame37

# x        y
10.0025    28.6716   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame38

# x        y
10.0635    29.2066   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame39

# x        y
10.1235    29.7327   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame40

# x        y
10.1824    30.2500   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame41

# x        y
10.2404    30.7587   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame42

# x        y
10.2975    31.2589   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame43

# x        y
10.3535    31.7507   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame44

# x        y
10.4087    32.2344   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame45

# x        y
10.4629    32.7100   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame46

# x        y
10.5162    33.1777   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame47

# x        y
10.5686    33.6376   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame48

# x        y
10.6202    34.0898   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame49

# x        y
10.6709    34.5345   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame50

# x        y
10.7207    34.9717   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame51

# x        y
10.7698    35.4017   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame52

# x        y
10.8180    35.8245   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame53

# x        y
10.8654    36.2403   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame54

# x        y
10.9120    36.6491   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame55

# x        y
10.9578    37.0512   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame56

# x        y
11.0029    37.4465   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame57

# x        y
11.0472    37.8352   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame58

# x        y
11.0908    38.2175   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame59

# x        y
11.1336    38.5934   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame60

# x        y
11.1758    38.9630   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame61

# x        y
11.2006    38.8344   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame62

# x        y
11.2228    38.6557   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame63

# x        y
11.2447    38.4800   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame64

# x        y
11.2661    38.3072   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame65

# x        y
11.2873    38.1373   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame66

# x        y
11.3081    37.9702   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame67

# x        y
11.3285    37.8059   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
15.0364    13.3944   

# Frame68

# x        y
11.3486    37.6443   
5.8341     14.8729   
15.4948    11.4528   
16.7150    8.7255    
4.3381     7.0903    
