# x        y
3.1978     11.2564   
18.8986    38.9954   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame1

# x        y
3.5871     9.2946    
18.8986    38.9953   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame2

# x        y
3.9698     7.3655    
18.8986    38.9952   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame3

# x        y
4.3462     5.4686    
18.8986    38.9952   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame4

# x        y
4.7162     3.6033    
18.8986    38.9952   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame5

# x        y
5.0802     1.7691    
18.8986    38.9951   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame6

# x        y
5.3697     1.5196    
18.8986    38.9951   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame7

# x        y
5.6039     2.4064    
18.8986    38.9951   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame8

# x        y
5.8341     3.2784    
18.8986    38.9951   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame9

# x        y
6.0606     4.1359    
18.8986    38.9951   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame10

# x        y
6.2833     4.9791    
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame11

# x        y
6.5022     5.8082    
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame12

# x        y
6.7175     6.6235    
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame13

# x        y
6.9293     7.4252    
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame14

# x        y
7.1374     8.2136    
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame15

# x        y
7.3422     8.9888    
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame16

# x        y
7.5435     9.7511    
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame17

# x        y
7.7414     10.5007   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame18

# x        y
7.9361     11.2378   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame19

# x        y
8.1275     11.9626   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame20

# x        y
8.3157     12.6754   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame21

# x        y
8.5008     13.3762   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame22

# x        y
8.6828     14.0654   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame23

# x        y
8.8618     14.7431   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame24

# x        y
9.0378     15.4095   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame25

# x        y
9.2108     16.0648   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame26

# x        y
9.3810     16.7092   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.8152     18.0483   
9.7053     28.9233   

# Frame27

# x        y
9.6024     17.1977   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.7611     18.1935   
9.7053     28.9233   

# Frame28

# x        y
9.8366     17.6233   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.6914     18.3909   
9.7053     28.9233   

# Frame29

# x        y
10.0669    18.0419   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.6229     18.5850   
9.7053     28.9233   

# Frame30

# x        y
10.2934    18.4535   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.5555     18.7759   
9.7053     28.9233   

# Frame31

# x        y
10.5161    18.8582   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.4893     18.9636   
9.7053     28.9233   

# Frame32

# x        y
10.7351    19.2561   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.4241     19.1482   
9.7053     28.9233   

# Frame33

# x        y
10.9505    19.6475   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.3600     19.3297   
9.7053     28.9233   

# Frame34

# x        y
11.1622    20.0323   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.2970     19.5082   
9.7053     28.9233   

# Frame35

# x        y
11.3705    20.4107   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.2351     19.6837   
9.7053     28.9233   

# Frame36

# x        y
11.5752    20.7828   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.1742     19.8563   
9.7053     28.9233   

# Frame37

# x        y
11.7766    21.1487   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.1143     20.0260   
9.7053     28.9233   

# Frame38

# x        y
11.9746    21.5085   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
7.0554     20.1928   
9.7053     28.9233   

# Frame39

# x        y
12.1692    21.8623   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.9974     20.3569   
9.7053     28.9233   

# Frame40

# x        y
12.3607    22.2102   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.9405     20.5183   
9.7053     28.9233   

# Frame41

# x        y
12.5489    22.5523   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.8845     20.6770   
9.7053     28.9233   

# Frame42

# x        y
12.7341    22.8887   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.8294     20.8330   
9.7053     28.9233   

# Frame43

# x        y
12.9161    23.2195   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.7752     20.9864   
9.7053     28.9233   

# Frame44

# x        y
13.0951    23.5448   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.7220     21.1373   
9.7053     28.9233   

# Frame45

# x        y
13.2711    23.8647   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.6696     21.2857   
9.7053     28.9233   

# Frame46

# x        y
13.4442    24.1792   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.6181     21.4315   
9.7053     28.9233   

# Frame47

# x        y
13.6144    24.4885   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.5675     21.5750   
9.7053     28.9233   

# Frame48

# x        y
13.7817    24.7927   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.5177     21.7160   
9.7053     28.9233   

# Frame49

# x        y
13.9463    25.0917   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.4687     21.8548   
9.7053     28.9233   

# Frame50

# x        y
14.1081    25.3858   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.4206     21.9911   
9.7053     28.9233   

# Frame51

# x        y
14.2673    25.6750   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.3733     22.1253   
9.7053     28.9233   

# Frame52

# x        y
14.4238    25.9594   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.3267     22.2572   
9.7053     28.9233   

# Frame53

# x        y
14.5776    26.2390   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.2809     22.3868   
9.7053     28.9233   

# Frame54

# x        y
14.7289    26.5140   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.2359     22.5144   
9.7053     28.9233   

# Frame55

# x        y
14.8777    26.7843   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.1916     22.6398   
9.7053     28.9233   

# Frame56

# x        y
15.0240    27.0502   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.1481     22.7631   
9.7053     28.9233   

# Frame57

# x        y
15.1679    27.3116   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.1053     22.8844   
9.7053     28.9233   

# Frame58

# x        y
15.3094    27.5687   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.0632     23.0036   
9.7053     28.9233   

# Frame59

# x        y
15.4485    27.8215   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
6.0218     23.1208   
9.7053     28.9233   

# Frame60

# x        y
15.5853    28.0701   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.9811     23.2361   
9.7053     28.9233   

# Frame61

# x        y
15.7198    28.3146   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.9411     23.3495   
9.7053     28.9233   

# Frame62

# x        y
15.8520    28.5549   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.9018     23.4610   
9.7053     28.9233   

# Frame63

# x        y
15.9821    28.7913   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.8631     23.5706   
9.7053     28.9233   

# Frame64

# x        y
16.1100    29.0237   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.8250     23.6784   
9.7053     28.9233   

# Frame65

# x        y
16.2358    29.2523   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.7876     23.7844   
9.7053     28.9233   

# Frame66

# x        y
16.3594    29.4770   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.7508     23.8887   
9.7053     28.9233   

# Frame67

# x        y
16.4811    29.6980   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.7146     23.9912   
9.7053     28.9233   

# Frame68

# x        y
16.6006    29.9153   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.6791     24.0919   
9.7053     28.9233   

# Frame69

# x        y
16.7182    30.1290   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.6441     24.1911   
9.7053     28.9233   

# Frame70

# x        y
16.8339    30.3391   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.6097     24.2885   
9.7053     28.9233   

# Frame71

# x        y
16.9476    30.5458   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.5758     24.3844   
9.7053     28.9233   

# Frame72

# x        y
17.0594    30.7490   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.5426     24.4786   
9.7053     28.9233   

# Frame73

# x        y
17.1693    30.9487   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.5099     24.5713   
9.7053     28.9233   

# Frame74

# x        y
17.2774    31.1452   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.4777     24.6624   
9.7053     28.9233   

# Frame75

# x        y
17.3837    31.3384   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.4461     24.7520   
9.7053     28.9233   

# Frame76

# x        y
17.4883    31.5284   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.4150     24.8401   
9.7053     28.9233   

# Frame77

# x        y
17.5911    31.7152   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.3844     24.9267   
9.7053     28.9233   

# Frame78

# x        y
17.6921    31.8989   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.3543     25.0119   
9.7053     28.9233   

# Frame79

# x        y
17.7915    32.0795   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.3247     25.0957   
9.7053     28.9233   

# Frame80

# x        y
17.8893    32.2571   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.2957     25.1781   
9.7053     28.9233   

# Frame81

# x        y
17.9854    32.4318   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.2671     25.2591   
9.7053     28.9233   

# Frame82

# x        y
18.0799    32.6035   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.2390     25.3388   
9.7053     28.9233   

# Frame83

# x        y
18.1728    32.7724   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.2113     25.4171   
9.7053     28.9233   

# Frame84

# x        y
18.2642    32.9385   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.1841     25.4941   
9.7053     28.9233   

# Frame85

# x        y
18.3541    33.1018   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.1574     25.5699   
9.7053     28.9233   

# Frame86

# x        y
18.4425    33.2624   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.1311     25.6443   
9.7053     28.9233   

# Frame87

# x        y
18.5293    33.4203   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.1052     25.7176   
9.7053     28.9233   

# Frame88

# x        y
18.6148    33.5756   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.0798     25.7896   
9.7053     28.9233   

# Frame89

# x        y
18.6988    33.7283   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.0548     25.8604   
9.7053     28.9233   

# Frame90

# x        y
18.7814    33.8784   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.0302     25.9300   
9.7053     28.9233   

# Frame91

# x        y
18.8627    34.0260   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
5.0061     25.9985   
9.7053     28.9233   

# Frame92

# x        y
18.9426    34.1712   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.9823     26.0658   
9.7053     28.9233   

# Frame93

# x        y
18.9876    34.3032   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.9589     26.1321   
9.7053     28.9233   

# Frame94

# x        y
18.9489    34.3922   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.9360     26.1972   
9.7053     28.9233   

# Frame95

# x        y
18.9110    34.4797   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.9134     26.2612   
9.7053     28.9233   

# Frame96

# x        y
18.8736    34.5658   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.8911     26.3241   
9.7053     28.9233   

# Frame97

# x        y
18.8369    34.6504   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.8693     26.3861   
9.7053     28.9233   

# Frame98

# x        y
18.8008    34.7336   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.8478     26.4469   
9.7053     28.9233   

# Frame99

# x        y
18.7653    34.8154   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.8267     26.5068   
9.7053     28.9233   

# Frame100

# x        y
18.7303    34.8959   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.8059     26.5657   
9.7053     28.9233   

# Frame101

# x        y
18.6960    34.9750   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.7855     26.6235   
9.7053     28.9233   

# Frame102

# x        y
18.6622    35.0528   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.7654     26.6805   
9.7053     28.9233   

# Frame103

# x        y
18.6290    35.1293   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.7456     26.7364   
9.7053     28.9233   

# Frame104

# x        y
18.5964    35.2045   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.7262     26.7915   
9.7053     28.9233   

# Frame105

# x        y
18.5643    35.2785   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.7071     26.8456   
9.7053     28.9233   

# Frame106

# x        y
18.5327    35.3512   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.6883     26.8988   
9.7053     28.9233   

# Frame107

# x        y
18.5017    35.4227   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.6698     26.9511   
9.7053     28.9233   

# Frame108

# x        y
18.4712    35.4931   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.6517     27.0026   
9.7053     28.9233   

# Frame109

# x        y
18.4411    35.5622   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.6338     27.0532   
9.7053     28.9233   

# Frame110

# x        y
18.4116    35.6302   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.6162     27.1029   
9.7053     28.9233   

# Frame111

# x        y
18.3826    35.6971   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.5990     27.1519   
9.7053     28.9233   

# Frame112

# x        y
18.3541    35.7629   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.5820     27.2000   
9.7053     28.9233   

# Frame113

# x        y
18.3260    35.8275   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.5653     27.2473   
9.7053     28.9233   

# Frame114

# x        y
18.2984    35.8911   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.5489     27.2938   
9.7053     28.9233   

# Frame115

# x        y
18.2713    35.9537   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.5327     27.3396   
9.7053     28.9233   

# Frame116

# x        y
18.2446    36.0151   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.5168     27.3845   
9.7053     28.9233   

# Frame117

# x        y
18.2183    36.0756   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.5012     27.4288   
9.7053     28.9233   

# Frame118

# x        y
18.1925    36.1351   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.4859     27.4723   
9.7053     28.9233   

# Frame119

# x        y
18.1672    36.1935   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.4708     27.5150   
9.7053     28.9233   

# Frame120

# x        y
18.1422    36.2510   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.4559     27.5571   
9.7053     28.9233   

# Frame121

# x        y
18.1177    36.3075   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.4413     27.5985   
9.7053     28.9233   

# Frame122

# x        y
18.0935    36.3631   
18.8986    38.9950   
4.5533     36.7056   
1.3904     21.2112   
4.4270     27.6391   
9.7053     28.9233   

# Frame123

# x        y
18.0698    36.4178   
18.8986    38.9950   
