# x        y
12.9904    18.1891   
12.8028    4.4827    
9.7541     28.3087   
5.9435     23.6863   
8.9014     30.3215   
1.0045     21.1647   

# Frame1

# x        y
11.0888    18.8085   
12.8028    4.4827    
9.7541     28.3087   
5.9435     23.6863   
8.9014     30.3215   
1.0046     21.1647   

# Frame2

# x        y
9.2188     19.4176   
12.8028    4.4827    
9.7541     28.3087   
5.9435     23.6863   
8.9014     30.3215   
1.0047     21.1647   

# Frame3

# x        y
7.3800     20.0165   
12.8028    4.4827    
9.7541     28.3087   
5.9435     23.6863   
8.9014     30.3215   
1.0047     21.1647   

# Frame4

# x        y
5.5718     20.6054   
12.8028    4.4827    
9.7541     28.3087   
5.9435     23.6863   
8.9014     30.3215   
1.0048     21.1647   

# Frame5

# x        y
3.7938     21.1845   
12.8028    4.4827    
9.7541     28.3087   
5.9435     23.6863   
8.9014     30.3215   
1.0048     21.1647   

# Frame6

# x        y
3.3612     21.8251   
12.8028    4.4827    
9.7541     28.3087   
5.9435     23.6863   
8.9014     30.3215   
1.0046     21.1978   

# Frame7

# x        y
4.0771     22.5155   
12.8028    4.4827    
9.7541     28.3087   
5.9435     23.6863   
8.9014     30.3215   
1.0047     21.2615   

# Frame8

# x        y
4.3466     22.8377   
12.8028    4.4827    
9.7541     28.3087   
6.3781     24.0428   
8.9014     30.3215   
1.0048     21.3242   

# Frame9

# x        y
4.4903     23.0540   
12.8028    4.4827    
9.7541     28.3087   
6.9267     24.4941   
8.9014     30.3215   
1.0048     21.3858   

# Frame10

# x        y
4.6316     23.2666   
12.8028    4.4827    
9.7541     28.3087   
7.4661     24.9379   
8.9014     30.3215   
1.0049     21.4464   

# Frame11

# x        y
4.7705     23.4757   
12.8028    4.4827    
9.7541     28.3087   
7.9966     25.3742   
8.9014     30.3215   
1.0049     21.5060   

# Frame12

# x        y
4.9071     23.6813   
12.8028    4.4827    
9.7541     28.3087   
8.5182     25.8033   
8.9014     30.3215   
1.0049     21.5646   

# Frame13

# x        y
5.0414     23.8835   
12.8028    4.4827    
9.7541     28.3087   
9.0311     26.2253   
8.9014     30.3215   
1.0049     21.6222   

# Frame14

# x        y
5.1735     24.0823   
12.8028    4.4827    
9.8710     28.5287   
9.4185     26.4201   
8.9014     30.3215   
1.0049     21.6789   

# Frame15

# x        y
5.3034     24.2778   
12.8028    4.4827    
10.1060    28.7686   
9.7237     26.4730   
8.8572     30.4367   
1.0050     21.7346   

# Frame16

# x        y
5.4311     24.4700   
12.8028    4.4827    
10.3483    28.9725   
10.0238    26.5250   
