# x        y
4.1446     17.1049   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame1

# x        y
5.9180     18.0296   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame2

# x        y
7.6618     18.9390   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame3

# x        y
9.3765     19.8332   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame4

# x        y
11.0627    20.7124   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame5

# x        y
12.7207    21.5771   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame6

# x        y
14.3512    22.4273   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame7

# x        y
15.9544    23.2634   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame8

# x        y
17.5310    24.0855   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame9

# x        y
18.9575    24.8806   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame10

# x        y
18.1953    25.4096   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame11

# x        y
17.4458    25.9297   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame12

# x        y
16.7088    26.4412   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame13

# x        y
15.9841    26.9441   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame14

# x        y
15.2714    27.4387   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame15

# x        y
14.5706    27.9250   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame16

# x        y
13.8815    28.4033   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame17

# x        y
13.2039    28.8735   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame18

# x        y
12.5376    29.3359   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame19

# x        y
11.8824    29.7907   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame20

# x        y
11.2381    30.2378   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame21

# x        y
10.6045    30.6775   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame22

# x        y
9.9816     31.1098   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame23

# x        y
9.3689     31.5350   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame24

# x        y
8.7665     31.9530   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame25

# x        y
8.1742     32.3641   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame26

# x        y
7.5917     32.7684   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame27

# x        y
7.0189     33.1659   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame28

# x        y
6.4557     33.5567   
4.6397     32.6484   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame29

# x        y
6.1331     33.9263   
4.4084     32.6632   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame30

# x        y
5.8503     34.2845   
4.1466     32.6829   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame31

# x        y
5.5722     34.6368   
3.8891     32.7023   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame32

# x        y
5.2987     34.9832   
3.6360     32.7214   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame33

# x        y
5.0298     35.3238   
3.3871     32.7401   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame34

# x        y
4.7654     35.6588   
3.1423     32.7586   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame35

# x        y
4.5053     35.9881   
2.9016     32.7767   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame36

# x        y
4.2497     36.3120   
2.6649     32.7945   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame37

# x        y
3.9982     36.6305   
2.4322     32.8120   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame38

# x        y
3.7510     36.9437   
2.2033     32.8293   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame39

# x        y
3.5079     37.2516   
1.9783     32.8462   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame40

# x        y
3.2688     37.5544   
1.7570     32.8629   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame41

# x        y
3.0337     37.8522   
1.5394     32.8793   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame42

# x        y
2.8025     38.1450   
1.3254     32.8954   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame43

# x        y
2.5752     38.4330   
1.1150     32.9112   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame44

# x        y
2.3517     38.7161   
1.0483     32.9493   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame45

# x        y
2.1319     38.9945   
1.1500     33.0173   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame46

# x        y
1.9916     38.8576   
1.2500     33.0842   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame47

# x        y
1.8537     38.7230   
1.3484     33.1499   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame48

# x        y
1.7180     38.5906   
1.4451     33.2146   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame49

# x        y
1.5847     38.4605   
1.5402     33.2782   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame50

# x        y
1.4535     38.3325   
1.6338     33.3407   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame51

# x        y
1.3245     38.2067   
1.7257     33.4022   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame52

# x        y
1.1977     38.0829   
1.8162     33.4626   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame53

# x        y
1.0730     37.9612   
1.9051     33.5221   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame54

# x        y
1.0272     37.8431   
1.9926     33.5805   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame55

# x        y
1.0875     37.7296   
2.0786     33.6380   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame56

# x        y
1.1468     37.6180   
2.1631     33.6945   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame57

# x        y
1.2051     37.5083   
2.2463     33.7501   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame58

# x        y
1.2624     37.4004   
2.3280     33.8047   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame59

# x        y
1.3188     37.2943   
2.4084     33.8585   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame60

# x        y
1.3742     37.1900   
2.4875     33.9113   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame61

# x        y
1.4287     37.0874   
2.5652     33.9633   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame62

# x        y
1.4823     36.9865   
2.6417     34.0144   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame63

# x        y
1.5350     36.8873   
2.7168     34.0647   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame64

# x        y
1.5869     36.7897   
2.7908     34.1141   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame65

# x        y
1.6378     36.6938   
2.8634     34.1627   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame66

# x        y
1.6879     36.5995   
2.9349     34.2104   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame67

# x        y
1.7372     36.5067   
3.0052     34.2574   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame68

# x        y
1.7857     36.4155   
3.0743     34.3036   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame69

# x        y
1.8333     36.3258   
3.1423     34.3490   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame70

# x        y
1.8802     36.2376   
3.2091     34.3937   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame71

# x        y
1.9263     36.1509   
3.2748     34.4376   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame72

# x        y
1.9716     36.0656   
3.3394     34.4808   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame73

# x        y
2.0161     35.9818   
3.4030     34.5233   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame74

# x        y
2.0415     35.9385   
3.4839     34.5259   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame75

# x        y
2.0613     35.9125   
3.5686     34.5119   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame76

# x        y
2.0807     35.8870   
3.6520     34.4981   
9.6215     8.3618    
7.2263     9.2664    
15.5457    11.0903   
14.2120    24.8237   

# Frame77

# x        y
