# x        y
18.7371    2.2230    
4.2231     8.6533    
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame16

# x        y
3.4098     9.1336    
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame17

# x        y
2.6101     9.6059    
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame18

# x        y
1.8237     10.0703   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame19

# x        y
1.0504     10.5269   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame20

# x        y
1.3573     11.0071   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame21

# x        y
1.7312     11.4817   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame22

# x        y
2.0988     11.9484   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame23

# x        y
2.4603     12.4073   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame24

# x        y
2.8158     12.8586   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame25

# x        y
3.1653     13.3023   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame26

# x        y
3.5091     13.7387   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame27

# x        y
3.8471     14.1678   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame28

# x        y
4.1794     14.5897   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame29

# x        y
4.5063     15.0046   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame30

# x        y
4.8276     15.4126   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame31

# x        y
5.1437     15.8137   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame32

# x        y
5.4544     16.2082   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame33

# x        y
5.7600     16.5961   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame34

# x        y
6.0605     16.9776   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame35

# x        y
6.3559     17.3527   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame36

# x        y
6.6465     17.7215   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame37

# x        y
6.9322     18.0842   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame38

# x        y
7.2131     18.4409   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame39

# x        y
7.4894     18.7916   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame40

# x        y
7.7611     19.1364   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame41

# x        y
8.0282     19.4756   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame42

# x        y
8.2909     19.8090   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame43

# x        y
8.5492     20.1369   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame44

# x        y
8.8032     20.4594   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame45

# x        y
9.0529     20.7764   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame46

# x        y
9.2985     21.0882   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame47

# x        y
9.5400     21.3948   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame48

# x        y
9.7775     21.6963   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame49

# x        y
10.0110    21.9927   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame50

# x        y
10.2407    22.2842   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame51

# x        y
10.4665    22.5709   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame52

# x        y
10.6885    22.8528   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame53

# x        y
10.9068    23.1299   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame54

# x        y
11.1215    23.4025   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame55

# x        y
11.3327    23.6705   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame56

# x        y
11.5403    23.9340   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame57

# x        y
11.7444    24.1932   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame58

# x        y
11.9452    24.4480   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame59

# x        y
12.1426    24.6986   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame60

# x        y
12.3367    24.9450   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame61

# x        y
12.5275    25.1873   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame62

# x        y
12.7152    25.4256   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame63

# x        y
12.8998    25.6599   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame64

# x        y
13.0813    25.8903   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame65

# x        y
13.2597    26.1168   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame66

# x        y
13.4352    26.3396   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame67

# x        y
13.6078    26.5587   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame68

# x        y
13.7775    26.7741   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame69

# x        y
13.9443    26.9859   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame70

# x        y
14.1084    27.1942   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame71

# x        y
14.2697    27.3990   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame72

# x        y
14.4284    27.6004   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame73

# x        y
14.5844    27.7985   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame74

# x        y
14.7378    27.9932   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame75

# x        y
14.8887    28.1847   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame76

# x        y
15.0370    28.3730   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame77

# x        y
15.1829    28.5582   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame78

# x        y
15.3263    28.7403   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame79

# x        y
15.4673    28.9193   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame80

# x        y
15.6060    29.0954   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame81

# x        y
15.7424    29.2685   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame82

# x        y
15.8765    29.4388   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame83

# x        y
16.0084    29.6062   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame84

# x        y
16.1381    29.7708   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame85

# x        y
16.2656    29.9327   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame86

# x        y
16.3910    30.0919   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame87

# x        y
16.5143    30.2484   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame88

# x        y
16.6355    30.4023   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame89

# x        y
16.7547    30.5536   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame90

# x        y
16.8720    30.7025   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame91

# x        y
16.9872    30.8488   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame92

# x        y
17.1006    30.9927   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame93

# x        y
17.2121    31.1342   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame94

# x        y
17.3217    31.2734   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame95

# x        y
17.4295    31.4102   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame96

# x        y
17.5355    31.5448   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame97

# x        y
17.6397    31.6771   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame98

# x        y
17.7422    31.8072   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame99

# x        y
17.8430    31.9351   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame100

# x        y
17.9421    32.0609   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame101

# x        y
18.0395    32.1846   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame102

# x        y
18.1353    32.3063   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame103

# x        y
18.2296    32.4259   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame104

# x        y
18.3222    32.5435   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame105

# x        y
18.4133    32.6592   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame106

# x        y
18.5029    32.7729   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame107

# x        y
18.5910    32.8848   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame108

# x        y
18.6776    32.9947   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame109

# x        y
18.7628    33.1029   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame110

# x        y
18.8466    33.2092   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame111

# x        y
18.9290    33.3138   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame112

# x        y
18.9931    33.4141   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame113

# x        y
18.9533    33.4743   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame114

# x        y
18.9142    33.5336   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame115

# x        y
18.8757    33.5918   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame116

# x        y
18.8378    33.6491   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame117

# x        y
18.8005    33.7055   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame118

# x        y
18.7639    33.7609   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame119

# x        y
18.7279    33.8154   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame120

# x        y
18.6925    33.8690   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame121

# x        y
18.6577    33.9216   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame122

# x        y
18.6235    33.9734   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame123

# x        y
18.5898    34.0244   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame124

# x        y
18.5567    34.0745   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame125

# x        y
18.5242    34.1237   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame126

# x        y
18.4922    34.1722   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame127

# x        y
18.4607    34.2198   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame128

# x        y
18.4297    34.2666   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame129

# x        y
18.3993    34.3127   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame130

# x        y
18.3694    34.3580   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame131

# x        y
18.3399    34.4025   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame132

# x        y
18.3110    34.4463   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame133

# x        y
18.2825    34.4893   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame134

# x        y
18.2546    34.5317   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame135

# x        y
18.2270    34.5733   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame136

# x        y
18.2000    34.6143   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame137

# x        y
18.1734    34.6545   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame138

# x        y
18.1472    34.6941   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame139

# x        y
18.1215    34.7330   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame140

# x        y
18.0962    34.7713   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame141

# x        y
18.0713    34.8090   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame142

# x        y
18.0469    34.8460   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame143

# x        y
18.0228    34.8824   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame144

# x        y
17.9992    34.9182   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame145

# x        y
17.9759    34.9534   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame146

# x        y
17.9530    34.9880   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame147

# x        y
17.9305    35.0220   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame148

# x        y
17.9084    35.0555   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame149

# x        y
17.8867    35.0884   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame150

# x        y
17.8653    35.1207   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame151

# x        y
17.8443    35.1525   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame152

# x        y
17.8236    35.1838   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame153

# x        y
17.8033    35.2146   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame154

# x        y
17.7833    35.2449   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame155

# x        y
17.7636    35.2746   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame156

# x        y
17.7443    35.3039   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame157

# x        y
17.7253    35.3326   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame158

# x        y
17.7066    35.3609   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame159

# x        y
17.6882    35.3887   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame160

# x        y
17.6701    35.4161   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame161

# x        y
17.6523    35.4430   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame162

# x        y
17.6349    35.4694   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame163

# x        y
17.6177    35.4954   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame164

# x        y
17.6008    35.5210   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame165

# x        y
17.5842    35.5462   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame166

# x        y
17.5678    35.5709   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame167

# x        y
17.5517    35.5952   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame168

# x        y
17.5359    35.6191   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame169

# x        y
17.5204    35.6426   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame170

# x        y
17.5051    35.6657   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame171

# x        y
17.4901    35.6885   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame172

# x        y
17.4753    35.7108   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame173

# x        y
17.4608    35.7328   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame174

# x        y
17.4465    35.7544   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame175

# x        y
17.4325    35.7757   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame176

# x        y
17.4187    35.7966   
3.1169     18.5123   
15.2098    18.2782   
2.2755     34.3060   
3.3632     1.3970    
12.7423    5.9349    

# Frame177

# x        y
17.4051    35.8172   
3.1169     18.5123   
