# x        y
4.2903     26.1967   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9952   
3.8308     9.1775    

# Frame1

# x        y
2.7722     26.1497   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9951   
3.8308     9.1775    

# Frame2

# x        y
1.2794     26.1035   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9951   
3.8308     9.1775    

# Frame3

# x        y
1.5966     26.0704   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9951   
3.8308     9.1775    

# Frame4

# x        y
2.3183     26.0407   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9951   
3.8308     9.1775    

# Frame5

# x        y
3.0280     26.0115   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9951   
3.8308     9.1775    

# Frame6

# x        y
3.7258     25.9827   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame7

# x        y
4.4121     25.9545   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame8

# x        y
5.0868     25.9267   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame9

# x        y
5.7504     25.8994   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame10

# x        y
6.4029     25.8725   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame11

# x        y
7.0445     25.8461   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame12

# x        y
7.6754     25.8201   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame13

# x        y
8.2958     25.7946   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame14

# x        y
8.9059     25.7695   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame15

# x        y
9.5057     25.7448   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame16

# x        y
10.0956    25.7205   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame17

# x        y
10.6757    25.6966   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame18

# x        y
11.2461    25.6731   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame19

# x        y
11.8070    25.6501   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame20

# x        y
12.3585    25.6274   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame21

# x        y
12.9009    25.6050   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame22

# x        y
13.4342    25.5831   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame23

# x        y
13.9586    25.5615   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame24

# x        y
14.4743    25.5403   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame25

# x        y
14.9814    25.5194   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame26

# x        y
15.4800    25.4989   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame27

# x        y
15.9703    25.4787   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame28

# x        y
16.4525    25.4588   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame29

# x        y
16.9266    25.4393   
18.8670    25.0141   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame30

# x        y
16.9938    25.4909   
18.9550    24.9603   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame31

# x        y
16.9211    25.5590   
18.9859    24.9014   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame32

# x        y
16.8496    25.6261   
18.9900    24.8523   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame33

# x        y
16.7793    25.6920   
18.9751    24.8190   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame34

# x        y
16.7102    25.7568   
18.9604    24.7863   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame35

# x        y
16.6423    25.8205   
18.9459    24.7541   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame36

# x        y
16.5754    25.8832   
18.9317    24.7225   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame37

# x        y
16.5097    25.9448   
18.9177    24.6913   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame38

# x        y
16.4451    26.0055   
18.9040    24.6607   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame39

# x        y
16.3816    26.0650   
18.8905    24.6306   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame40

# x        y
16.3191    26.1236   
18.8772    24.6011   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame41

# x        y
16.2577    26.1813   
18.8641    24.5720   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame42

# x        y
16.1972    26.2379   
18.8513    24.5433   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame43

# x        y
16.1378    26.2936   
18.8387    24.5152   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame44

# x        y
16.0794    26.3484   
18.8262    24.4875   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame45

# x        y
16.0220    26.4023   
18.8140    24.4603   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame46

# x        y
15.9655    26.4553   
18.8020    24.4336   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame47

# x        y
15.9099    26.5074   
18.7902    24.4073   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame48

# x        y
15.8553    26.5586   
18.7786    24.3814   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame49

# x        y
15.8016    26.6090   
18.7672    24.3560   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame50

# x        y
15.7488    26.6585   
18.7560    24.3309   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame51

# x        y
15.6969    26.7072   
18.7449    24.3063   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame52

# x        y
15.6458    26.7551   
18.7341    24.2822   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame53

# x        y
15.5956    26.8022   
18.7234    24.2584   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame54

# x        y
15.5462    26.8485   
18.7129    24.2350   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame55

# x        y
15.4976    26.8941   
18.7026    24.2120   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame56

# x        y
15.4499    26.9389   
18.6924    24.1894   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame57

# x        y
15.4029    26.9829   
18.6824    24.1671   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame58

# x        y
15.3568    27.0262   
18.6726    24.1453   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame59

# x        y
15.3114    27.0688   
18.6630    24.1238   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame60

# x        y
15.2667    27.1107   
18.6535    24.1026   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame61

# x        y
15.2228    27.1518   
18.6441    24.0818   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame62

# x        y
15.1797    27.1923   
18.6350    24.0614   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame63

# x        y
15.1372    27.2321   
18.6259    24.0413   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame64

# x        y
15.0955    27.2713   
18.6171    24.0215   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame65

# x        y
15.0544    27.3098   
18.6083    24.0021   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame66

# x        y
15.0141    27.3476   
18.5997    23.9830   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame67

# x        y
14.9744    27.3849   
18.5913    23.9642   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame68

# x        y
14.9354    27.4215   
18.5830    23.9457   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame69

# x        y
14.8970    27.4575   
18.5749    23.9275   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame70

# x        y
14.8592    27.4929   
18.5668    23.9096   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame71

# x        y
14.8221    27.5277   
18.5589    23.8920   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame72

# x        y
14.7856    27.5619   
18.5512    23.8748   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame73

# x        y
14.7498    27.5955   
18.5436    23.8578   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame74

# x        y
14.7145    27.6286   
18.5361    23.8411   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame75

# x        y
14.6798    27.6612   
18.5287    23.8246   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame76

# x        y
14.6457    27.6932   
18.5214    23.8085   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame77

# x        y
14.6121    27.7246   
18.5143    23.7926   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame78

# x        y
14.5791    27.7556   
18.5073    23.7769   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame79

# x        y
14.5467    27.7860   
18.5004    23.7616   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame80

# x        y
14.5148    27.8159   
18.4936    23.7465   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame81

# x        y
14.4834    27.8453   
18.4869    23.7316   
8.3605     9.3567    
8.8212     2.5888    
17.4303    38.9950   
3.8308     9.1775    

# Frame82

# x        y
