# x        y
6.8116     16.7739   
9.4152     38.9952   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame1

# x        y
6.0897     14.9087   
9.4152     38.9951   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame2

# x        y
5.3798     13.0746   
9.4152     38.9951   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame3

# x        y
4.6818     11.2711   
9.4152     38.9951   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame4

# x        y
3.9954     9.4976    
9.4152     38.9951   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame5

# x        y
3.3205     7.7537    
9.4152     38.9951   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame6

# x        y
2.6568     6.0389    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame7

# x        y
2.0042     4.3526    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame8

# x        y
1.3624     2.6945    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame9

# x        y
1.1367     1.2918    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame10

# x        y
1.6253     1.3900    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame11

# x        y
2.1734     1.9146    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame12

# x        y
2.7123     2.4305    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame13

# x        y
3.2422     2.9378    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame14

# x        y
3.7634     3.4366    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame15

# x        y
4.2758     3.9272    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame16

# x        y
4.7797     4.4095    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame17

# x        y
5.2752     4.8838    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame18

# x        y
5.7624     5.3502    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame19

# x        y
6.2415     5.8089    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame20

# x        y
6.7126     6.2599    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame21

# x        y
7.1759     6.7033    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame22

# x        y
7.6315     7.1394    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame23

# x        y
8.0794     7.5682    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame24

# x        y
8.5199     7.9899    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame25

# x        y
8.9531     8.4045    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame26

# x        y
9.3790     8.8122    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.3194    9.6770    

# Frame27

# x        y
9.5100     9.1075    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.6072    9.7827    

# Frame28

# x        y
9.5471     9.3644    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
11.9820    9.9201    

# Frame29

# x        y
9.5836     9.6170    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
12.3505    10.0551   

# Frame30

# x        y
9.6195     9.8655    
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
12.7128    10.1879   

# Frame31

# x        y
9.6548     10.1097   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
13.0691    10.3185   

# Frame32

# x        y
9.6895     10.3499   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
13.4195    10.4469   

# Frame33

# x        y
9.7237     10.5861   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
13.7640    10.5732   

# Frame34

# x        y
9.7572     10.8184   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
14.1028    10.6973   

# Frame35

# x        y
9.7902     11.0468   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
14.4359    10.8194   

# Frame36

# x        y
9.8227     11.2714   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
14.7635    10.9395   

# Frame37

# x        y
9.8546     11.4922   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
15.0857    11.0575   

# Frame38

# x        y
9.8860     11.7094   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
15.4024    11.1736   

# Frame39

# x        y
9.9168     11.9230   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
15.7139    11.2878   

# Frame40

# x        y
9.9472     12.1329   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.0202    11.4000   

# Frame41

# x        y
9.9770     12.3394   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.3214    11.5104   

# Frame42

# x        y
10.0063    12.5425   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.6175    11.6190   

# Frame43

# x        y
10.0352    12.7421   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.9088    11.7257   

# Frame44

# x        y
10.0635    12.9385   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.1952    11.8307   

# Frame45

# x        y
10.0914    13.1315   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.4768    11.9339   

# Frame46

# x        y
10.1189    13.3214   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.7537    12.0354   

# Frame47

# x        y
10.1458    13.5081   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.0260    12.1352   

# Frame48

# x        y
10.1724    13.6916   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.2937    12.2333   

# Frame49

# x        y
10.1984    13.8721   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.5570    12.3298   

# Frame50

# x        y
10.2241    14.0496   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.8159    12.4247   

# Frame51

# x        y
10.2493    14.2242   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.9629    12.5086   

# Frame52

# x        y
10.2741    14.3958   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.8377    12.5646   

# Frame53

# x        y
10.2985    14.5646   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.7146    12.6197   

# Frame54

# x        y
10.3225    14.7305   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.5936    12.6739   

# Frame55

# x        y
10.3460    14.8937   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.4746    12.7272   

# Frame56

# x        y
10.3692    15.0542   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.3575    12.7795   

# Frame57

# x        y
10.3920    15.2120   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.2424    12.8310   

# Frame58

# x        y
10.4144    15.3672   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.1293    12.8817   

# Frame59

# x        y
10.4365    15.5198   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
18.0180    12.9315   

# Frame60

# x        y
10.4582    15.6698   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.9086    12.9805   

# Frame61

# x        y
10.4795    15.8173   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.8010    13.0286   

# Frame62

# x        y
10.5004    15.9624   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.6952    13.0760   

# Frame63

# x        y
10.5211    16.1051   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.5911    13.1225   

# Frame64

# x        y
10.5413    16.2454   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.4888    13.1683   

# Frame65

# x        y
10.5613    16.3833   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.3882    13.2133   

# Frame66

# x        y
10.5809    16.5190   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.2893    13.2576   

# Frame67

# x        y
10.6001    16.6523   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.1920    13.3011   

# Frame68

# x        y
10.6191    16.7835   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.0963    13.3440   

# Frame69

# x        y
10.6377    16.9125   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
17.0023    13.3860   

# Frame70

# x        y
10.6560    17.0393   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.9098    13.4274   

# Frame71

# x        y
10.6741    17.1640   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.8188    13.4681   

# Frame72

# x        y
10.6918    17.2867   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.7294    13.5082   

# Frame73

# x        y
10.7092    17.4073   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.6414    13.5475   

# Frame74

# x        y
10.7263    17.5258   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.5549    13.5862   

# Frame75

# x        y
10.7432    17.6424   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.4699    13.6243   

# Frame76

# x        y
10.7597    17.7571   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.3863    13.6617   

# Frame77

# x        y
10.7760    17.8699   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.3040    13.6985   

# Frame78

# x        y
10.7921    17.9807   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.2232    13.7347   

# Frame79

# x        y
10.8078    18.0898   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.1437    13.7703   

# Frame80

# x        y
10.8233    18.1970   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
16.0655    13.8053   

# Frame81

# x        y
10.8385    18.3024   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
15.9886    13.8397   

# Frame82

# x        y
10.8535    18.4060   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
15.9130    13.8735   

# Frame83

# x        y
10.8682    18.5080   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
15.8387    13.9068   

# Frame84

# x        y
10.8827    18.6082   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
15.7655    13.9395   

# Frame85

# x        y
10.8970    18.7068   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
15.6937    13.9717   

# Frame86

# x        y
10.9110    18.8037   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
15.6230    14.0033   

# Frame87

# x        y
10.9247    18.8990   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
15.5535    14.0344   

# Frame88

# x        y
10.9383    18.9927   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
15.4851    14.0650   

# Frame89

# x        y
10.9516    19.0849   
9.4152     38.9950   
9.9553     33.7074   
15.8314    24.6316   
4.3144     29.5363   
15.4179    14.0951   

# Frame90

# x        y
10.9647    19.1755   
