# x        y
3.4765     23.2937   
15.9771    33.8838   
15.4982    31.9474   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0047    

# Frame1

# x        y
1.6321     24.0670   
15.9771    33.8838   
15.4982    31.9474   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0048    

# Frame2

# x        y
1.5927     24.6624   
15.9771    33.8838   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0048    

# Frame3

# x        y
2.4844     25.1600   
15.9772    33.8838   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0049    

# Frame4

# x        y
3.3613     25.6493   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0049    

# Frame5

# x        y
4.2235     26.1304   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0049    

# Frame6

# x        y
5.0714     26.6036   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0049    

# Frame7

# x        y
5.9052     27.0688   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0049    

# Frame8

# x        y
6.7250     27.5263   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0050    

# Frame9

# x        y
7.5312     27.9761   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0050    

# Frame10

# x        y
8.3240     28.4185   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0050    

# Frame11

# x        y
9.1035     28.8534   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0050    

# Frame12

# x        y
9.8701     29.2812   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0050    

# Frame13

# x        y
10.6239    29.7018   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0050    

# Frame14

# x        y
11.3651    30.1154   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0050    

# Frame15

# x        y
12.0939    30.5221   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0050    

# Frame16

# x        y
12.8107    30.9220   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0050    

# Frame17

# x        y
13.5154    31.3152   
15.9772    33.8839   
15.4982    31.9473   
5.6239     24.4445   
10.7697    33.1265   
18.4896    1.0050    

