# x        y
1.2807     13.7861   
15.0192    1.0044    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame1

# x        y
1.7053     14.5622   
15.0192    1.0046    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame2

# x        y
2.5346     15.2656   
15.0192    1.0046    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame3

# x        y
3.3501     15.9571   
15.0192    1.0047    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame4

# x        y
4.1520     16.6372   
15.0192    1.0048    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame5

# x        y
4.9405     17.3059   
15.0192    1.0048    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame6

# x        y
5.7159     17.9635   
15.0192    1.0049    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame7

# x        y
6.4784     18.6101   
15.0192    1.0049    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame8

# x        y
7.2281     19.2460   
15.0192    1.0049    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame9

# x        y
7.9654     19.8712   
15.0192    1.0049    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame10

# x        y
8.6904     20.4861   
15.0192    1.0049    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame11

# x        y
9.4033     21.0906   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame12

# x        y
10.1043    21.6852   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame13

# x        y
10.7936    22.2697   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame14

# x        y
11.4714    22.8446   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame15

# x        y
12.1380    23.4099   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame16

# x        y
12.7934    23.9657   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
14.7372    23.2545   
18.3753    33.6877   

# Frame17

# x        y
13.1793    24.4614   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
14.9958    23.3054   
18.3753    33.6877   

# Frame18

# x        y
13.4928    24.9324   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
15.3161    23.3719   
18.3753    33.6877   

# Frame19

# x        y
13.8011    25.3955   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
15.6309    23.4373   
18.3753    33.6877   

# Frame20

# x        y
14.1043    25.8509   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
15.9406    23.5016   
18.3753    33.6877   

# Frame21

# x        y
14.4025    26.2987   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.2450    23.5649   
18.3753    33.6877   

# Frame22

# x        y
14.6956    26.7391   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.5444    23.6271   
18.3753    33.6877   

# Frame23

# x        y
14.9839    27.1721   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.8388    23.6882   
18.3753    33.6877   

# Frame24

# x        y
15.2674    27.5979   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.1283    23.7483   
18.3753    33.6877   

# Frame25

# x        y
15.5461    28.0166   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.4130    23.8075   
18.3753    33.6877   

# Frame26

# x        y
15.8202    28.4283   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.6929    23.8656   
18.3753    33.6877   

# Frame27

# x        y
16.0898    28.8331   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.9682    23.9228   
18.3753    33.6877   

# Frame28

# x        y
16.3548    29.2312   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
18.2388    23.9790   
18.3753    33.6877   

# Frame29

# x        y
16.6154    29.6227   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
18.5050    24.0343   
18.3753    33.6877   

# Frame30

# x        y
16.8717    30.0076   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
18.7667    24.0886   
18.3753    33.6877   

# Frame31

# x        y
17.1237    30.3862   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
18.9861    24.1468   
18.3753    33.6877   

# Frame32

# x        y
17.3715    30.7584   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
18.8596    24.2623   
18.3753    33.6877   

# Frame33

# x        y
17.6152    31.1244   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
18.7351    24.3758   
18.3753    33.6877   

# Frame34

# x        y
17.8548    31.4843   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
18.6128    24.4875   
18.3753    33.6877   

# Frame35

# x        y
18.0667    31.7503   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
18.4925    24.5973   
18.3990    33.7756   

# Frame36

# x        y
18.2218    31.8197   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
18.3741    24.7052   
18.4756    34.0542   

# Frame37

# x        y
18.3743    31.8880   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
18.2578    24.8114   
18.5510    34.3282   

# Frame38

# x        y
18.5242    31.9551   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
18.1434    24.9158   
18.6251    34.5976   

# Frame39

# x        y
18.6716    32.0211   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
18.0309    25.0184   
18.6980    34.8625   

# Frame40

# x        y
18.8166    32.0860   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.9203    25.1193   
18.7696    35.1230   

# Frame41

# x        y
18.9592    32.1498   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.8115    25.2186   
18.8401    35.3792   

# Frame42

# x        y
18.9485    32.1870   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.7046    25.3162   
18.9094    35.6310   

# Frame43

# x        y
18.8795    32.2114   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.5994    25.4122   
18.9775    35.8787   

# Frame44

# x        y
18.8118    32.2353   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.4960    25.5065   
18.9759    36.0666   

# Frame45

# x        y
18.7451    32.2589   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.3943    25.5993   
18.9429    36.2134   

# Frame46

# x        y
18.6796    32.2821   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.2943    25.6906   
18.9105    36.3577   

# Frame47

# x        y
18.6151    32.3049   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.1959    25.7803   
18.8787    36.4996   

# Frame48

# x        y
18.5518    32.3273   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.0992    25.8686   
18.8474    36.6391   

# Frame49

# x        y
18.4895    32.3493   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
17.0041    25.9553   
18.8166    36.7763   

# Frame50

# x        y
18.4282    32.3710   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.9106    26.0406   
18.7863    36.9112   

# Frame51

# x        y
18.3679    32.3923   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.8187    26.1245   
18.7565    37.0439   

# Frame52

# x        y
18.3087    32.4132   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.7283    26.2070   
18.7272    37.1743   

# Frame53

# x        y
18.2504    32.4338   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.6394    26.2882   
18.6984    37.3026   

# Frame54

# x        y
18.1931    32.4541   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.5519    26.3679   
18.6701    37.4287   

# Frame55

# x        y
18.1368    32.4740   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.4660    26.4464   
18.6422    37.5528   

# Frame56

# x        y
18.0814    32.4936   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.3814    26.5235   
18.6149    37.6747   

# Frame57

# x        y
18.0269    32.5129   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.2983    26.5994   
18.5879    37.7947   

# Frame58

# x        y
17.9734    32.5318   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.2166    26.6739   
18.5615    37.9126   

# Frame59

# x        y
17.9207    32.5504   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.1362    26.7473   
18.5354    38.0286   

# Frame60

# x        y
17.8689    32.5688   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
16.0572    26.8194   
18.5098    38.1426   

# Frame61

# x        y
17.8180    32.5868   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
15.9794    26.8903   
18.4846    38.2548   

# Frame62

# x        y
17.7679    32.6045   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
15.9030    26.9601   
18.4599    38.3650   

# Frame63

# x        y
17.7186    32.6219   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
15.8279    27.0286   
18.4355    38.4735   

# Frame64

# x        y
17.6702    32.6390   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
15.7540    27.0961   
18.4116    38.5801   

# Frame65

# x        y
17.6226    32.6558   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
15.6813    27.1624   
18.3881    38.6850   

# Frame66

# x        y
17.5758    32.6724   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
15.6098    27.2276   
18.3649    38.7881   

# Frame67

# x        y
17.5297    32.6887   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
15.5396    27.2917   
18.3422    38.8894   

# Frame68

# x        y
17.4845    32.7047   
15.0192    1.0050    
8.0841     24.0450   
5.0495     9.5060    
15.4705    27.3547   
