# x        y
7.0694     38.9952   
11.6386    33.3861   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame1

# x        y
8.4103     37.5112   
11.6386    33.3861   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame2

# x        y
9.7287     36.0520   
11.6386    33.3861   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame3

# x        y
10.7662    35.0048   
11.8977    32.9984   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame4

# x        y
11.2614    34.7596   
12.6774    31.8326   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame5

# x        y
11.7483    34.5185   
13.4440    30.6863   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame6

# x        y
12.2271    34.2813   
14.1980    29.5590   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame7

# x        y
12.6980    34.0482   
14.9393    28.4506   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame8

# x        y
13.1610    33.8189   
15.6683    27.3606   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame9

# x        y
13.6163    33.5934   
16.3852    26.2888   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame10

# x        y
14.0640    33.3717   
17.0901    25.2348   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame11

# x        y
14.5043    33.1537   
17.7832    24.1985   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame12

# x        y
14.9372    32.9393   
18.4648    23.1794   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame13

# x        y
15.3628    32.7285   
18.9306    22.2478   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame14

# x        y
15.7814    32.5212   
18.6011    21.6203   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame15

# x        y
16.1931    32.3174   
18.2770    21.0031   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame16

# x        y
16.5978    32.1169   
17.9584    20.3963   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame17

# x        y
16.9958    31.9198   
17.6450    19.7995   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame18

# x        y
17.3872    31.7260   
17.3369    19.2128   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame19

# x        y
17.7721    31.5355   
17.0340    18.6358   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame20

# x        y
18.1505    31.3480   
16.7360    18.0684   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame21

# x        y
18.5226    31.1638   
16.4431    17.5104   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame22

# x        y
18.8886    30.9825   
16.1550    16.9618   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame23

# x        y
18.8739    30.8585   
15.8717    16.4223   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame24

# x        y
18.6970    30.7619   
15.5932    15.8918   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame25

# x        y
18.5230    30.6670   
15.3193    15.3702   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame26

# x        y
18.3520    30.5736   
15.0499    14.8572   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame27

# x        y
18.1837    30.4818   
14.7851    14.3528   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame28

# x        y
18.0183    30.3915   
14.5246    13.8568   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame29

# x        y
17.8557    30.3027   
14.2685    13.3690   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame30

# x        y
17.6957    30.2154   
14.0167    12.8894   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame31

# x        y
17.5384    30.1296   
13.7690    12.4178   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame32

# x        y
17.3838    30.0452   
13.5255    11.9541   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame33

# x        y
17.2317    29.9622   
13.2861    11.4980   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame34

# x        y
17.0822    29.8806   
13.0506    11.0496   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame35

# x        y
16.9351    29.8003   
12.8191    10.6086   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame36

# x        y
16.7905    29.7214   
12.5914    10.1750   
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame37

# x        y
16.6483    29.6438   
12.3675    9.7487    
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame38

# x        y
16.5085    29.5675   
12.1474    9.3294    
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame39

# x        y
16.3710    29.4924   
11.9309    8.9171    
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame40

# x        y
16.2358    29.4186   
11.7180    8.5117    
9.5796     30.5071   
6.4827     23.7581   
10.9678    14.1060   
4.3780     5.1857    

# Frame41

# x        y
16.1028    29.3461   
11.5087    8.1130    
9.5796     30.5071   
6.4827     23.7581   
