# x        y
8.7897     34.9182   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame1

# x        y
7.3456     33.5345   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame2

# x        y
5.9256     32.1738   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame3

# x        y
4.5293     30.8358   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame4

# x        y
3.1563     29.5201   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame5

# x        y
1.8061     28.2264   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame6

# x        y
1.2631     27.1197   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame7

# x        y
1.9159     26.2872   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame8

# x        y
2.5578     25.4685   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame9

# x        y
3.1890     24.6634   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame10

# x        y
3.8096     23.8718   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame11

# x        y
4.4199     23.0934   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame12

# x        y
5.0201     22.3279   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame13

# x        y
5.6102     21.5752   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame14

# x        y
6.1906     20.8351   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
16.3547    29.0218   

# Frame15

# x        y
6.7612     20.1073   
16.2782    22.2815   
1.1669     37.3690   
17.0558    8.2985    
12.2355    32.9236   
