# x        y
6.1091     10.9350   

# Frame16

# x        y
6.6314     28.7078   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8401    
10.9356    5.3758    
3.4126     1.0050    

# Frame17

# x        y
7.0734     29.5376   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8401    
10.9356    5.3758    
3.4126     1.0050    

# Frame18

# x        y
7.5081     30.3535   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8401    
10.9356    5.3758    
3.4126     1.0050    

# Frame19

# x        y
7.9355     31.1558   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame20

# x        y
8.3559     31.9447   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame21

# x        y
8.7692     32.7205   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame22

# x        y
9.1756     33.4834   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame23

# x        y
9.5753     34.2335   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame24

# x        y
9.9682     34.9712   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame25

# x        y
10.3547    35.6965   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame26

# x        y
10.7347    36.4098   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame27

# x        y
11.1084    37.1112   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame28

# x        y
11.4758    37.8009   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame29

# x        y
11.8371    38.4791   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame30

# x        y
12.1980    38.9247   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame31

# x        y
12.5736    38.5968   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame32

# x        y
12.9429    38.2744   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame33

# x        y
13.3061    37.9573   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame34

# x        y
13.6632    37.6456   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame35

# x        y
14.0143    37.3390   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame36

# x        y
14.3596    37.0375   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame37

# x        y
14.6992    36.7411   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame38

# x        y
15.0331    36.4496   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame39

# x        y
15.3614    36.1630   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame40

# x        y
15.6843    35.8811   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame41

# x        y
16.0017    35.6040   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame42

# x        y
16.3139    35.3314   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame43

# x        y
16.6209    35.0634   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame44

# x        y
16.9228    34.7999   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame45

# x        y
17.2196    34.5407   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame46

# x        y
17.5115    34.2859   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame47

# x        y
17.7985    34.0353   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame48

# x        y
18.0807    33.7889   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame49

# x        y
18.3582    33.5467   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame50

# x        y
18.6312    33.3084   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame51

# x        y
18.8995    33.0741   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame52

# x        y
18.9164    32.8536   
17.9385    31.0187   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame53

# x        y
18.8249    32.7577   
17.9002    30.9044   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame54

# x        y
18.7547    32.7262   
17.8429    30.7290   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame55

# x        y
18.6857    32.6953   
17.7865    30.5565   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame56

# x        y
18.6178    32.6649   
17.7310    30.3869   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame57

# x        y
18.5510    32.6350   
17.6765    30.2201   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame58

# x        y
18.4853    32.6057   
17.6228    30.0561   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame59

# x        y
18.4208    32.5768   
17.5701    29.8949   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame60

# x        y
18.3573    32.5484   
17.5182    29.7363   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame61

# x        y
18.2949    32.5204   
17.4672    29.5804   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame62

# x        y
18.2335    32.4929   
17.4171    29.4270   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame63

# x        y
18.1731    32.4659   
17.3678    29.2762   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame64

# x        y
18.1138    32.4394   
17.3193    29.1280   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame65

# x        y
18.0554    32.4132   
17.2716    28.9822   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame66

# x        y
17.9980    32.3875   
17.2247    28.8388   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame67

# x        y
17.9416    32.3623   
17.1786    28.6979   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame68

# x        y
17.8861    32.3374   
17.1333    28.5592   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame69

# x        y
17.8315    32.3130   
17.0887    28.4229   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame70

# x        y
17.7778    32.2890   
17.0449    28.2889   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame71

# x        y
17.7251    32.2654   
17.0018    28.1571   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame72

# x        y
17.6732    32.2422   
16.9594    28.0275   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame73

# x        y
17.6222    32.2193   
16.9177    27.9000   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame74

# x        y
17.5720    32.1969   
16.8767    27.7747   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame75

# x        y
17.5227    32.1748   
16.8364    27.6514   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame76

# x        y
17.4741    32.1531   
16.7968    27.5303   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame77

# x        y
17.4264    32.1317   
16.7578    27.4111   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame78

# x        y
17.3795    32.1107   
16.7195    27.2939   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame79

# x        y
17.3334    32.0901   
16.6818    27.1787   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame80

# x        y
17.2880    32.0698   
16.6448    27.0654   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame81

# x        y
17.2434    32.0498   
16.6083    26.9540   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame82

# x        y
17.1996    32.0302   
16.5725    26.8444   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame83

# x        y
17.1564    32.0109   
16.5373    26.7367   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame84

# x        y
17.1140    31.9919   
16.5026    26.6307   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame85

# x        y
17.0723    31.9732   
16.4686    26.5266   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame86

# x        y
17.0313    31.9549   
16.4351    26.4241   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame87

# x        y
16.9910    31.9368   
16.4021    26.3234   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame88

# x        y
16.9513    31.9191   
16.3697    26.2243   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame89

# x        y
16.9123    31.9016   
16.3379    26.1270   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame90

# x        y
16.8740    31.8845   
16.3065    26.0312   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame91

# x        y
16.8363    31.8676   
16.2757    25.9370   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame92

# x        y
16.7992    31.8510   
16.2455    25.8444   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame93

# x        y
16.7628    31.8347   
16.2157    25.7533   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame94

# x        y
16.7269    31.8186   
16.1864    25.6638   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame95

# x        y
16.6917    31.8029   
16.1576    25.5757   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame96

# x        y
16.6570    31.7873   
16.1293    25.4891   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame97

# x        y
16.6229    31.7721   
16.1014    25.4040   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame98

# x        y
16.5894    31.7571   
16.0740    25.3203   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame99

# x        y
16.5564    31.7423   
16.0471    25.2379   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame100

# x        y
16.5240    31.7278   
16.0206    25.1570   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame101

# x        y
16.4922    31.7136   
15.9946    25.0774   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame102

# x        y
16.4608    31.6995   
15.9690    24.9991   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame103

# x        y
16.4300    31.6857   
15.9438    24.9221   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame104

# x        y
16.3997    31.6722   
15.9191    24.8464   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame105

# x        y
16.3699    31.6588   
15.8947    24.7720   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame106

# x        y
16.3406    31.6457   
15.8708    24.6988   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame107

# x        y
16.3118    31.6328   
15.8473    24.6268   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame108

# x        y
16.2834    31.6201   
15.8241    24.5560   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame109

# x        y
16.2556    31.6077   
15.8014    24.4864   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame110

# x        y
16.2282    31.5954   
15.7790    24.4180   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame111

# x        y
16.2012    31.5834   
15.7570    24.3507   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame112

# x        y
16.1748    31.5715   
15.7353    24.2845   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame113

# x        y
16.1487    31.5598   
15.7141    24.2195   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame114

# x        y
16.1231    31.5484   
15.6931    24.1555   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame115

# x        y
16.0979    31.5371   
15.6726    24.0926   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame116

# x        y
16.0731    31.5260   
15.6523    24.0307   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame117

# x        y
16.0488    31.5151   
15.6324    23.9699   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame118

# x        y
16.0248    31.5044   
15.6129    23.9100   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame119

# x        y
16.0013    31.4939   
15.5936    23.8512   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame120

# x        y
15.9781    31.4835   
15.5747    23.7934   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame121

# x        y
15.9553    31.4733   
15.5561    23.7365   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame122

# x        y
15.9330    31.4633   
15.5378    23.6805   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame123

# x        y
15.9109    31.4534   
15.5198    23.6255   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame124

# x        y
15.8893    31.4437   
15.5021    23.5715   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame125

# x        y
15.8680    31.4342   
15.4847    23.5183   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame126

# x        y
15.8471    31.4248   
15.4676    23.4660   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame127

# x        y
15.8265    31.4156   
15.4508    23.4145   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame128

# x        y
15.8062    31.4066   
15.4343    23.3640   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame129

# x        y
15.7863    31.3976   
15.4180    23.3142   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame130

# x        y
15.7667    31.3889   
15.4020    23.2654   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame131

# x        y
15.7475    31.3803   
15.3863    23.2173   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame132

# x        y
15.7286    31.3718   
15.3708    23.1700   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame133

# x        y
15.7099    31.3635   
15.3556    23.1235   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame134

# x        y
15.6916    31.3553   
15.3407    23.0778   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame135

# x        y
15.6736    31.3472   
15.3260    23.0328   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame136

# x        y
15.6560    31.3393   
15.3115    22.9886   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame137

# x        y
15.6385    31.3315   
15.2973    22.9451   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame138

# x        y
15.6214    31.3238   
15.2833    22.9024   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame139

# x        y
15.6046    31.3163   
15.2696    22.8604   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame140

# x        y
15.5881    31.3089   
15.2561    22.8190   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame141

# x        y
15.5718    31.3016   
15.2428    22.7784   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame142

# x        y
15.5558    31.2945   
15.2297    22.7384   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame143

# x        y
15.5401    31.2874   
15.2168    22.6991   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame144

# x        y
15.5246    31.2805   
15.2042    22.6605   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame145

# x        y
15.5094    31.2737   
15.1918    22.6225   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame146

# x        y
15.4944    31.2670   
15.1796    22.5851   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame147

# x        y
15.4797    31.2604   
15.1675    22.5484   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame148

# x        y
15.4652    31.2539   
15.1557    22.5122   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame149

# x        y
15.4510    31.2476   
15.1441    22.4767   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame150

# x        y
15.4370    31.2413   
15.1327    22.4418   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame151

# x        y
15.4233    31.2351   
15.1214    22.4074   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame152

# x        y
15.4097    31.2291   
15.1104    22.3736   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame153

# x        y
15.3964    31.2231   
15.0995    22.3404   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame154

# x        y
15.3834    31.2173   
15.0889    22.3077   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame155

# x        y
15.3705    31.2115   
15.0783    22.2756   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame156

# x        y
15.3579    31.2059   
15.0680    22.2440   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame157

# x        y
15.3454    31.2003   
15.0579    22.2130   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame158

# x        y
15.3332    31.1948   
15.0479    22.1824   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame159

# x        y
15.3212    31.1895   
15.0380    22.1524   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame160

# x        y
15.3094    31.1842   
15.0284    22.1229   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame161

# x        y
15.2977    31.1790   
15.0189    22.0938   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame162

# x        y
15.2863    31.1738   
15.0096    22.0653   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame163

# x        y
15.2751    31.1688   
15.0004    22.0372   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame164

# x        y
15.2640    31.1639   
14.9913    22.0096   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame165

# x        y
15.2531    31.1590   
14.9825    21.9824   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame166

# x        y
15.2424    31.1542   
14.9737    21.9557   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame167

# x        y
15.2319    31.1495   
14.9651    21.9295   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame168

# x        y
15.2216    31.1449   
14.9567    21.9036   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame169

# x        y
15.2114    31.1403   
14.9484    21.8782   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame170

# x        y
15.2014    31.1359   
14.9402    21.8533   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame171

# x        y
15.1916    31.1315   
14.9322    21.8287   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame172

# x        y
15.1819    31.1271   
14.9243    21.8046   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame173

# x        y
15.1724    31.1229   
14.9165    21.7809   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame174

# x        y
15.1631    31.1187   
14.9089    21.7575   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame175

# x        y
15.1539    31.1146   
14.9014    21.7346   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame176

# x        y
15.1449    31.1105   
14.8940    21.7120   
15.0139    3.4073    
5.2244     1.8402    
10.9356    5.3758    
3.4126     1.0050    

# Frame177

# x        y
15.1360    31.1066   
14.8868    21.6898   
