# x        y
2.7404     34.8048   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9953   
17.6186    24.8243   
16.6061    32.0516   

# Frame1

# x        y
4.2636     34.0744   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9952   
17.6186    24.8243   
16.6061    32.0516   

# Frame2

# x        y
5.7615     33.3563   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9952   
17.6186    24.8243   
16.6061    32.0516   

# Frame3

# x        y
7.2345     32.6501   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9951   
17.6186    24.8243   
16.6061    32.0516   

# Frame4

# x        y
8.6829     31.9556   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9951   
17.6186    24.8243   
16.6061    32.0516   

# Frame5

# x        y
10.1071    31.2728   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9951   
17.6186    24.8243   
16.6061    32.0516   

# Frame6

# x        y
11.5076    30.6013   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9951   
17.6186    24.8243   
16.6061    32.0516   

# Frame7

# x        y
12.8848    29.9410   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9951   
17.6186    24.8243   
16.6061    32.0516   

# Frame8

# x        y
14.2390    29.2917   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
17.6186    24.8243   
16.6061    32.0516   

# Frame9

# x        y
15.5707    28.6533   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
17.6186    24.8243   
16.6061    32.0516   

# Frame10

# x        y
16.8801    28.0254   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
17.6186    24.8243   
16.6061    32.0516   

# Frame11

# x        y
18.1677    27.4081   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
17.6186    24.8243   
16.6061    32.0516   

# Frame12

# x        y
18.7812    26.8698   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
17.6186    24.8243   
16.6061    32.0516   

# Frame13

# x        y
18.2402    26.6541   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
17.5370    24.6428   
16.6061    32.0516   

# Frame14

# x        y
17.8142    26.6771   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
17.3509    24.2292   
16.6061    32.0516   

# Frame15

# x        y
17.3952    26.6997   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
17.1679    23.8225   
16.6061    32.0516   

# Frame16

# x        y
16.9832    26.7219   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
16.9880    23.4226   
16.6061    32.0516   

# Frame17

# x        y
16.5781    26.7438   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
16.8111    23.0293   
16.6061    32.0516   

# Frame18

# x        y
16.1797    26.7653   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
16.6371    22.6426   
16.6061    32.0516   

# Frame19

# x        y
15.7879    26.7865   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
16.4660    22.2623   
16.6061    32.0516   

# Frame20

# x        y
15.4027    26.8073   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
16.2978    21.8884   
16.6061    32.0516   

# Frame21

# x        y
15.0239    26.8277   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
16.1324    21.5207   
16.6061    32.0516   

# Frame22

# x        y
14.6515    26.8478   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
15.9697    21.1591   
16.6061    32.0516   

# Frame23

# x        y
14.2852    26.8676   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
15.8097    20.8036   
16.6061    32.0516   

# Frame24

# x        y
13.9250    26.8871   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
15.6524    20.4540   
16.6061    32.0516   

# Frame25

# x        y
13.5709    26.9062   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
15.4978    20.1102   
16.6061    32.0516   

# Frame26

# x        y
13.2226    26.9250   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
15.3457    19.7721   
16.6061    32.0516   

# Frame27

# x        y
12.8802    26.9435   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
15.1961    19.4397   
16.6061    32.0516   

# Frame28

# x        y
12.5434    26.9617   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
15.0491    19.1128   
16.6061    32.0516   

# Frame29

# x        y
12.2123    26.9795   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
14.9045    18.7914   
16.6061    32.0516   

# Frame30

# x        y
11.8867    26.9971   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
14.7623    18.4753   
16.6061    32.0516   

# Frame31

# x        y
11.5665    27.0144   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
14.6224    18.1645   
16.6061    32.0516   

# Frame32

# x        y
11.2516    27.0314   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
14.4849    17.8588   
16.6061    32.0516   

# Frame33

# x        y
10.9420    27.0481   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
14.3497    17.5583   
16.6061    32.0516   

# Frame34

# x        y
10.6376    27.0646   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
14.2168    17.2628   
16.6061    32.0516   

# Frame35

# x        y
10.3382    27.0807   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
14.0860    16.9722   
16.6061    32.0516   

# Frame36

# x        y
10.0438    27.0966   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
13.9575    16.6864   
16.6061    32.0516   

# Frame37

# x        y
9.7543     27.1123   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
13.8311    16.4054   
16.6061    32.0516   

# Frame38

# x        y
9.4697     27.1276   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
13.7068    16.1291   
16.6061    32.0516   

# Frame39

# x        y
9.1898     27.1427   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
13.5845    15.8574   
16.6061    32.0516   

# Frame40

# x        y
8.9145     27.1576   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
13.4643    15.5902   
16.6061    32.0516   

# Frame41

# x        y
8.6439     27.1722   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
13.3461    15.3275   
16.6061    32.0516   

# Frame42

# x        y
8.3777     27.1866   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
13.2299    15.0691   
16.6061    32.0516   

# Frame43

# x        y
8.1160     27.2007   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
13.1156    14.8151   
16.6061    32.0516   

# Frame44

# x        y
7.8587     27.2146   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
13.0032    14.5653   
16.6061    32.0516   

# Frame45

# x        y
7.6056     27.2283   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
12.8927    14.3196   
16.6061    32.0516   

# Frame46

# x        y
7.3568     27.2417   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
12.7840    14.0781   
16.6061    32.0516   

# Frame47

# x        y
7.1121     27.2549   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
12.6772    13.8406   
16.6061    32.0516   

# Frame48

# x        y
6.8715     27.2679   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
12.5721    13.6070   
16.6061    32.0516   

# Frame49

# x        y
6.6349     27.2807   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
12.4688    13.3773   
16.6061    32.0516   

# Frame50

# x        y
6.4022     27.2933   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
12.3672    13.1515   
16.6061    32.0516   

# Frame51

# x        y
6.1734     27.3056   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
12.2672    12.9294   
16.6061    32.0516   

# Frame52

# x        y
5.9485     27.3178   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
12.1690    12.7110   
16.6061    32.0516   

# Frame53

# x        y
5.7273     27.3297   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
12.0724    12.4963   
16.6061    32.0516   

# Frame54

# x        y
5.5097     27.3415   
15.6685    2.3025    
3.4672     27.9182   
13.3244    38.9950   
11.9774    12.2851   
16.6061    32.0516   

# Frame55

# x        y
5.3539     27.3444   
15.6685    2.3025    
