# x        y
8.0824     11.7229   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0907   
2.8359     10.9320   
10.1144    22.6587   

# Frame1

# x        y
7.9424     13.7180   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0907   
2.8360     10.9320   
10.1144    22.6587   

# Frame2

# x        y
7.8047     15.6799   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame3

# x        y
7.6693     17.6090   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame4

# x        y
7.5362     19.5060   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame5

# x        y
7.4053     21.3714   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame6

# x        y
7.2766     23.2057   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame7

# x        y
7.1500     25.0094   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame8

# x        y
7.0256     26.7830   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame9

# x        y
6.9032     28.5271   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame10

# x        y
6.7828     30.2421   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame11

# x        y
6.6645     31.9286   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame12

# x        y
6.5481     33.5869   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame13

# x        y
6.4337     35.2176   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame14

# x        y
6.3211     36.8211   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame15

# x        y
6.2105     38.3979   
13.8128    16.0133   
8.5109     5.9234    
1.2121     12.0908   
2.8360     10.9320   
10.1144    22.6587   

# Frame16
