# x        y
1.0044     26.3814   
16.1757    19.2396   
3.8711     24.8563   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame1

# x        y
2.0526     25.2114   
16.1757    19.2396   
4.2921     24.6693   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame2

# x        y
2.2652     24.4255   
16.1757    19.2396   
5.5242     24.1209   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame3

# x        y
2.4744     23.6528   
16.1757    19.2396   
6.7357     23.5815   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame4

# x        y
2.6800     22.8929   
16.1757    19.2396   
7.9271     23.0511   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame5

# x        y
2.8822     22.1457   
16.1757    19.2396   
9.0986     22.5296   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame6

# x        y
3.0810     21.4109   
16.1757    19.2396   
10.2506    22.0168   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame7

# x        y
3.2765     20.6884   
16.1757    19.2396   
11.3834    21.5125   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame8

# x        y
3.4688     19.9779   
16.1757    19.2396   
12.4973    21.0166   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame9

# x        y
3.6578     19.2793   
16.1757    19.2396   
13.5926    20.5290   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame10

# x        y
3.8437     18.5923   
16.3678    19.1512   
14.4776    20.1379   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame11

# x        y
4.0265     17.9168   
17.1575    18.7888   
14.7470    20.0288   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame12

# x        y
4.2063     17.2525   
17.9341    18.4325   
15.0119    19.9215   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame13

# x        y
4.3830     16.5993   
18.6978    18.0821   
15.2724    19.8159   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame14

# x        y
4.5568     15.9570   
18.7738    17.8217   
15.5285    19.7122   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame15

# x        y
4.7278     15.3254   
18.4046    17.6230   
15.7803    19.6101   
12.9917    16.9671   
15.9522    35.5457   
7.0401     33.7234   

# Frame16

# x        y
4.8958     14.7043   
