# x        y
3.2850     9.8414    
5.0778     8.9668    
13.8267    3.8395    
15.7280    15.4590   
7.1267     33.1308   
10.7723    6.5060    

# Frame1

# x        y
4.8685     11.0630   
6.9766     8.3385    
13.8267    3.8395    
15.7280    15.4590   
7.1267     33.1308   
10.7723    6.5060    

# Frame2

# x        y
6.4257     12.2642   
8.8437     7.7208    
13.8267    3.8395    
15.7280    15.4590   
7.1267     33.1308   
10.7723    6.5060    

# Frame3

# x        y
7.9569     13.4455   
9.7212     7.8013    
13.8267    3.8395    
15.7280    15.4590   
7.1267     33.1308   
11.7308    5.8180    

# Frame4

# x        y
9.4626     14.6070   
10.4126    8.0037    
14.0761    3.6005    
15.7280    15.4590   
7.1267     33.1308   
12.5953    5.2574    

# Frame5

# x        y
10.9432    15.7492   
11.0926    8.2027    
14.7940    2.9136    
15.7280    15.4590   
7.1267     33.1308   
12.9728    5.1579    

# Frame6

# x        y
12.3991    16.8724   
11.7611    8.3983    
15.5000    2.2382    
15.7280    15.4590   
7.1267     33.1308   
13.3440    5.0601    

# Frame7

# x        y
13.8307    17.9768   
12.4186    8.5907    
16.1942    1.5740    
15.7280    15.4590   
7.1267     33.1308   
13.7090    4.9639    

# Frame8

# x        y
15.2385    19.0629   
13.0651    8.7799    
16.8545    1.0414    
15.7280    15.4590   
7.1267     33.1308   
14.0679    4.8693    

# Frame9

# x        y
16.6229    20.1308   
13.7008    8.9660    
17.3326    1.3625    
15.7280    15.4590   
7.1267     33.1308   
14.4209    4.7763    

# Frame10

# x        y
17.9841    21.1809   
14.3259    9.1489    
17.8028    1.6783    
15.7280    15.4590   
7.1267     33.1308   
14.7679    4.6849    

# Frame11

# x        y
18.8368    22.1758   
14.9406    9.3289    
18.2651    1.9888    
15.7280    15.4590   
7.1267     33.1308   
15.1092    4.5950    

# Frame12

# x        y
18.1787    23.0346   
15.5450    9.5058    
18.7198    2.2941    
15.7280    15.4590   
7.1267     33.1308   
15.4448    4.5065    

# Frame13

# x        y
17.5315    23.8791   
16.1394    9.6797    
18.9147    2.6077    
15.7280    15.4590   
7.1267     33.1308   
15.7748    4.4196    

# Frame14

# x        y
16.8951    24.7096   
16.7239    9.8508    
18.6949    2.9392    
15.7280    15.4590   
7.1267     33.1308   
16.0993    4.3341    

# Frame15

# x        y
16.2694    25.5262   
17.2986    10.0190   
18.4788    3.2651    
15.7280    15.4590   
7.1267     33.1308   
16.4183    4.2500    

# Frame16

# x        y
15.6540    26.3292   
17.8637    10.1844   
18.4908    3.4384    
15.7280    15.4590   
7.1267     33.1308   
16.5076    4.3146    

# Frame17

# x        y
15.0489    27.1189   
18.4195    10.3470   
18.6840    3.4882    
15.7280    15.4590   
7.1267     33.1308   
16.4139    4.4986    

# Frame18

# x        y
14.4539    27.8953   
18.9659    10.5069   
18.8741    3.5372    
15.7280    15.4590   
7.1267     33.1308   
16.3217    4.6796    

# Frame19

# x        y
13.8688    28.6588   
18.7465    10.7353   
18.9677    3.5933    
15.7280    15.4590   
7.1267     33.1308   
16.2311    4.8575    

# Frame20

# x        y
13.2935    29.4096   
18.4823    10.9653   
18.8758    3.6667    
15.7280    15.4590   
7.1267     33.1308   
16.1421    5.0325    

# Frame21

# x        y
12.7278    30.1479   
18.2225    11.1916   
18.7855    3.7388    
15.7280    15.4590   
7.1267     33.1308   
16.0545    5.2045    

# Frame22

# x        y
12.1715    30.8739   
17.9670    11.4140   
18.6966    3.8097    
15.7280    15.4590   
7.1267     33.1308   
15.9683    5.3737    

# Frame23

# x        y
11.6244    31.5878   
17.7158    11.6327   
18.6093    3.8794    
15.7280    15.4590   
7.1267     33.1308   
15.8836    5.5401    

# Frame24

# x        y
11.0865    32.2898   
17.4688    11.8478   
18.5234    3.9479    
15.7280    15.4590   
7.1267     33.1308   
15.8003    5.7037    

# Frame25

# x        y
10.5575    32.9801   
17.2259    12.0593   
18.4389    4.0154    
15.7280    15.4590   
7.1267     33.1308   
15.7184    5.8646    

# Frame26

# x        y
10.0374    33.6588   
16.9870    12.2673   
18.3559    4.0816    
15.7280    15.4590   
7.1267     33.1308   
15.6379    6.0228    

# Frame27

# x        y
9.5259     34.3263   
