# x        y
1.8237     11.4910   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame1

# x        y
1.2716     12.7636   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame2

# x        y
1.9414     13.7219   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame3

# x        y
2.5999     14.6642   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame4

# x        y
3.2476     15.5909   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame5

# x        y
3.8844     16.5021   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame6

# x        y
4.5106     17.3981   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame7

# x        y
5.1264     18.2792   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame8

# x        y
5.7319     19.1456   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame9

# x        y
6.3273     19.9975   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame10

# x        y
6.9128     20.8353   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame11

# x        y
7.4885     21.6591   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame12

# x        y
8.0546     22.4692   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame13

# x        y
8.6113     23.2657   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame14

# x        y
9.1588     24.0490   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame15

# x        y
9.6971     24.8192   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame16

# x        y
10.2264    25.5766   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame17

# x        y
10.7469    26.3214   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame18

# x        y
11.2587    27.0538   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame19

# x        y
11.7620    27.7739   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame20

# x        y
12.2569    28.4821   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame21

# x        y
12.7436    29.1784   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame22

# x        y
13.2222    29.8632   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame23

# x        y
13.6927    30.5365   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame24

# x        y
14.1555    31.1986   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame25

# x        y
14.6105    31.8497   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame26

# x        y
15.0579    32.4899   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame27

# x        y
15.4979    33.1195   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame28

# x        y
15.9306    33.7385   
9.4488     30.9357   
17.2743    35.7927   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame29

# x        y
16.2608    34.1598   
9.4488     30.9357   
17.3695    35.9801   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame30

# x        y
16.4311    34.2672   
9.4488     30.9357   
17.6175    36.4714   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame31

# x        y
16.5986    34.3727   
9.4488     30.9357   
17.8614    36.9545   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame32

# x        y
16.7633    34.4765   
9.4488     30.9357   
18.1012    37.4295   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame33

# x        y
16.9252    34.5785   
9.4488     30.9357   
18.3371    37.8966   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame34

# x        y
17.0845    34.6789   
9.4488     30.9357   
18.5690    38.3559   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame35

# x        y
17.2411    34.7776   
9.4488     30.9357   
18.7970    38.8076   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame36

# x        y
17.3951    34.8746   
9.4488     30.9357   
18.9626    38.8722   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame37

# x        y
17.5465    34.9700   
9.4488     30.9357   
18.9585    38.6760   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame38

# x        y
17.6954    35.0639   
9.4488     30.9357   
18.9012    38.4954   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame39

# x        y
17.8418    35.1561   
9.4488     30.9357   
18.8448    38.3178   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame40

# x        y
17.9857    35.2468   
9.4488     30.9357   
18.7894    38.1432   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame41

# x        y
18.1273    35.3361   
9.4488     30.9357   
18.7349    37.9714   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame42

# x        y
18.2665    35.4238   
9.4488     30.9357   
18.6813    37.8026   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame43

# x        y
18.4034    35.5100   
9.4488     30.9357   
18.6286    37.6365   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame44

# x        y
18.5420    35.5091   
9.4488     30.9357   
18.5727    37.5590   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame45

# x        y
18.6846    35.4009   
9.4488     30.9357   
18.5115    37.5901   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame46

# x        y
18.8248    35.2945   
9.4488     30.9357   
18.4514    37.6207   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame47

# x        y
18.9627    35.1898   
9.4488     30.9357   
18.3922    37.6507   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame48

# x        y
18.9490    35.0878   
9.4488     30.9357   
18.3341    37.6803   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame49

# x        y
18.8823    34.9878   
9.4488     30.9357   
18.2769    37.7094   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame50

# x        y
18.8168    34.8895   
9.4488     30.9357   
18.2206    37.7380   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame51

# x        y
18.7523    34.7928   
9.4488     30.9357   
18.1653    37.7661   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame52

# x        y
18.6890    34.6977   
9.4488     30.9357   
18.1109    37.7937   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame53

# x        y
18.6266    34.6042   
9.4488     30.9357   
18.0574    37.8209   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame54

# x        y
18.5654    34.5123   
9.4488     30.9357   
18.0048    37.8476   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame55

# x        y
18.5051    34.4219   
9.4488     30.9357   
17.9531    37.8739   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame56

# x        y
18.4459    34.3330   
9.4488     30.9357   
17.9023    37.8997   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame57

# x        y
18.3876    34.2456   
9.4488     30.9357   
17.8523    37.9252   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame58

# x        y
18.3303    34.1597   
9.4488     30.9357   
17.8031    37.9501   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame59

# x        y
18.2739    34.0752   
9.4488     30.9357   
17.7547    37.9747   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame60

# x        y
18.2185    33.9921   
9.4488     30.9357   
17.7072    37.9989   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame61

# x        y
18.1641    33.9104   
9.4488     30.9357   
17.6604    38.0226   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame62

# x        y
18.1105    33.8300   
9.4488     30.9357   
17.6145    38.0460   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame63

# x        y
18.0578    33.7510   
9.4488     30.9357   
17.5693    38.0690   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame64

# x        y
18.0060    33.6733   
9.4488     30.9357   
17.5248    38.0916   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame65

# x        y
17.9551    33.5969   
9.4488     30.9357   
17.4811    38.1138   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame66

# x        y
17.9050    33.5218   
9.4488     30.9357   
17.4381    38.1356   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame67

# x        y
17.8557    33.4479   
9.4488     30.9357   
17.3958    38.1571   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame68

# x        y
17.8073    33.3752   
9.4488     30.9357   
17.3543    38.1782   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame69

# x        y
17.7597    33.3038   
9.4488     30.9357   
17.3134    38.1990   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame70

# x        y
17.7128    33.2335   
9.4488     30.9357   
17.2732    38.2194   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame71

# x        y
17.6668    33.1645   
9.4488     30.9357   
17.2337    38.2395   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame72

# x        y
17.6215    33.0965   
9.4488     30.9357   
17.1948    38.2593   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame73

# x        y
17.5770    33.0297   
9.4488     30.9357   
17.1566    38.2787   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame74

# x        y
17.5332    32.9641   
9.4488     30.9357   
17.1191    38.2978   
18.6971    19.2974   
18.0342    6.4072    
14.2242    16.6674   

# Frame75

# x        y
17.4901    32.8995   
