# x        y
17.4580    24.9514   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame1

# x        y
15.5512    25.5548   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame2

# x        y
13.6762    26.1481   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame3

# x        y
11.8324    26.7315   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame4

# x        y
10.0193    27.3052   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame5

# x        y
8.2365     27.8693   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame6

# x        y
6.4834     28.4241   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame7

# x        y
4.7595     28.9696   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame8

# x        y
3.0643     29.5060   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame9

# x        y
1.3974     30.0335   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame10

# x        y
1.6232     30.4212   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame11

# x        y
2.4291     30.7607   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame12

# x        y
3.2216     31.0944   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame13

# x        y
4.0009     31.4226   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame14

# x        y
4.7672     31.7454   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame15

# x        y
5.5207     32.0628   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame16

# x        y
6.2616     32.3748   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4774     34.5589   

# Frame17

# x        y
6.9739     32.6451   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.4937     34.5955   

# Frame18

# x        y
7.5335     32.6096   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.6506     34.9328   

# Frame19

# x        y
8.0838     32.5746   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.8048     35.2645   

# Frame20

# x        y
8.6249     32.5403   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
7.9565     35.5906   

# Frame21

# x        y
9.1570     32.5065   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
8.1056     35.9113   

# Frame22

# x        y
9.6802     32.4733   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
8.2523     36.2267   

# Frame23

# x        y
10.1947    32.4406   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
8.3965     36.5368   

# Frame24

# x        y
10.7006    32.4085   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
8.5383     36.8417   

# Frame25

# x        y
11.1981    32.3769   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
8.6778     37.1415   

# Frame26

# x        y
11.6873    32.3459   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
8.8149     37.4364   

# Frame27

# x        y
12.1684    32.3153   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
8.9497     37.7263   

# Frame28

# x        y
12.6414    32.2853   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
9.0823     38.0114   

# Frame29

# x        y
13.1065    32.2557   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
9.2127     38.2918   

# Frame30

# x        y
13.5639    32.2267   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
9.3409     38.5675   

# Frame31

# x        y
14.0137    32.1982   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
9.4670     38.8386   

# Frame32

# x        y
14.4560    32.1701   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
9.5839     38.9451   

# Frame33

# x        y
14.8909    32.1425   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
9.6875     38.8140   

# Frame34

# x        y
15.3185    32.1153   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
13.5411    10.8276   
9.7894     38.6852   

# Frame35

# x        y
15.7391    32.0886   
6.8135     13.7207   
9.3826     8.6222    
16.8468    38.1977   
