# x        y
13.8023    11.0512   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame1

# x        y
14.1910    9.0894    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame2

# x        y
14.5732    7.1602    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame3

# x        y
14.9491    5.2632    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame4

# x        y
15.3187    3.3978    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame5

# x        y
15.6821    1.5635    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame6

# x        y
15.9576    1.6225    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame7

# x        y
16.1915    2.5093    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame8

# x        y
16.4215    3.3814    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame9

# x        y
16.6476    4.2389    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame10

# x        y
16.8700    5.0821    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame11

# x        y
17.0887    5.9113    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame12

# x        y
17.3037    6.7266    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame13

# x        y
17.5151    7.5284    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame14

# x        y
17.7231    8.3168    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame15

# x        y
17.9275    9.0921    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame16

# x        y
18.1285    9.8544    
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame17

# x        y
18.3262    10.6041   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame18

# x        y
18.5206    11.3412   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame19

# x        y
18.7118    12.0661   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame20

# x        y
18.8998    12.7788   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame21

# x        y
18.9558    13.3993   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame22

# x        y
18.8649    13.9050   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame23

# x        y
18.7756    14.4022   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame24

# x        y
18.6877    14.8912   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame25

# x        y
18.6013    15.3720   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame26

# x        y
18.5163    15.8448   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame27

# x        y
18.4328    16.3097   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame28

# x        y
18.3506    16.7668   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame29

# x        y
18.2698    17.2164   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame30

# x        y
18.1904    17.6584   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame31

# x        y
18.1122    18.0931   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame32

# x        y
18.0354    18.5205   
8.7066     15.9519   
7.3996     19.9862   
17.7433    30.9865   
4.8242     21.6977   
10.9872    37.1019   

# Frame33

# x        y
