# x        y
7.8102     18.3056   
1.3053     31.7546   
1.0047     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.6683    31.8800   

# Frame1

# x        y
9.2383     19.7057   
1.3053     31.7546   
1.0047     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.6683    31.8800   

# Frame2

# x        y
10.6427    21.0825   
1.3053     31.7546   
1.0048     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.6683    31.8800   

# Frame3

# x        y
12.0237    22.4363   
1.3053     31.7546   
1.0048     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.6683    31.8800   

# Frame4

# x        y
13.3816    23.7676   
1.3053     31.7546   
1.0049     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.6683    31.8800   

# Frame5

# x        y
14.7169    25.0767   
1.3053     31.7546   
1.0049     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.6683    31.8800   

# Frame6

# x        y
16.0300    26.3640   
1.3053     31.7546   
1.0049     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.6683    31.8800   

# Frame7

# x        y
17.3212    27.6298   
1.3053     31.7546   
1.0049     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.6683    31.8800   

# Frame8

# x        y
18.5908    28.8745   
1.3053     31.7546   
1.0049     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.6683    31.8800   

# Frame9

# x        y
18.5785    29.8248   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.6683    31.8800   

# Frame10

# x        y
18.1078    30.1028   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.5251    32.4028   

# Frame11

# x        y
17.6945    30.1934   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.3348    33.0998   

# Frame12

# x        y
17.2880    30.2824   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
17.1478    33.7852   

# Frame13

# x        y
16.8883    30.3700   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
16.9638    34.4591   

# Frame14

# x        y
16.4952    30.4561   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
16.7829    35.1218   

# Frame15

# x        y
16.1088    30.5407   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
16.6050    35.7735   

# Frame16

# x        y
15.7287    30.6240   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
16.4301    36.4143   

# Frame17

# x        y
15.3550    30.7058   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
16.2581    37.0444   

# Frame18

# x        y
14.9875    30.7863   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
16.0890    37.6640   

# Frame19

# x        y
14.6261    30.8655   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
15.9227    38.2733   

# Frame20

# x        y
14.2708    30.9433   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
15.7592    38.8725   

# Frame21

# x        y
13.9214    31.0198   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
15.6709    38.7668   

# Frame22

# x        y
13.5778    31.0951   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
15.6048    38.4772   

# Frame23

# x        y
13.2399    31.1691   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
15.5398    38.1923   

# Frame24

# x        y
12.9077    31.2419   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
15.4759    37.9122   

# Frame25

# x        y
12.5810    31.3134   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
15.4130    37.6368   

# Frame26

# x        y
12.2597    31.3838   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
15.3512    37.3660   

# Frame27

# x        y
11.9438    31.4530   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
15.2904    37.0997   

# Frame28

# x        y
11.6332    31.5210   
1.3053     31.7546   
1.0050     13.0993   
17.4224    3.4053    
11.3741    18.0366   
15.2307    36.8378   

# Frame29

