# x        y
15.7598    35.1927   
18.0988    27.9423   
11.3139    38.0666   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame1

# x        y
17.4662    36.2358   
18.0988    27.9423   
11.3139    38.0666   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame2

# x        y
18.9260    37.2330   
18.0988    27.9423   
11.3139    38.0666   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame3

# x        y
18.1010    37.9041   
18.0988    27.9423   
11.3139    38.0666   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame4

# x        y
17.2897    38.5641   
18.0988    27.9423   
11.3139    38.0666   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame5

# x        y
16.5114    38.8911   
18.0988    27.9423   
11.3139    38.0666   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame6

# x        y
15.7865    38.5720   
18.0988    27.9423   
11.3139    38.0666   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame7

# x        y
15.0737    38.2583   
18.0988    27.9423   
11.3139    38.0666   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame8

# x        y
14.3728    37.9498   
18.0988    27.9423   
11.3139    38.0666   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame9

# x        y
13.6835    37.6464   
18.0988    27.9423   
11.3139    38.0666   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame10

# x        y
13.1165    37.3046   
18.0988    27.9423   
11.2031    38.1100   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame11

# x        y
12.8255    36.8631   
18.0988    27.9423   
10.8277    38.2581   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame12

# x        y
12.5394    36.4290   
18.0988    27.9423   
10.4585    38.4038   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame13

# x        y
12.2580    36.0021   
18.0988    27.9423   
10.0954    38.5470   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame14

# x        y
11.9813    35.5823   
18.0988    27.9423   
9.7384     38.6879   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame15

# x        y
11.7093    35.1695   
18.0988    27.9423   
9.3873     38.8264   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame16

# x        y
11.4417    34.7636   
18.0988    27.9423   
9.0421     38.9626   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame17

# x        y
11.1786    34.3645   
18.0988    27.9423   
8.7876     38.9499   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame18

# x        y
10.9199    33.9720   
18.0988    27.9423   
8.5761     38.8840   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame19

# x        y
10.6656    33.5861   
18.0988    27.9423   
8.3681     38.8193   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame20

# x        y
10.4154    33.2066   
18.0988    27.9423   
8.1635     38.7556   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame21

# x        y
10.1694    32.8334   
18.0988    27.9423   
7.9624     38.6930   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame22

# x        y
9.9276     32.4664   
18.0988    27.9423   
7.7646     38.6315   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

# Frame23

# x        y
9.6897     32.1056   
18.0988    27.9423   
7.5702     38.5709   
7.1746     20.9121   
16.6625    26.2702   
7.8643     10.7478   

