# x        y
11.5531    35.3393   
17.3179    16.0894   
2.9268     1.0048    
2.5912     25.0738   
18.8684    26.2866   
12.0476    32.1858   

# Frame1

# x        y
13.4814    34.8085   
17.3179    16.0894   
2.9268     1.0048    
2.5912     25.0738   
18.8684    26.2866   
12.0476    32.1858   

# Frame2

# x        y
15.3775    34.2865   
17.3179    16.0894   
2.9268     1.0048    
2.5912     25.0738   
18.8684    26.2866   
12.0476    32.1858   

# Frame3

# x        y
17.2420    33.7733   
17.3179    16.0894   
2.9268     1.0049    
2.5912     25.0738   
18.8684    26.2866   
12.0476    32.1858   

# Frame4

# x        y
18.9604    33.2751   
17.3179    16.0894   
2.9268     1.0049    
2.5912     25.0738   
18.8684    26.2866   
12.0476    32.1858   

# Frame5

# x        y
18.0589    32.9449   
17.3179    16.0894   
2.9268     1.0049    
2.5912     25.0738   
18.8684    26.2866   
12.0476    32.1858   

# Frame6

# x        y
17.1725    32.6202   
17.3179    16.0894   
2.9268     1.0049    
2.5912     25.0738   
18.8684    26.2866   
12.0476    32.1858   

# Frame7

# x        y
16.3008    32.3009   
17.3179    16.0894   
2.9268     1.0049    
2.5912     25.0738   
18.8684    26.2866   
12.0476    32.1858   

# Frame8

# x        y
15.4437    31.9869   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
12.0476    32.1858   

# Frame9

# x        y
14.6009    31.6781   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
12.0476    32.1858   

# Frame10

# x        y
13.8394    31.3660   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
11.9803    32.1943   

# Frame11

# x        y
13.5187    31.0150   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
11.4859    32.2468   

# Frame12

# x        y
13.2034    30.6698   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
10.9998    32.2984   

# Frame13

# x        y
12.8934    30.3303   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
10.5218    32.3492   

# Frame14

# x        y
12.5885    29.9965   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
10.0518    32.3991   

# Frame15

# x        y
12.2888    29.6683   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
9.5896     32.4482   

# Frame16

# x        y
11.9940    29.3455   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
9.1351     32.4965   

# Frame17

# x        y
11.7041    29.0282   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
8.6881     32.5440   

# Frame18

# x        y
11.4191    28.7161   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
8.2486     32.5906   

# Frame19

# x        y
11.1388    28.4092   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
7.8165     32.6365   

# Frame20

# x        y
10.8631    28.1074   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
7.3915     32.6817   

# Frame21

# x        y
10.5921    27.8107   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
6.9737     32.7260   

# Frame22

# x        y
10.3256    27.5189   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
6.5628     32.7697   

# Frame23

# x        y
10.0635    27.2319   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
6.1587     32.8126   

# Frame24

# x        y
9.8058     26.9498   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
5.7614     32.8548   

# Frame25

# x        y
9.5524     26.6723   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
5.3707     32.8963   

# Frame26

# x        y
9.3032     26.3995   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
4.9865     32.9371   

# Frame27

# x        y
9.0582     26.1312   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
4.6087     32.9772   

# Frame28

# x        y
8.8173     25.8674   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
4.2372     33.0167   

# Frame29

# x        y
8.5803     25.6080   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
3.8719     33.0555   

# Frame30

# x        y
8.3473     25.3529   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
3.5127     33.0936   

# Frame31

# x        y
8.1182     25.1021   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
3.1595     33.1311   

# Frame32

# x        y
7.8930     24.8554   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
2.8121     33.1680   

# Frame33

# x        y
7.6714     24.6129   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
2.4706     33.2043   

# Frame34

# x        y
7.4536     24.3744   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
2.1347     33.2400   

# Frame35

# x        y
7.2394     24.1399   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
1.8045     33.2751   

# Frame36

# x        y
7.0288     23.9093   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
1.4797     33.3096   

# Frame37

# x        y
6.8216     23.6825   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
1.1604     33.3435   

# Frame38

# x        y
6.6180     23.4595   
17.3179    16.0894   
2.9268     1.0050    
2.5912     25.0738   
18.8684    26.2866   
1.0787     33.3537   

# Frame39

# x        y
6.4177     23.2402   
17.3179    16.0894   
