# x        y
1.0975     16.8080   
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame1

# x        y
1.7354     15.9506   
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame2

# x        y
2.5041     15.1344   
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame3

# x        y
3.2600     14.3318   
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame4

# x        y
4.0033     13.5426   
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame5

# x        y
4.7342     12.7666   
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame6

# x        y
5.4530     12.0035   
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame7

# x        y
6.1597     11.2531   
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame8

# x        y
6.8547     10.5152   
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame9

# x        y
7.5381     9.7896    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame10

# x        y
8.2101     9.0761    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame11

# x        y
8.8709     8.3745    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame12

# x        y
9.5207     7.6845    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame13

# x        y
10.1597    7.0061    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame14

# x        y
10.7880    6.3390    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
11.9219    4.5749    

# Frame15

# x        y
11.1377    6.2040    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
12.1901    4.0539    

# Frame16

# x        y
11.4461    6.1410    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
12.4892    3.4718    

# Frame17

# x        y
11.7494    6.0791    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
12.7833    2.8994    

# Frame18

# x        y
12.0476    6.0182    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
13.0726    2.3366    

# Frame19

# x        y
12.3409    5.9583    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
13.3570    1.7831    

# Frame20

# x        y
12.6292    5.8995    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
13.6367    1.2388    

# Frame21

# x        y
12.9128    5.8416    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
13.8447    1.1500    

# Frame22

# x        y
13.1916    5.7847    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
13.9941    1.4132    

# Frame23

# x        y
13.4658    5.7287    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
14.1411    1.6719    

# Frame24

# x        y
13.7354    5.6736    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
14.2855    1.9263    

# Frame25

# x        y
14.0006    5.6195    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
14.4276    2.1765    

# Frame26

# x        y
14.2613    5.5663    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
14.5673    2.4226    

# Frame27

# x        y
14.5176    5.5139    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
14.7047    2.6645    

# Frame28

# x        y
14.7697    5.4625    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
14.8398    2.9024    

# Frame29

# x        y
15.0176    5.4119    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
14.9726    3.1363    

# Frame30

# x        y
15.2614    5.3621    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
15.1032    3.3663    

# Frame31

# x        y
15.5495    5.5004    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
15.1832    3.4053    

# Frame32

# x        y
15.8356    5.6441    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
15.2591    3.4359    

# Frame33

# x        y
16.1170    5.7854    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
15.3337    3.4659    

# Frame34

# x        y
16.3937    5.9244    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
15.4070    3.4955    

# Frame35

# x        y
16.6657    6.0610    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
15.4792    3.5246    

# Frame36

# x        y
16.9333    6.1954    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
15.5501    3.5532    

# Frame37

# x        y
17.1963    6.3275    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
15.6198    3.5813    

# Frame38

# x        y
17.4550    6.4574    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
15.6884    3.6090    

# Frame39

# x        y
17.7094    6.5852    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
15.7558    3.6362    

# Frame40

# x        y
17.9596    6.7108    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
15.8221    3.6629    

# Frame41

# x        y
18.2055    6.8344    
10.4986    24.7728   
13.2609    10.8808   
2.0241     33.7184   
2.7964     24.9101   
15.8874    3.6892    

