# x        y
17.5519    37.5976   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame1

# x        y
18.7559    38.0697   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame2

# x        y
17.8057    38.4065   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame3

# x        y
16.8713    38.7377   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame4

# x        y
15.9891    38.9664   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame5

# x        y
15.2861    38.8063   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame6

# x        y
14.5948    38.6488   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame7

# x        y
13.9151    38.4940   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame8

# x        y
13.2466    38.3417   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame9

# x        y
12.5894    38.1920   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame10

# x        y
11.9430    38.0447   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame11

# x        y
11.3075    37.9000   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame12

# x        y
10.6825    37.7576   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame13

# x        y
10.0680    37.6176   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame14

# x        y
9.4637     37.4799   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame15

# x        y
8.8694     37.3446   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame16

# x        y
8.2851     37.2115   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame17

# x        y
7.7105     37.0806   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame18

# x        y
7.1455     36.9519   
13.3296    19.6255   
8.7952     18.3202   
4.9759     35.8099   
4.7086     18.6613   
2.1382     2.6645    

# Frame19

# x        y
6.6520     36.8458   
13.3296    19.6255   
8.7952     18.3202   
4.9138     35.7893   
4.7086     18.6613   
2.1382     2.6645    

# Frame20

# x        y
6.4981     36.8430   
13.3296    19.6255   
8.7952     18.3202   
4.5214     35.6677   
4.7086     18.6613   
2.1382     2.6645    

# Frame21

# x        y
6.3468     36.8403   
13.3296    19.6255   
8.7952     18.3202   
4.1354     35.5480   
4.7086     18.6613   
2.1382     2.6645    

# Frame22

# x        y
6.1980     36.8376   
13.3296    19.6255   
8.7952     18.3202   
3.7559     35.4304   
4.7086     18.6613   
2.1382     2.6645    

# Frame23

# x        y
6.0517     36.8349   
13.3296    19.6255   
8.7952     18.3202   
3.3828     35.3147   
4.7086     18.6613   
2.1382     2.6645    

# Frame24

# x        y
5.9079     36.8323   
13.3296    19.6255   
8.7952     18.3202   
3.0158     35.2010   
4.7086     18.6613   
2.1382     2.6645    

# Frame25

# x        y
5.7664     36.8298   
13.3296    19.6255   
8.7952     18.3202   
2.6550     35.0891   
4.7086     18.6613   
2.1382     2.6645    

# Frame26

# x        y
5.6273     36.8272   
13.3296    19.6255   
8.7952     18.3202   
2.3002     34.9791   
4.7086     18.6613   
2.1382     2.6645    

# Frame27

# x        y
5.4905     36.8248   
13.3296    19.6255   
8.7952     18.3202   
1.9512     34.8709   
4.7086     18.6613   
2.1382     2.6645    

# Frame28

# x        y
5.3560     36.8223   
13.3296    19.6255   
8.7952     18.3202   
1.6081     34.7646   
4.7086     18.6613   
2.1382     2.6645    

# Frame29

# x        y
5.2237     36.8199   
13.3296    19.6255   
8.7952     18.3202   
1.2708     34.6600   
4.7086     18.6613   
2.1382     2.6645    

# Frame30

# x        y
5.0937     36.8176   
13.3296    19.6255   
8.7952     18.3202   
1.0328     34.5709   
4.7086     18.6613   
2.1382     2.6645    

# Frame31

# x        y
4.9658     36.8153   
13.3296    19.6255   
8.7952     18.3202   
1.1959     34.5496   
4.7086     18.6613   
2.1382     2.6645    

# Frame32

# x        y
4.8400     36.8130   
13.3296    19.6255   
8.7952     18.3202   
1.3563     34.5288   
4.7086     18.6613   
2.1382     2.6645    

# Frame33

# x        y
4.7163     36.8107   
13.3296    19.6255   
8.7952     18.3202   
1.5141     34.5083   
4.7086     18.6613   
2.1382     2.6645    

# Frame34

# x        y
4.5947     36.8085   
13.3296    19.6255   
8.7952     18.3202   
1.6692     34.4881   
4.7086     18.6613   
2.1382     2.6645    

# Frame35

# x        y
4.4752     36.8064   
13.3296    19.6255   
8.7952     18.3202   
1.8217     34.4682   
4.7086     18.6613   
2.1382     2.6645    

# Frame36

# x        y
4.3576     36.8042   
13.3296    19.6255   
8.7952     18.3202   
1.9716     34.4487   
4.7086     18.6613   
2.1382     2.6645    

# Frame37

# x        y
4.2419     36.8022   
13.3296    19.6255   
8.7952     18.3202   
2.1191     34.4295   
4.7086     18.6613   
2.1382     2.6645    

# Frame38

# x        y
4.1282     36.8001   
13.3296    19.6255   
8.7952     18.3202   
2.2641     34.4107   
4.7086     18.6613   
2.1382     2.6645    

# Frame39

# x        y
4.0164     36.7981   
13.3296    19.6255   
8.7952     18.3202   
2.4067     34.3921   
4.7086     18.6613   
2.1382     2.6645    

# Frame40

# x        y
3.9065     36.7961   
13.3296    19.6255   
8.7952     18.3202   
2.5469     34.3739   
4.7086     18.6613   
2.1382     2.6645    

# Frame41

# x        y
3.7984     36.7941   
13.3296    19.6255   
8.7952     18.3202   
2.6848     34.3559   
4.7086     18.6613   
2.1382     2.6645    

# Frame42

# x        y
3.6921     36.7922   
13.3296    19.6255   
8.7952     18.3202   
2.8204     34.3383   
4.7086     18.6613   
2.1382     2.6645    

# Frame43

# x        y
3.5876     36.7903   
13.3296    19.6255   
8.7952     18.3202   
2.9537     34.3210   
4.7086     18.6613   
2.1382     2.6645    

# Frame44

# x        y
3.4848     36.7884   
13.3296    19.6255   
8.7952     18.3202   
3.0848     34.3039   
4.7086     18.6613   
2.1382     2.6645    

# Frame45

# x        y
3.3837     36.7866   
13.3296    19.6255   
8.7952     18.3202   
3.2137     34.2871   
4.7086     18.6613   
2.1382     2.6645    

# Frame46

# x        y
3.2843     36.7848   
13.3296    19.6255   
8.7952     18.3202   
3.3405     34.2706   
4.7086     18.6613   
2.1382     2.6645    

# Frame47

# x        y
3.1865     36.7830   
13.3296    19.6255   
8.7952     18.3202   
3.4651     34.2544   
4.7086     18.6613   
2.1382     2.6645    

# Frame48

# x        y
3.0904     36.7813   
13.3296    19.6255   
8.7952     18.3202   
3.5877     34.2385   
4.7086     18.6613   
2.1382     2.6645    

# Frame49

# x        y
2.9959     36.7796   
13.3296    19.6255   
8.7952     18.3202   
3.7082     34.2228   
4.7086     18.6613   
2.1382     2.6645    

# Frame50

# x        y
2.9030     36.7779   
13.3296    19.6255   
8.7952     18.3202   
3.8267     34.2074   
4.7086     18.6613   
2.1382     2.6645    

# Frame51

# x        y
2.8116     36.7762   
13.3296    19.6255   
8.7952     18.3202   
3.9433     34.1922   
4.7086     18.6613   
2.1382     2.6645    

# Frame52

# x        y
2.7218     36.7746   
13.3296    19.6255   
8.7952     18.3202   
4.0579     34.1773   
4.7086     18.6613   
2.1382     2.6645    

# Frame53

# x        y
2.6334     36.7730   
13.3296    19.6255   
8.7952     18.3202   
4.1706     34.1626   
4.7086     18.6613   
2.1382     2.6645    

# Frame54

# x        y
2.5465     36.7714   
13.3296    19.6255   
8.7952     18.3202   
4.2814     34.1482   
4.7086     18.6613   
2.1382     2.6645    

# Frame55

# x        y
2.4611     36.7699   
13.3296    19.6255   
8.7952     18.3202   
4.3904     34.1340   
4.7086     18.6613   
2.1382     2.6645    

# Frame56

# x        y
2.3770     36.7684   
13.3296    19.6255   
8.7952     18.3202   
4.4975     34.1201   
4.7086     18.6613   
2.1382     2.6645    

# Frame57

# x        y
2.2944     36.7669   
13.3296    19.6255   
8.7952     18.3202   
4.6029     34.1064   
4.7086     18.6613   
2.1382     2.6645    

# Frame58

# x        y
2.2132     36.7654   
13.3296    19.6255   
8.7952     18.3202   
4.7065     34.0929   
4.7086     18.6613   
2.1382     2.6645    

# Frame59

# x        y
2.1333     36.7640   
13.3296    19.6255   
8.7952     18.3202   
4.8084     34.0797   
4.7086     18.6613   
2.1382     2.6645    

# Frame60

# x        y
2.0547     36.7625   
13.3296    19.6255   
8.7952     18.3202   
4.9086     34.0666   
4.7086     18.6613   
2.1382     2.6645    

# Frame61

# x        y
1.9775     36.7611   
13.3296    19.6255   
8.7952     18.3202   
5.0071     34.0538   
4.7086     18.6613   
2.1382     2.6645    

# Frame62

# x        y
1.9015     36.7598   
13.3296    19.6255   
8.7952     18.3202   
5.1040     34.0412   
4.7086     18.6613   
2.1382     2.6645    

# Frame63

# x        y
1.8268     36.7584   
13.3296    19.6255   
8.7952     18.3202   
5.1992     34.0288   
4.7086     18.6613   
2.1382     2.6645    

# Frame64

# x        y
1.7534     36.7571   
13.3296    19.6255   
8.7952     18.3202   
5.2929     34.0166   
4.7086     18.6613   
2.1382     2.6645    

# Frame65

# x        y
1.6812     36.7558   
13.3296    19.6255   
8.7952     18.3202   
5.3850     34.0046   
4.7086     18.6613   
2.1382     2.6645    

# Frame66

# x        y
1.6102     36.7545   
13.3296    19.6255   
8.7952     18.3202   
5.4756     33.9929   
4.7086     18.6613   
2.1382     2.6645    

# Frame67

# x        y
1.5403     36.7532   
13.3296    19.6255   
8.7952     18.3202   
5.5647     33.9813   
4.7086     18.6613   
2.1382     2.6645    

# Frame68

# x        y
1.4717     36.7520   
13.3296    19.6255   
8.7952     18.3202   
5.6522     33.9699   
4.7086     18.6613   
2.1382     2.6645    

# Frame69

# x        y
1.4041     36.7507   
13.3296    19.6255   
8.7952     18.3202   
5.7384     33.9587   
4.7086     18.6613   
2.1382     2.6645    

# Frame70

# x        y
1.3377     36.7495   
13.3296    19.6255   
8.7952     18.3202   
5.8230     33.9477   
4.7086     18.6613   
2.1382     2.6645    

# Frame71

# x        y
1.2724     36.7484   
13.3296    19.6255   
8.7952     18.3202   
5.9063     33.9368   
4.7086     18.6613   
2.1382     2.6645    

# Frame72

# x        y
1.2082     36.7472   
13.3296    19.6255   
8.7952     18.3202   
5.9882     33.9262   
4.7086     18.6613   
2.1382     2.6645    

# Frame73

# x        y
1.1451     36.7461   
13.3296    19.6255   
8.7952     18.3202   
6.0687     33.9157   
4.7086     18.6613   
2.1382     2.6645    

# Frame74

# x        y
1.0830     36.7449   
13.3296    19.6255   
8.7952     18.3202   
6.1479     33.9054   
4.7086     18.6613   
2.1382     2.6645    

# Frame75

# x        y
1.0219     36.7438   
13.3296    19.6255   
8.7952     18.3202   
6.2258     33.8953   
4.7086     18.6613   
2.1382     2.6645    

# Frame76

# x        y
1.0209     36.7369   
13.3296    19.6255   
8.7952     18.3202   
6.3023     33.8853   
4.7086     18.6613   
2.1382     2.6645    

# Frame77

# x        y
1.0504     36.7254   
13.3296    19.6255   
8.7952     18.3202   
6.3776     33.8755   
4.7086     18.6613   
2.1382     2.6645    

# Frame78

# x        y
1.0795     36.7141   
13.3296    19.6255   
8.7952     18.3202   
6.4517     33.8659   
4.7086     18.6613   
2.1382     2.6645    

# Frame79

# x        y
1.1080     36.7029   
13.3296    19.6255   
8.7952     18.3202   
6.5245     33.8564   
4.7086     18.6613   
2.1382     2.6645    

# Frame80

# x        y
1.1361     36.6920   
13.3296    19.6255   
8.7952     18.3202   
6.5960     33.8471   
4.7086     18.6613   
2.1382     2.6645    

# Frame81

# x        y
1.1637     36.6812   
13.3296    19.6255   
8.7952     18.3202   
6.6664     33.8379   
4.7086     18.6613   
2.1382     2.6645    

# Frame82

# x        y
1.1908     36.6707   
13.3296    19.6255   
8.7952     18.3202   
6.7356     33.8289   
4.7086     18.6613   
2.1382     2.6645    

# Frame83

# x        y
1.2175     36.6603   
13.3296    19.6255   
8.7952     18.3202   
6.8037     33.8201   
4.7086     18.6613   
2.1382     2.6645    

# Frame84

# x        y
1.2437     36.6500   
13.3296    19.6255   
8.7952     18.3202   
6.8706     33.8114   
4.7086     18.6613   
2.1382     2.6645    

# Frame85

# x        y
1.2695     36.6400   
13.3296    19.6255   
8.7952     18.3202   
6.9365     33.8028   
4.7086     18.6613   
2.1382     2.6645    

# Frame86

# x        y
1.2949     36.6301   
13.3296    19.6255   
8.7952     18.3202   
7.0012     33.7944   
4.7086     18.6613   
2.1382     2.6645    

# Frame87

# x        y
1.3198     36.6204   
13.3296    19.6255   
8.7952     18.3202   
7.0648     33.7861   
4.7086     18.6613   
2.1382     2.6645    

# Frame88

# x        y
1.3444     36.6108   
13.3296    19.6255   
8.7952     18.3202   
7.1274     33.7780   
4.7086     18.6613   
2.1382     2.6645    

# Frame89

# x        y
1.3685     36.6014   
13.3296    19.6255   
8.7952     18.3202   
7.1889     33.7700   
4.7086     18.6613   
2.1382     2.6645    

# Frame90

# x        y
1.3922     36.5922   
13.3296    19.6255   
8.7952     18.3202   
7.2494     33.7621   
4.7086     18.6613   
2.1382     2.6645    

# Frame91

# x        y
1.4156     36.5831   
13.3296    19.6255   
8.7952     18.3202   
7.3089     33.7543   
4.7086     18.6613   
2.1382     2.6645    

# Frame92

# x        y
1.4385     36.5741   
13.3296    19.6255   
8.7952     18.3202   
7.3675     33.7467   
4.7086     18.6613   
2.1382     2.6645    

# Frame93

# x        y
1.4611     36.5653   
13.3296    19.6255   
8.7952     18.3202   
7.4250     33.7392   
4.7086     18.6613   
2.1382     2.6645    

# Frame94

# x        y
1.4832     36.5567   
13.3296    19.6255   
8.7952     18.3202   
7.4816     33.7319   
4.7086     18.6613   
2.1382     2.6645    

# Frame95

# x        y
1.5050     36.5482   
13.3296    19.6255   
8.7952     18.3202   
7.5372     33.7246   
4.7086     18.6613   
2.1382     2.6645    

# Frame96

# x        y
1.5265     36.5398   
13.3296    19.6255   
8.7952     18.3202   
7.5919     33.7175   
4.7086     18.6613   
2.1382     2.6645    

# Frame97

# x        y
1.5476     36.5316   
13.3296    19.6255   
8.7952     18.3202   
7.6457     33.7105   
4.7086     18.6613   
2.1382     2.6645    

# Frame98

# x        y
1.5683     36.5235   
13.3296    19.6255   
8.7952     18.3202   
7.6986     33.7036   
4.7086     18.6613   
2.1382     2.6645    

# Frame99

# x        y
1.5887     36.5156   
13.3296    19.6255   
8.7952     18.3202   
7.7506     33.6969   
4.7086     18.6613   
2.1382     2.6645    

# Frame100

# x        y
1.6088     36.5078   
13.3296    19.6255   
8.7952     18.3202   
7.8018     33.6902   
4.7086     18.6613   
2.1382     2.6645    

# Frame101

# x        y
1.6285     36.5001   
13.3296    19.6255   
8.7952     18.3202   
7.8521     33.6837   
4.7086     18.6613   
2.1382     2.6645    

# Frame102

# x        y
1.6479     36.4925   
13.3296    19.6255   
8.7952     18.3202   
7.9015     33.6772   
4.7086     18.6613   
2.1382     2.6645    

# Frame103

# x        y
1.6669     36.4851   
13.3296    19.6255   
8.7952     18.3202   
