# x        y
18.7508    13.7984   
2.4992     25.8813   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame1

# x        y
17.2576    15.1289   
2.4992     25.8813   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame2

# x        y
15.7892    16.4373   
2.4992     25.8813   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame3

# x        y
14.3454    17.7239   
2.4992     25.8813   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame4

# x        y
12.9256    18.9890   
2.4992     25.8813   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame5

# x        y
11.5295    20.2330   
2.4992     25.8813   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame6

# x        y
10.1566    21.4563   
2.4992     25.8813   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame7

# x        y
8.8067     22.6592   
2.4992     25.8813   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame8

# x        y
7.4792     23.8421   
2.4992     25.8813   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame9

# x        y
6.1739     25.0052   
2.4992     25.8813   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame10

# x        y
4.8903     26.1490   
2.4992     25.8813   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame11

# x        y
3.9680     27.2622   
2.1593     25.8928   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame12

# x        y
3.3201     28.3447   
1.5660     25.9163   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame13

# x        y
2.6830     29.4091   
1.0110     25.9426   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame14

# x        y
2.0566     30.4558   
1.2979     26.1137   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame15

# x        y
1.4405     31.4850   
1.5799     26.2819   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame16

# x        y
1.0849     32.4455   
1.8573     26.4473   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9929     34.8121   

# Frame17

# x        y
1.3428     33.0124   
2.1300     26.6100   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.0329     35.0484   

# Frame18

# x        y
1.5305     33.1656   
2.3982     26.7700   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.1380     35.6851   

# Frame19

# x        y
1.7151     33.3161   
2.6619     26.9273   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.2414     36.3112   

# Frame20

# x        y
1.8967     33.4642   
2.9212     27.0820   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.3430     36.9269   

# Frame21

# x        y
2.0752     33.6098   
3.1762     27.2341   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.4430     37.5323   

# Frame22

# x        y
2.2507     33.7529   
3.4270     27.3836   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.5413     38.1277   

# Frame23

# x        y
2.4233     33.8937   
3.6736     27.5307   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.6379     38.7131   

# Frame24

# x        y
2.5930     34.0321   
3.9160     27.6753   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.6826     38.8533   

# Frame25

# x        y
2.7599     34.1682   
4.1544     27.8176   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.6756     38.5703   

# Frame26

# x        y
2.9241     34.3021   
4.3889     27.9574   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.6687     38.2920   

# Frame27

# x        y
3.0854     34.4337   
4.6194     28.0949   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.6619     38.0183   

# Frame28

# x        y
3.2441     34.5631   
4.8461     28.2301   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.6552     37.7492   

# Frame29

# x        y
3.4002     34.6904   
5.0690     28.3631   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.6487     37.4846   

# Frame30

# x        y
3.5536     34.8156   
5.2882     28.4938   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.6422     37.2243   

# Frame31

# x        y
3.7045     34.9386   
5.5038     28.6224   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.6359     36.9685   

# Frame32

# x        y
3.8529     35.0596   
5.7157     28.7488   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.6296     36.7168   

# Frame33

# x        y
4.0515     35.1077   
5.9242     28.8732   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.5708     36.5403   

# Frame34

# x        y
4.2746     35.1168   
6.1291     28.9954   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.4851     36.4050   

# Frame35

# x        y
4.4941     35.1257   
6.3307     29.1156   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.4008     36.2719   

# Frame36

# x        y
4.7098     35.1344   
6.5288     29.2338   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.3179     36.1410   

# Frame37

# x        y
4.9220     35.1430   
6.7237     29.3501   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.2364     36.0123   

# Frame38

# x        y
5.1306     35.1515   
6.9153     29.4644   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.1563     35.8858   

# Frame39

# x        y
5.3358     35.1598   
7.1038     29.5768   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.0775     35.7614   

# Frame40

# x        y
5.5375     35.1680   
7.2890     29.6873   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
2.0000     35.6390   

# Frame41

# x        y
5.7359     35.1761   
7.4713     29.7960   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.9238     35.5187   

# Frame42

# x        y
5.9310     35.1840   
7.6504     29.9029   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.8489     35.4004   

# Frame43

# x        y
6.1228     35.1917   
7.8266     30.0079   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.7752     35.2841   

# Frame44

# x        y
6.3114     35.1994   
7.9998     30.1113   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.7028     35.1697   

# Frame45

# x        y
6.4969     35.2069   
8.1702     30.2129   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.6315     35.0572   

# Frame46

# x        y
6.6793     35.2143   
8.3377     30.3128   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.5615     34.9466   

# Frame47

# x        y
6.8586     35.2216   
8.5024     30.4111   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.4926     34.8378   

# Frame48

# x        y
7.0350     35.2287   
8.6644     30.5077   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.4249     34.7308   

# Frame49

# x        y
7.2084     35.2358   
8.8237     30.6027   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.3583     34.6257   

# Frame50

# x        y
7.3789     35.2427   
8.9803     30.6961   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.2928     34.5222   

# Frame51

# x        y
7.5466     35.2495   
9.1343     30.7880   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.2284     34.4205   

# Frame52

# x        y
7.7115     35.2562   
9.2858     30.8783   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.1650     34.3205   

# Frame53

# x        y
7.8736     35.2628   
9.4347     30.9671   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.1027     34.2222   

# Frame54

# x        y
8.0331     35.2692   
9.5812     31.0545   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.0415     34.1255   

# Frame55

# x        y
8.1899     35.2756   
9.7252     31.1404   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.0117     34.0381   

# Frame56

# x        y
8.3440     35.2818   
9.8668     31.2249   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.0413     33.9779   

# Frame57

# x        y
8.4956     35.2880   
10.0060    31.3079   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.0704     33.9186   

# Frame58

# x        y
8.6447     35.2940   
10.1429    31.3896   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.0990     33.8604   

# Frame59

# x        y
8.7913     35.3000   
10.2776    31.4699   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.1272     33.8031   

# Frame60

# x        y
8.9355     35.3058   
10.4099    31.5489   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.1549     33.7468   

# Frame61

# x        y
9.0772     35.3116   
10.5401    31.6265   
15.2538    38.8771   
1.0366     20.4645   
5.6077     18.8304   
1.1821     33.6914   

# Frame62

# x        y
9.2166     35.3172   
10.6682    31.7029   
15.2538    38.8771   
