# x        y
18.0915    18.2079   
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame1

# x        y
17.8326    16.2248   
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame2

# x        y
17.5780    14.2747   
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame3

# x        y
17.3276    12.3570   
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame4

# x        y
17.0814    10.4714   
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame5

# x        y
16.8393    8.6172    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame6

# x        y
16.6012    6.7938    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame7

# x        y
16.3671    5.0009    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame8

# x        y
16.1369    3.2379    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame9

# x        y
15.9106    1.5042    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame10

# x        y
15.7402    1.6026    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame11

# x        y
15.5945    2.4408    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame12

# x        y
15.4513    3.2650    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame13

# x        y
15.3105    4.0755    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame14

# x        y
15.1720    4.8725    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame15

# x        y
15.0358    5.6561    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame16

# x        y
14.9018    6.4268    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame17

# x        y
14.7701    7.1845    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame18

# x        y
14.6406    7.9297    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame19

# x        y
14.5133    8.6624    
10.0397    23.6060   
9.3870     33.8654   
13.1126    10.6547   
3.5126     24.1110   
3.3055     14.6990   

# Frame20

# x        y
14.4737    9.2648    
10.0397    23.6060   
9.3870     33.8654   
13.0269    10.7729   
3.5126     24.1110   
3.3055     14.6990   

# Frame21

# x        y
14.6204    9.5985    
10.0397    23.6060   
9.3870     33.8654   
12.7571    11.1477   
3.5126     24.1110   
3.3055     14.6990   

# Frame22

# x        y
14.7647    9.9266    
10.0397    23.6060   
9.3870     33.8654   
12.4917    11.5163   
3.5126     24.1110   
3.3055     14.6990   

# Frame23

# x        y
14.9065    10.2493   
10.0397    23.6060   
9.3870     33.8654   
12.2308    11.8787   
3.5126     24.1110   
3.3055     14.6990   

# Frame24

# x        y
15.0460    10.5666   
10.0397    23.6060   
9.3870     33.8654   
11.9743    12.2351   
3.5126     24.1110   
3.3055     14.6990   

# Frame25

# x        y
15.1832    10.8786   
10.0397    23.6060   
9.3870     33.8654   
11.7220    12.5855   
3.5126     24.1110   
3.3055     14.6990   

# Frame26

# x        y
15.3181    11.1854   
10.0397    23.6060   
9.3870     33.8654   
11.4739    12.9301   
3.5126     24.1110   
3.3055     14.6990   

# Frame27

# x        y
15.4507    11.4871   
10.0397    23.6060   
9.3870     33.8654   
11.2299    13.2689   
3.5126     24.1110   
3.3055     14.6990   

# Frame28

# x        y
15.5811    11.7837   
10.0397    23.6060   
9.3870     33.8654   
10.9901    13.6021   
3.5126     24.1110   
3.3055     14.6990   

# Frame29

# x        y
15.7094    12.0755   
10.0397    23.6060   
9.3870     33.8654   
10.7542    13.9298   
3.5126     24.1110   
3.3055     14.6990   

# Frame30

# x        y
15.8355    12.3623   
10.0397    23.6060   
9.3870     33.8654   
10.5222    14.2520   
3.5126     24.1110   
3.3055     14.6990   

# Frame31

# x        y
15.9595    12.6444   
10.0397    23.6060   
9.3870     33.8654   
10.2941    14.5688   
3.5126     24.1110   
3.3055     14.6990   

# Frame32

# x        y
16.0814    12.9218   
10.0397    23.6060   
9.3870     33.8654   
10.0698    14.8803   
3.5126     24.1110   
3.3055     14.6990   

# Frame33

# x        y
16.2013    13.1945   
10.0397    23.6060   
9.3870     33.8654   
9.8493     15.1867   
3.5126     24.1110   
3.3055     14.6990   

# Frame34

# x        y
16.3192    13.4627   
10.0397    23.6060   
9.3870     33.8654   
9.6324     15.4879   
3.5126     24.1110   
