# x        y
5.6259     20.7594   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
5.4159     23.2118   

# Frame1

# x        y
5.3922     21.4925   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
5.3419     24.0386   

# Frame2

# x        y
5.1934     21.8687   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
5.2379     25.1962   

# Frame3

# x        y
4.9980     22.2386   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
5.1358     26.3346   

# Frame4

# x        y
4.8058     22.6023   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
5.0353     27.4539   

# Frame5

# x        y
4.6168     22.9600   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
4.9365     28.5546   

# Frame6

# x        y
4.4310     23.3117   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
4.8393     29.6370   

# Frame7

# x        y
4.2483     23.6576   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
4.7438     30.7013   

# Frame8

# x        y
4.0686     23.9977   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
4.6499     31.7479   

# Frame9

# x        y
3.8919     24.3321   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
4.5575     32.7771   

# Frame10

# x        y
3.7182     24.6609   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
4.4667     33.7891   

# Frame11

# x        y
3.5473     24.9843   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
4.3773     34.7842   

# Frame12

# x        y
3.3793     25.3023   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
4.2895     35.7627   

# Frame13

# x        y
3.2141     25.6149   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
4.2031     36.7250   

# Frame14

# x        y
3.0517     25.9224   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
4.1182     37.6712   

# Frame15

# x        y
2.8919     26.2248   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
4.0347     38.6016   

# Frame16

# x        y
2.7348     26.5221   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.9599     38.7394   

# Frame17

# x        y
2.5804     26.8144   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.8920     38.2896   

# Frame18

# x        y
2.4285     27.1019   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.8252     37.8472   

# Frame19

# x        y
2.2791     27.3846   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.7595     37.4123   

# Frame20

# x        y
2.1323     27.6625   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.6950     36.9845   

# Frame21

# x        y
1.9879     27.9359   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.6315     36.5640   

# Frame22

# x        y
1.8458     28.2047   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.5690     36.1504   

# Frame23

# x        y
1.7062     28.4690   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.5076     35.7437   

# Frame24

# x        y
1.5689     28.7289   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.4473     35.3438   

# Frame25

# x        y
1.4339     28.9844   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.3879     34.9505   

# Frame26

# x        y
1.3011     29.2358   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.3295     34.5639   

# Frame27

# x        y
1.1705     29.4829   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.2721     34.1836   

# Frame28

# x        y
1.0421     29.7259   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.2157     33.8097   

# Frame29

# x        y
1.0444     29.9089   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
3.1602     33.4420   

# Frame30

# x        y
1.1065     30.0562   
3.8127     9.2498    
17.7311    31.7821   
8.6808     9.6715    
18.1709    37.4722   
