# x        y
5.4571     28.6284   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame1

# x        y
3.4983     29.0325   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame2

# x        y
1.5722     29.4298   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame3

# x        y
1.6633     29.7297   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame4

# x        y
2.5945     29.9854   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame5

# x        y
3.5102     30.2368   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame6

# x        y
4.4106     30.4840   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame7

# x        y
5.2960     30.7272   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame8

# x        y
6.1667     30.9662   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame9

# x        y
7.0229     31.2013   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame10

# x        y
7.8648     31.4325   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame11

# x        y
8.6926     31.6598   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame12

# x        y
9.5067     31.8833   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame13

# x        y
10.3072    32.1031   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame14

# x        y
11.0944    32.3192   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame15

# x        y
11.8684    32.5318   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame16

# x        y
12.6295    32.7407   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame17

# x        y
13.3780    32.9463   
7.4140     28.2419   
14.4276    6.6810    
12.9446    35.5758   
1.2664     34.2682   
8.5207     16.8024   

# Frame18

# x        y
14.1140    33.1483   
7.4140     28.2419   
14.4276    6.6810    
