# x        y
9.2970     15.9466   
18.9953    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame1

# x        y
7.3591     16.4409   
18.9952    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame2

# x        y
5.4534     16.9269   
18.9952    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame3

# x        y
3.5795     17.4049   
18.9952    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame4

# x        y
1.7369     17.8748   
18.9951    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame5

# x        y
1.5399     18.2457   
18.9951    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame6

# x        y
2.4308     18.5481   
18.9951    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame7

# x        y
3.3068     18.8455   
18.9951    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame8

# x        y
4.1682     19.1379   
18.9951    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame9

# x        y
5.0153     19.4255   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame10

# x        y
5.8483     19.7083   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame11

# x        y
6.6673     19.9863   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame12

# x        y
7.4728     20.2598   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame13

# x        y
8.2648     20.5286   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame14

# x        y
9.0436     20.7930   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame15

# x        y
9.8094     21.0530   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame16

# x        y
10.5624    21.3087   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame17

# x        y
11.3029    21.5600   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame18

# x        y
12.0311    21.8072   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame19

# x        y
12.7471    22.0503   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame20

# x        y
13.4512    22.2893   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame21

# x        y
14.1436    22.5244   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame22

# x        y
14.8244    22.7555   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame23

# x        y
15.4939    22.9828   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame24

# x        y
16.1522    23.2063   
18.9950    18.6295   
18.9557    13.3112   
15.1200    9.2221    
10.3201    12.0975   
14.2223    3.6982    

# Frame25

# x        y
16.7995    23.4260   
