# x        y
16.9167    20.4835   
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7513     3.0095    
3.0667     36.2624   

# Frame1

# x        y
15.6381    18.9456   
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7513     3.0095    
3.0667     36.2624   

# Frame2

# x        y
14.3809    17.4333   
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7513     3.0095    
3.0667     36.2624   

# Frame3

# x        y
13.1446    15.9462   
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7513     3.0095    
3.0667     36.2624   

# Frame4

# x        y
11.9289    14.4838   
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7513     3.0095    
3.0667     36.2624   

# Frame5

# x        y
10.7334    13.0459   
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7513     3.0095    
3.0667     36.2624   

# Frame6

# x        y
9.5579     11.6319   
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7513     3.0095    
3.0667     36.2624   

# Frame7

# x        y
8.4020     10.2415   
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7513     3.0095    
3.0667     36.2624   

# Frame8

# x        y
7.2654     8.8742    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7513     3.0095    
3.0667     36.2624   

# Frame9

# x        y
6.1477     7.5298    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7513     3.0095    
3.0667     36.2624   

# Frame10

# x        y
5.0486     6.2077    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7513     3.0095    
3.0667     36.2624   

# Frame11

# x        y
3.9678     4.9077    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7513     3.0095    
3.0667     36.2624   

# Frame12

# x        y
3.3088     3.9583    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.3475     2.6806    
3.0667     36.2624   

# Frame13

# x        y
3.1859     3.4533    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.2892     2.0567    
3.0667     36.2624   

# Frame14

# x        y
3.0978     2.9666    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7097     1.5111    
3.0667     36.2624   

# Frame15

# x        y
3.2977     2.5501    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.8381     1.0460    
3.0667     36.2624   

# Frame16

# x        y
3.6206     2.3646    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.8464     1.1162    
3.0667     36.2624   

# Frame17

# x        y
3.9748     2.2514    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.8178     1.1160    
3.0667     36.2624   

# Frame18

# x        y
4.3232     2.1401    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7897     1.1158    
3.0667     36.2624   

# Frame19

# x        y
4.6658     2.0306    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7621     1.1155    
3.0667     36.2624   

# Frame20

# x        y
5.0026     1.9230    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7349     1.1153    
3.0667     36.2624   

# Frame21

# x        y
5.3338     1.8172    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.7082     1.1151    
3.0667     36.2624   

# Frame22

# x        y
5.6596     1.7131    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.6819     1.1149    
3.0667     36.2624   

# Frame23

# x        y
5.9799     1.6108    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.6560     1.1147    
3.0667     36.2624   

# Frame24

# x        y
6.2948     1.5101    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.6306     1.1145    
3.0667     36.2624   

# Frame25

# x        y
6.6045     1.4112    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.6056     1.1143    
3.0667     36.2624   

# Frame26

# x        y
6.9090     1.3139    
17.4256    11.4925   
18.3419    14.7880   
11.5847    29.7893   
1.5810     1.1141    
3.0667     36.2624   

# Frame27

# x        y
