# x        y
14.5189    23.5926   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame1

# x        y
12.7419    24.5104   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame2

# x        y
10.9946    25.4130   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame3

# x        y
9.2764     26.3005   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame4

# x        y
7.5868     27.1732   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame5

# x        y
5.9254     28.0314   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame6

# x        y
4.2917     28.8753   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame7

# x        y
2.6852     29.7051   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame8

# x        y
1.1055     30.5211   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame9

# x        y
1.7263     31.0741   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame10

# x        y
2.4901     31.5992   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame11

# x        y
3.2411     32.1156   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame12

# x        y
3.9796     32.6233   
4.5685     34.7238   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame13

# x        y
4.6260     32.7989   
4.6483     35.0474   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame14

# x        y
5.2290     32.8411   
4.7593     35.4963   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame15

# x        y
5.8220     32.8825   
4.8685     35.9376   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame16

# x        y
6.4052     32.9232   
4.9759     36.3716   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame17

# x        y
6.9786     32.9633   
5.0814     36.7984   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame18

# x        y
7.5424     33.0027   
5.1852     37.2180   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame19

# x        y
8.0969     33.0414   
5.2873     37.6307   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame20

# x        y
8.6421     33.0795   
5.3877     38.0364   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame21

# x        y
9.1782     33.1169   
5.4864     38.4355   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame22

# x        y
9.7054     33.1538   
5.5835     38.8278   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame23

# x        y
10.2238    33.1900   
5.6683     38.8913   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame24

# x        y
10.7335    33.2256   
5.7428     38.7016   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame25

# x        y
11.2348    33.2606   
5.8160     38.5151   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame26

# x        y
11.7277    33.2950   
5.8880     38.3316   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame27

# x        y
12.2124    33.3289   
5.9588     38.1513   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame28

# x        y
12.6890    33.3622   
6.0284     37.9739   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame29

# x        y
13.1577    33.3949   
6.0969     37.7995   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame30

# x        y
13.6186    33.4271   
6.1642     37.6280   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame31

# x        y
14.0717    33.4588   
6.2305     37.4594   
7.8753     36.3122   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame32

# x        y
14.5174    33.4899   
6.2166     37.3555   
7.9542     36.2502   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame33

# x        y
14.9556    33.5205   
6.1950     37.2601   
8.0398     36.1826   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame34

# x        y
15.3865    33.5506   
6.1738     37.1662   
8.1240     36.1161   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame35

# x        y
15.8102    33.5802   
6.1529     37.0739   
8.2068     36.0507   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame36

# x        y
16.2268    33.6093   
6.1324     36.9831   
8.2882     35.9864   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame37

# x        y
16.6366    33.6379   
6.1122     36.8939   
8.3682     35.9232   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame38

# x        y
17.0394    33.6661   
6.0924     36.8061   
8.4469     35.8611   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame39

# x        y
17.4356    33.6938   
6.0729     36.7198   
8.5243     35.7999   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame40

# x        y
17.8252    33.7210   
6.0537     36.6350   
8.6004     35.7398   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame41

# x        y
18.2082    33.7477   
6.0348     36.5515   
8.6752     35.6807   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame42

# x        y
18.5849    33.7740   
6.0162     36.4695   
8.7488     35.6226   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame43

# x        y
18.9553    33.7999   
5.9980     36.3888   
8.8212     35.5654   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame44

# x        y
18.8383    33.7657   
5.9801     36.3095   
8.8923     35.5092   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame45

# x        y
18.6593    33.7229   
5.9624     36.2314   
8.9623     35.4540   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame46

# x        y
18.4832    33.6807   
5.9451     36.1547   
9.0311     35.3996   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

# Frame47

# x        y
18.3100    33.6393   
5.9280     36.0793   
9.0988     35.3462   
3.8405     22.3863   
14.4607    18.8987   
4.5478     2.9199    

