# x        y
17.8123    17.2199   
11.4104    31.3361   
11.2850    34.5166   
12.5494    32.9736   
10.6805    25.0728   
17.1877    22.0159   

# Frame1

# x        y
18.0783    17.3607   
11.4104    31.3361   
11.2850    34.5166   
12.5495    32.9736   
10.6805    25.0728   
17.1877    22.0159   

# Frame2

# x        y
18.3400    17.4993   
11.4104    31.3361   
11.2850    34.5166   
12.5495    32.9736   
10.6805    25.0728   
17.1877    22.0159   

# Frame3

# x        y
18.5972    17.6354   
11.4104    31.3361   
11.2850    34.5166   
12.5495    32.9736   
10.6805    25.0728   
17.1877    22.0159   

# Frame4

# x        y
18.8502    17.7694   
11.4104    31.3361   
11.2850    34.5166   
12.5495    32.9736   
10.6805    25.0728   
17.1877    22.0159   

# Frame5

# x        y
18.9487    17.8844   
11.4103    31.3360   
11.2850    34.5166   
12.5495    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame6

# x        y
18.8263    17.9706   
11.4103    31.3360   
11.2850    34.5166   
12.5495    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame7

# x        y
18.7061    18.0553   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame8

# x        y
18.5878    18.1387   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame9

# x        y
18.4715    18.2206   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame10

# x        y
18.3572    18.3012   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame11

# x        y
18.2447    18.3804   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame12

# x        y
18.1342    18.4583   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame13

# x        y
18.0254    18.5349   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame14

# x        y
17.9185    18.6102   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame15

# x        y
17.8134    18.6843   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame16

# x        y
17.7100    18.7571   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame17

# x        y
17.6083    18.8288   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame18

# x        y
17.5084    18.8992   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame19

# x        y
17.4101    18.9685   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame20

# x        y
17.3134    19.0366   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame21

# x        y
17.2183    19.1035   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame22

# x        y
17.1249    19.1694   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame23

# x        y
17.0330    19.2341   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame24

# x        y
16.9426    19.2978   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame25

# x        y
16.8537    19.3604   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame26

# x        y
16.7663    19.4220   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame27

# x        y
16.6804    19.4825   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame28

# x        y
16.5959    19.5421   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame29

# x        y
16.5128    19.6006   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame30

# x        y
16.4311    19.6582   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame31

# x        y
16.3508    19.7148   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame32

# x        y
16.2717    19.7705   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame33

# x        y
16.1941    19.8252   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame34

# x        y
16.1177    19.8790   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame35

# x        y
16.0425    19.9319   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame36

# x        y
15.9687    19.9840   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame37

# x        y
15.8960    20.0352   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
10.6805    25.0728   
17.1877    22.0159   

# Frame38

# x        y
15.8246    20.0855   
11.4103    31.3360   
11.2850    34.5166   
12.5496    32.9737   
