# x        y
13.6958    17.3230   
17.4524    1.0048    
4.9273     21.1343   
10.8469    15.4645   
15.0430    19.0783   
3.3983     34.2205   

# Frame1

# x        y
13.9158    17.9915   
17.4524    1.0049    
4.9273     21.1343   
10.8469    15.4645   
15.8283    20.1387   
3.3983     34.2205   

# Frame2

# x        y
14.0351    18.5177   
17.4524    1.0049    
4.9273     21.1343   
10.8469    15.4645   
16.6975    21.3127   
3.3983     34.2205   

# Frame3

# x        y
14.1524    19.0351   
17.4524    1.0049    
4.9273     21.1343   
10.8469    15.4645   
17.5523    22.4672   
3.3983     34.2205   

# Frame4

# x        y
14.2678    19.5438   
17.4524    1.0049    
4.9273     21.1343   
10.8469    15.4645   
18.3927    23.6024   
3.3983     34.2205   

# Frame5

# x        y
14.3813    20.0441   
17.4524    1.0049    
4.9273     21.1343   
10.8469    15.4645   
18.8885    24.6290   
3.3983     34.2205   

# Frame6

# x        y
14.4928    20.5361   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
18.4822    25.3866   
3.3983     34.2205   

# Frame7

# x        y
14.6026    21.0198   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
18.0826    26.1315   
3.3983     34.2205   

# Frame8

# x        y
14.7104    21.4955   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
17.6897    26.8641   
3.3983     34.2205   

# Frame9

# x        y
14.8165    21.9633   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
17.3033    27.5844   
3.3983     34.2205   

# Frame10

# x        y
14.9208    22.4233   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
16.9234    28.2928   
3.3983     34.2205   

# Frame11

# x        y
15.0234    22.8756   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
16.5498    28.9893   
3.3983     34.2205   

# Frame12

# x        y
15.1243    23.3203   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
16.1824    29.6742   
3.3983     34.2205   

# Frame13

# x        y
15.2235    23.7577   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
15.8211    30.3477   
3.3983     34.2205   

# Frame14

# x        y
15.3210    24.1877   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
15.4659    31.0100   
3.3983     34.2205   

# Frame15

# x        y
15.4169    24.6106   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
15.1166    31.6612   
3.3983     34.2205   

# Frame16

# x        y
15.5112    25.0265   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
14.7731    32.3016   
3.3983     34.2205   

# Frame17

# x        y
15.6040    25.4354   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
14.4353    32.9313   
3.3983     34.2205   

# Frame18

# x        y
15.6952    25.8375   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
14.1032    33.5505   
3.3983     34.2205   

# Frame19

# x        y
15.7848    26.2329   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
13.7766    34.1594   
3.3983     34.2205   

# Frame20

# x        y
15.8730    26.6217   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
13.4555    34.7582   
3.3983     34.2205   

# Frame21

# x        y
15.9597    27.0040   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
13.1397    35.3469   
3.3983     34.2205   

# Frame22

# x        y
16.0450    27.3800   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
12.8291    35.9259   
3.3983     34.2205   

# Frame23

# x        y
16.1288    27.7497   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
12.5238    36.4952   
3.3983     34.2205   

# Frame24

# x        y
16.2113    28.1132   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
12.2235    37.0550   
3.3983     34.2205   

# Frame25

# x        y
16.2923    28.4707   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
11.9282    37.6055   
3.3983     34.2205   

# Frame26

# x        y
16.3720    28.8222   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
11.6379    38.1468   
3.3983     34.2205   

# Frame27

# x        y
16.4504    29.1678   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
11.3524    38.6791   
3.3983     34.2205   

# Frame28

# x        y
16.5275    29.5077   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
11.0625    38.8964   
3.3983     34.2205   

# Frame29

# x        y
16.6033    29.8419   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
10.7625    38.6390   
3.3983     34.2205   

# Frame30

# x        y
16.6779    30.1706   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
10.4676    38.3860   
3.3983     34.2205   

# Frame31

# x        y
16.7512    30.4938   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
10.1775    38.1371   
3.3983     34.2205   

# Frame32

# x        y
16.8232    30.8116   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
9.8923     37.8924   
3.3983     34.2205   

# Frame33

# x        y
16.8941    31.1241   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
9.6119     37.6518   
3.3983     34.2205   

# Frame34

# x        y
16.9638    31.4314   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
9.3361     37.4152   
3.3983     34.2205   

# Frame35

# x        y
17.0323    31.7335   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
9.0649     37.1826   
3.3983     34.2205   

# Frame36

# x        y
17.0997    32.0307   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
8.7983     36.9538   
3.3983     34.2205   

# Frame37

# x        y
17.1660    32.3228   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
8.5361     36.7288   
3.3983     34.2205   

# Frame38

# x        y
17.2311    32.6101   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
8.2782     36.5076   
3.3983     34.2205   

# Frame39

# x        y
17.2952    32.8927   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
8.0247     36.2901   
3.3983     34.2205   

# Frame40

# x        y
17.3582    33.1705   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
7.7754     36.0761   
3.3983     34.2205   

# Frame41

# x        y
17.4202    33.4437   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
7.5302     35.8658   
3.3983     34.2205   

# Frame42

# x        y
17.4811    33.7123   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
7.2891     35.6590   
3.3983     34.2205   

# Frame43

# x        y
17.5410    33.9764   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
7.0521     35.4556   
3.3983     34.2205   

# Frame44

# x        y
17.5999    34.2362   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
6.8190     35.2556   
3.3983     34.2205   

# Frame45

# x        y
17.6578    34.4916   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
6.5897     35.0589   
3.3983     34.2205   

# Frame46

# x        y
17.7148    34.7428   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
6.3643     34.8655   
3.3983     34.2205   

# Frame47

# x        y
17.7708    34.9897   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
6.1427     34.6753   
3.3983     34.2205   

# Frame48

# x        y
17.8259    35.2326   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
5.9247     34.4883   
3.3983     34.2205   

# Frame49

# x        y
17.8800    35.4714   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
5.7104     34.3045   
3.3983     34.2205   

# Frame50

# x        y
17.9333    35.7063   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
5.4997     34.1237   
3.3983     34.2205   

# Frame51

# x        y
17.9857    35.9372   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
5.3516     33.9435   
3.3391     34.2228   

# Frame52

# x        y
18.0372    36.1642   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
5.2865     33.7639   
3.2004     34.2276   

# Frame53

# x        y
18.0878    36.3875   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
5.2225     33.5872   
3.0641     34.2323   

# Frame54

# x        y
18.1376    36.6071   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
5.1595     33.4136   
2.9300     34.2369   

# Frame55

# x        y
18.1866    36.8230   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
5.0976     33.2428   
2.7981     34.2415   

# Frame56

# x        y
18.2347    37.0353   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
5.0367     33.0748   
2.6685     34.2460   

# Frame57

# x        y
18.2821    37.2441   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.9769     32.9097   
2.5410     34.2504   

# Frame58

# x        y
18.3286    37.4494   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.9180     32.7473   
2.4156     34.2547   

# Frame59

# x        y
18.3744    37.6512   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.8601     32.5876   
2.2924     34.2589   

# Frame60

# x        y
18.4194    37.8497   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.8032     32.4306   
2.1711     34.2631   

# Frame61

# x        y
18.4637    38.0449   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.7472     32.2762   
2.0519     34.2672   

# Frame62

# x        y
18.5072    38.2369   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.6922     32.1243   
1.9347     34.2713   

# Frame63

# x        y
18.5500    38.4256   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.6380     31.9750   
1.8195     34.2752   

# Frame64

# x        y
18.5921    38.6112   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.5848     31.8282   
1.7061     34.2791   

# Frame65

# x        y
18.6335    38.7937   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.5325     31.6839   
1.5947     34.2830   

# Frame66

# x        y
18.6742    38.9732   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.4810     31.5419   
1.4851     34.2868   

# Frame67

# x        y
18.7005    38.9228   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.4304     31.4023   
1.3773     34.2905   

# Frame68

# x        y
18.7233    38.8361   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.3806     31.2650   
1.2714     34.2941   

# Frame69

# x        y
18.7458    38.7508   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.3317     31.1301   
1.1672     34.2977   

# Frame70

# x        y
18.7679    38.6669   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.2836     30.9973   
1.0647     34.3013   

# Frame71

# x        y
18.7897    38.5844   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.2363     30.8668   
1.0204     34.3034   

# Frame72

# x        y
18.8111    38.5032   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.1898     30.7385   
1.0699     34.3024   

# Frame73

# x        y
18.8321    38.4235   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.1440     30.6123   
1.1186     34.3014   

# Frame74

# x        y
18.8528    38.3450   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.0990     30.4882   
1.1665     34.3005   

# Frame75

# x        y
18.8731    38.2679   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.0548     30.3661   
1.2136     34.2996   

# Frame76

# x        y
18.8931    38.1920   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
4.0113     30.2461   
1.2600     34.2986   

# Frame77

# x        y
18.9127    38.1175   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.9685     30.1281   
1.3055     34.2977   

# Frame78

# x        y
18.9321    38.0441   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.9264     30.0121   
1.3503     34.2969   

# Frame79

# x        y
18.9511    37.9720   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.8851     29.8980   
1.3943     34.2960   

# Frame80

# x        y
18.9698    37.9011   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.8444     29.7858   
1.4376     34.2951   

# Frame81

# x        y
18.9882    37.8313   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.8044     29.6755   
1.4802     34.2943   

# Frame82

# x        y
19.0062    37.7628   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.7651     29.5670   
1.5221     34.2935   

# Frame83

# x        y
18.9863    37.7135   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.7264     29.4603   
1.5633     34.2927   

# Frame84

# x        y
18.9776    37.6651   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.6884     29.3554   
1.6038     34.2919   

# Frame85

# x        y
18.9690    37.6175   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.6510     29.2523   
1.6436     34.2911   

# Frame86

# x        y
18.9605    37.5707   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.6142     29.1508   
1.6827     34.2903   

# Frame87

# x        y
18.9522    37.5246   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.5780     29.0511   
1.7212     34.2896   

# Frame88

# x        y
18.9440    37.4794   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.5425     28.9530   
1.7591     34.2888   

# Frame89

# x        y
18.9360    37.4349   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.5075     28.8565   
1.7963     34.2881   

# Frame90

# x        y
18.9281    37.3911   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.4731     28.7617   
1.8329     34.2873   

# Frame91

# x        y
18.9203    37.3480   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.4393     28.6684   
1.8689     34.2866   

# Frame92

# x        y
18.9127    37.3057   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.4061     28.5767   
1.9043     34.2859   

# Frame93

# x        y
18.9052    37.2641   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.3734     28.4866   
1.9391     34.2853   

# Frame94

# x        y
18.8978    37.2232   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.3413     28.3979   
1.9734     34.2846   

# Frame95

# x        y
18.8905    37.1829   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.3096     28.3107   
2.0070     34.2839   

# Frame96

# x        y
18.8834    37.1433   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.2786     28.2250   
2.0401     34.2833   

# Frame97

# x        y
18.8764    37.1044   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.2480     28.1406   
2.0726     34.2826   

# Frame98

# x        y
18.8695    37.0662   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.2179     28.0577   
2.1047     34.2820   

# Frame99

# x        y
18.8627    37.0285   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
3.1884     27.9762   
2.1361     34.2814   

# Frame100

# x        y
18.8560    36.9915   
17.4524    1.0050    
4.9273     21.1343   
10.8469    15.4645   
