# x        y
11.0312    23.3557   
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame1

# x        y
12.1431    21.6933   
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame2

# x        y
13.2365    20.0586   
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame3

# x        y
14.3116    18.4511   
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame4

# x        y
15.3689    16.8704   
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame5

# x        y
16.4085    15.3161   
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame6

# x        y
17.4308    13.7876   
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame7

# x        y
18.4360    12.2847   
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame8

# x        y
18.7859    11.0166   
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame9

# x        y
18.2999    10.0496   
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame10

# x        y
17.8220    9.0987    
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame11

# x        y
17.3520    8.1636    
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame12

# x        y
16.8899    7.2441    
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame13

# x        y
16.4355    6.3400    
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
2.9140     12.9634   

# Frame14

# x        y
15.9887    5.4509    
10.8161    26.7853   
8.2665     20.2249   
12.7206    12.5123   
7.1599     24.2631   
