# x        y
4.6699     26.1607   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame1

# x        y
5.8768     27.7555   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame2

# x        y
7.0636     29.3237   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame3

# x        y
8.2306     30.8657   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame4

# x        y
9.3782     32.3821   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame5

# x        y
10.5067    33.8732   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame6

# x        y
11.6163    35.3394   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame7

# x        y
12.7075    36.7812   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame8

# x        y
13.7804    38.1990   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame9

# x        y
14.6867    38.7011   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame10

# x        y
15.3771    38.0156   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame11

# x        y
16.0561    37.3416   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame12

# x        y
16.7238    36.6788   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame13

# x        y
17.3803    36.0271   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame14

# x        y
18.0259    35.3862   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame15

# x        y
18.6607    34.7560   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame16

# x        y
18.8557    34.1462   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame17

# x        y
18.5487    33.5585   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame18

# x        y
18.2469    32.9806   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame19

# x        y
17.9502    32.4124   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame20

# x        y
17.6583    31.8536   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame21

# x        y
17.3714    31.3042   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame22

# x        y
17.0892    30.7639   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame23

# x        y
16.8117    30.2326   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame24

# x        y
16.5389    29.7102   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame25

# x        y
16.2706    29.1964   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame26

# x        y
16.0067    28.6913   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame27

# x        y
15.7473    28.1945   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame28

# x        y
15.4922    27.7061   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame29

# x        y
15.2413    27.2257   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame30

# x        y
14.9946    26.7534   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame31

# x        y
14.7521    26.2890   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame32

# x        y
14.5135    25.8323   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame33

# x        y
14.2790    25.3832   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame34

# x        y
14.0483    24.9415   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame35

# x        y
13.8215    24.5073   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame36

# x        y
13.5985    24.0803   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame37

# x        y
13.3792    23.6604   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame38

# x        y
13.1636    23.2475   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame39

# x        y
12.9515    22.8415   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame40

# x        y
12.7430    22.4422   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame41

# x        y
12.5380    22.0496   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame42

# x        y
12.3363    21.6636   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame43

# x        y
12.1381    21.2840   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame44

# x        y
11.9431    20.9107   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame45

# x        y
11.7514    20.5436   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame46

# x        y
11.5629    20.1826   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame47

# x        y
11.3775    19.8277   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.7613     18.5974   

# Frame48

# x        y
11.3522    19.6632   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.6043     18.4129   

# Frame49

# x        y
11.3461    19.5254   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.4312     18.2075   

# Frame50

# x        y
11.3402    19.3898   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.2609     18.0056   

# Frame51

# x        y
11.3343    19.2566   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
9.0935     17.8070   

# Frame52

# x        y
11.3285    19.1255   
14.0894    5.6543    
10.0425    37.0442   
5.9108     14.4808   
3.8804     21.5429   
8.9288     17.6117   

# Frame53

# x        y
11.3228    18.9966   
14.0894    5.6543    
