# x        y
1.0047     19.1162   
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame1

# x        y
1.2968     17.8665   
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame2

# x        y
1.5841     16.6375   
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame3

# x        y
1.8665     15.4290   
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame4

# x        y
2.1443     14.2407   
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame5

# x        y
2.4175     13.0722   
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame6

# x        y
2.6860     11.9231   
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame7

# x        y
2.9502     10.7932   
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame8

# x        y
3.2099     9.6822    
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame9

# x        y
3.4653     8.5896    
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame10

# x        y
3.7164     7.5153    
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame11

# x        y
3.9633     6.4588    
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame12

# x        y
4.2062     5.4200    
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame13

# x        y
4.4449     4.3985    
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame14

# x        y
4.6797     3.3940    
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

# Frame15

# x        y
4.9106     2.4063    
14.5264    21.6832   
2.7440     30.8942   
11.5665    37.9512   
14.3488    37.2777   
15.6893    9.0928    

