# x        y
18.9972    37.3160   
6.9109     38.9955   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
7.1648     25.0898   

# Frame1

# x        y
17.6240    35.8620   
6.9109     38.9954   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
7.1648     25.0898   

# Frame2

# x        y
16.2736    34.4322   
6.9109     38.9953   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
7.1648     25.0898   

# Frame3

# x        y
14.9457    33.0263   
6.9109     38.9953   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
7.1648     25.0898   

# Frame4

# x        y
13.6399    31.6438   
6.9109     38.9952   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
7.1648     25.0898   

# Frame5

# x        y
12.3559    30.2844   
6.9109     38.9952   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
7.1648     25.0898   

# Frame6

# x        y
11.0933    28.9476   
6.9109     38.9951   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
7.1648     25.0898   

# Frame7

# x        y
9.8517     27.6331   
6.9109     38.9951   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
7.1648     25.0898   

# Frame8

# x        y
8.6668     26.3726   
6.9109     38.9951   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
7.1289     25.0577   

# Frame9

# x        y
8.4359     25.9742   
6.9109     38.9951   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
6.1593     24.1850   

# Frame10

# x        y
8.2088     25.5825   
6.9109     38.9951   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
5.2059     23.3269   

# Frame11

# x        y
7.9855     25.1972   
6.9109     38.9950   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
4.2683     22.4831   

# Frame12

# x        y
7.7660     24.8184   
6.9109     38.9950   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
3.3464     21.6533   

# Frame13

# x        y
7.5501     24.4459   
6.9109     38.9950   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
2.4398     20.8374   

# Frame14

# x        y
7.3378     24.0797   
6.9109     38.9950   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
1.5483     20.0351   

# Frame15

# x        y
7.1290     23.7195   
6.9109     38.9950   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
1.1665     19.3374   

# Frame16

# x        y
6.9238     23.3653   
6.9109     38.9950   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
1.5975     18.8051   

# Frame17

# x        y
6.7219     23.0170   
6.9109     38.9950   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
2.0213     18.2816   

# Frame18

# x        y
6.5234     22.6746   
6.9109     38.9950   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
2.4380     17.7669   

# Frame19

# x        y
6.3282     22.3378   
6.9109     38.9950   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
2.8478     17.2608   

# Frame20

# x        y
6.1363     22.0066   
6.9109     38.9950   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
3.2508     16.7630   

# Frame21

# x        y
5.9476     21.6810   
6.9109     38.9950   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
3.6471     16.2736   

# Frame22

# x        y
5.7620     21.3608   
6.9109     38.9950   
18.8573    8.7210    
10.6796    34.4751   
2.1164     36.1165   
