# x        y
8.7341     30.6400   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame1

# x        y
7.0388     31.7011   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame2

# x        y
5.3717     32.7445   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame3

# x        y
3.7324     33.7705   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame4

# x        y
2.1205     34.7794   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame5

# x        y
1.2347     35.6753   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame6

# x        y
2.0140     36.3246   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame7

# x        y
2.7803     36.9630   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame8

# x        y
3.5339     37.5908   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame9

# x        y
4.2749     38.2081   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame10

# x        y
5.0036     38.8152   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame11

# x        y
5.6796     38.7916   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame12

# x        y
6.3257     38.4981   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame13

# x        y
6.9610     38.2095   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame14

# x        y
7.5857     37.9257   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.8945     35.9091   
16.3340    14.9432   

# Frame15

# x        y
8.1263     37.7140   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
8.9682     35.8418   
16.3340    14.9432   

# Frame16

# x        y
8.4206     37.7117   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
9.2781     35.5696   
16.3340    14.9432   

# Frame17

# x        y
8.7099     37.7095   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
9.5828     35.3020   
16.3340    14.9432   

# Frame18

# x        y
8.9944     37.7073   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
9.8824     35.0389   
16.3340    14.9432   

# Frame19

# x        y
9.2742     37.7051   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
10.1770    34.7801   
16.3340    14.9432   

# Frame20

# x        y
9.5493     37.7030   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
10.4667    34.5257   
16.3340    14.9432   

# Frame21

# x        y
9.8198     37.7010   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
10.7516    34.2755   
16.3340    14.9432   

# Frame22

# x        y
10.0859    37.6989   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
11.0317    34.0294   
16.3340    14.9432   

# Frame23

# x        y
10.3475    37.6969   
18.4124    32.0589   
2.5717     12.2827   
15.8770    20.9149   
11.3071    33.7875   
16.3340    14.9432   

# Frame24

# x        y
