# x        y
17.8175    22.1605   
11.8208    23.0902   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame1

# x        y
15.8414    22.4688   
11.8208    23.0902   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame2

# x        y
13.8982    22.7720   
11.8208    23.0902   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame3

# x        y
13.3394    22.8623   
10.4688    23.2980   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame4

# x        y
12.8702    22.9388   
9.0591     23.5146   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame5

# x        y
12.4087    23.0140   
7.6729     23.7277   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame6

# x        y
11.9550    23.0879   
6.3099     23.9371   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame7

# x        y
11.5088    23.1607   
4.9695     24.1431   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame8

# x        y
11.0701    23.2322   
3.6515     24.3457   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame9

# x        y
10.6387    23.3025   
2.3554     24.5449   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame10

# x        y
10.2145    23.3716   
1.0809     24.7408   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame11

# x        y
9.7973     23.4396   
1.5885     24.8738   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame12

# x        y
9.3871     23.5065   
2.2047     25.0003   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame13

# x        y
8.9837     23.5722   
2.8106     25.1247   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame14

# x        y
8.5871     23.6369   
3.4064     25.2471   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame15

# x        y
8.1970     23.7004   
3.9922     25.3674   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame16

# x        y
7.8135     23.7630   
4.5683     25.4857   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame17

# x        y
7.4363     23.8244   
5.1348     25.6020   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame18

# x        y
7.0655     23.8849   
5.6919     25.7163   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame19

# x        y
6.7490     23.9132   
6.1915     25.8599   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame20

# x        y
6.6037     23.8495   
6.5168     26.0927   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame21

# x        y
6.4608     23.7869   
6.8368     26.3215   
2.4798     3.0275    
13.4079    5.3005    
18.3852    31.5943   
8.8779     30.3404   

# Frame22

# x        y
