# x        y
17.5700    22.6715   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8533   
6.4539     19.9575   
14.1778    10.8585   

# Frame1

# x        y
15.8877    21.5899   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8533   
6.4539     19.9575   
14.1778    10.8585   

# Frame2

# x        y
14.2334    20.5264   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8533   
6.4539     19.9575   
14.1778    10.8585   

# Frame3

# x        y
12.6066    19.4807   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8533   
6.4539     19.9575   
14.1778    10.8585   

# Frame4

# x        y
11.0070    18.4523   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8585   

# Frame5

# x        y
9.4340     17.4412   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8585   

# Frame6

# x        y
7.8873     16.4468   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame7

# x        y
6.3663     15.4690   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame8

# x        y
4.8706     14.5076   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame9

# x        y
3.3999     13.5621   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame10

# x        y
1.9538     12.6324   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame11

# x        y
1.2360     11.8179   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame12

# x        y
1.9352     11.2197   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame13

# x        y
2.6228     10.6315   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame14

# x        y
3.2989     10.0531   
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame15

# x        y
3.9637     9.4843    
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame16

# x        y
4.6174     8.9250    
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame17

# x        y
5.2602     8.3751    
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame18

# x        y
5.8924     7.8342    
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame19

# x        y
6.5139     7.3025    
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame20

# x        y
7.1252     6.7795    
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame21

# x        y
7.7262     6.2653    
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame22

# x        y
8.3172     5.7597    
14.5022    38.7691   
11.6824    21.5459   
14.1802    12.8534   
6.4539     19.9575   
14.1778    10.8584   

# Frame23

# x        y
8.8984     5.2625    
14.5022    38.7691   
11.6824    21.5459   
