# x        y
5.2273     11.9079   
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame1

# x        y
3.7457     11.3236   
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame2

# x        y
2.2889     10.7491   
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame3

# x        y
1.0742     10.2024   
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame4

# x        y
1.7785     9.8327    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame5

# x        y
2.4712     9.4691    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame6

# x        y
3.1522     9.1116    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame7

# x        y
3.8220     8.7600    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame8

# x        y
4.4805     8.4144    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame9

# x        y
5.1281     8.0744    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame10

# x        y
5.7649     7.7402    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame11

# x        y
6.3911     7.4115    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame12

# x        y
7.0068     7.0883    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame13

# x        y
7.6123     6.7704    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame14

# x        y
8.2077     6.4579    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame15

# x        y
8.7931     6.1506    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame16

# x        y
9.3688     5.8484    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame17

# x        y
9.9349     5.5512    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame18

# x        y
10.4916    5.2590    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame19

# x        y
11.0390    4.9717    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame20

# x        y
11.5773    4.6892    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame21

# x        y
12.1066    4.4113    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame22

# x        y
12.6271    4.1381    
6.0502     15.9465   
15.1701    20.7476   
14.7238    4.8850    
3.5426     35.7334   
18.5500    8.8165    

# Frame23

# x        y
13.0447    3.8620    
6.0502     15.9465   
15.1701    20.7476   
14.8179    4.8925    
3.5426     35.7334   
18.5500    8.8165    

# Frame24

# x        y
13.2832    3.5823    
6.0502     15.9465   
15.1701    20.7476   
15.0827    4.9080    
3.5426     35.7334   
18.5500    8.8165    

# Frame25

# x        y
13.5177    3.3072    
6.0502     15.9465   
15.1701    20.7476   
15.3431    4.9233    
3.5426     35.7334   
18.5500    8.8165    

# Frame26

# x        y
13.7483    3.0368    
6.0502     15.9465   
15.1701    20.7476   
15.5992    4.9383    
3.5426     35.7334   
18.5500    8.8165    

# Frame27

# x        y
13.9750    2.7708    
6.0502     15.9465   
