# x        y
9.2153     21.3538   
8.5198     23.4559   
8.6652     31.2747   
10.3801    25.1632   
4.0644     7.5474    
10.0746    7.2899    

# Frame1

# x        y
10.4127    22.4162   
8.4763     24.0270   
8.6652     31.2747   
10.3801    25.1632   
4.0644     7.5474    
10.0746    7.2899    

# Frame2

# x        y
11.5996    23.3086   
8.4242     24.7409   
8.6652     31.2747   
10.3801    25.1632   
4.0644     7.5474    
10.0746    7.2899    

# Frame3

# x        y
12.7666    24.1860   
8.3650     25.2756   
8.6652     31.2747   
10.3879    25.3306   
4.0644     7.5474    
10.0746    7.2899    

# Frame4

# x        y
13.9142    25.0488   
8.3104     25.7562   
8.6652     31.2747   
10.3922    25.5404   
4.0644     7.5474    
10.0746    7.2899    

# Frame5

# x        y
15.0427    25.8973   
8.2566     26.2287   
8.6652     31.2747   
10.3965    25.7467   
4.0644     7.5474    
10.0746    7.2899    

# Frame6

# x        y
16.1524    26.7316   
8.2037     26.6934   
8.6652     31.2747   
10.4006    25.9496   
4.0644     7.5474    
10.0746    7.2899    

# Frame7

# x        y
17.2436    27.5520   
8.1517     27.1503   
8.6652     31.2747   
10.4047    26.1491   
4.0644     7.5474    
10.0746    7.2899    

# Frame8

# x        y
18.3166    28.3587   
8.1006     27.5996   
8.6652     31.2747   
10.4087    26.3453   
4.0644     7.5474    
10.0746    7.2899    

# Frame9

# x        y
18.8123    29.0068   
8.0503     28.0414   
8.6652     31.2747   
10.4126    26.5382   
4.0644     7.5474    
10.0746    7.2899    

# Frame10

# x        y
18.2935    29.3762   
8.0009     28.4758   
8.6652     31.2747   
10.4165    26.7279   
4.0644     7.5474    
10.0746    7.2899    

# Frame11

# x        y
17.7834    29.7394   
7.9523     28.9030   
8.6652     31.2747   
10.4203    26.9145   
4.0644     7.5474    
10.0746    7.2899    

# Frame12

# x        y
17.2818    30.0965   
7.9045     29.3231   
8.6652     31.2747   
10.4241    27.0979   
4.0644     7.5474    
10.0746    7.2899    

# Frame13

# x        y
16.7885    30.4477   
7.8142     29.5428   
8.7085     31.4680   
10.4278    27.2783   
4.0644     7.5474    
10.0746    7.2899    

# Frame14

# x        y
16.3035    30.7930   
7.7098     29.6837   
8.7667     31.7333   
10.4314    27.4556   
4.0644     7.5474    
10.0746    7.2899    

# Frame15

# x        y
15.8266    31.1326   
7.6070     29.8223   
8.8240     31.9941   
10.4350    27.6300   
4.0644     7.5474    
10.0746    7.2899    

# Frame16

# x        y
15.3576    31.4665   
7.5060     29.9586   
8.8803     32.2507   
10.4385    27.8015   
4.0644     7.5474    
10.0746    7.2899    

# Frame17

# x        y
14.8964    31.7949   
7.4067     30.0926   
8.9357     32.5029   
10.4419    27.9702   
4.0644     7.5474    
10.0746    7.2899    

# Frame18

# x        y
14.4429    32.1178   
7.3090     30.2243   
8.9902     32.7509   
10.4453    28.1360   
4.0644     7.5474    
10.0746    7.2899    

# Frame19

# x        y
13.9969    32.4353   
7.2129     30.3539   
9.0438     32.9948   
10.4487    28.2991   
4.0644     7.5474    
10.0746    7.2899    

# Frame20

# x        y
13.5584    32.7475   
7.1185     30.4813   
9.0964     33.2346   
10.4520    28.4594   
4.0644     7.5474    
10.0746    7.2899    

# Frame21

# x        y
13.1272    33.0545   
7.0256     30.6066   
9.1482     33.4705   
10.4552    28.6171   
4.0644     7.5474    
10.0746    7.2899    

# Frame22

# x        y
12.7032    33.3564   
6.9343     30.7297   
9.1991     33.7024   
10.4584    28.7722   
4.0644     7.5474    
10.0746    7.2899    

# Frame23

# x        y
12.2863    33.6532   
6.8445     30.8509   
9.2492     33.9304   
10.4615    28.9246   
4.0644     7.5474    
10.0746    7.2899    

# Frame24

# x        y
11.8763    33.9451   
6.7561     30.9700   
9.2985     34.1546   
10.4645    29.0745   
4.0644     7.5474    
10.0746    7.2899    

# Frame25

# x        y
11.4731    34.2322   
6.6693     31.0871   
9.3469     34.3751   
10.4676    29.2220   
4.0644     7.5474    
10.0746    7.2899    

# Frame26

# x        y
11.3047    34.4650   
6.5839     31.2023   
9.1665     34.6414   
10.4705    29.3669   
4.0644     7.5474    
10.0746    7.2899    

# Frame27

# x        y
11.2409    34.6707   
6.4999     31.3156   
8.8872     34.9264   
10.4734    29.5095   
4.0644     7.5474    
10.0746    7.2899    

# Frame28

# x        y
11.1782    34.8731   
6.4174     31.4269   
8.6127     35.2067   
10.4763    29.6497   
4.0644     7.5474    
10.0746    7.2899    

# Frame29

# x        y
11.1165    35.0721   
6.3362     31.5365   
8.3427     35.4822   
10.4791    29.7875   
4.0644     7.5474    
10.0746    7.2899    

# Frame30

# x        y
11.0558    35.2677   
6.2563     31.6441   
8.0772     35.7532   
10.4819    29.9231   
4.0644     7.5474    
10.0746    7.2899    

# Frame31

# x        y
10.9962    35.4601   
6.1778     31.7500   
7.8161     36.0197   
10.4846    30.0563   
4.0644     7.5474    
10.0746    7.2899    

# Frame32

# x        y
10.9376    35.6493   
6.1006     31.8542   
7.5594     36.2817   
10.4873    30.1874   
4.0644     7.5474    
10.0746    7.2899    

# Frame33

# x        y
10.8799    35.8354   
6.0247     31.9566   
7.3069     36.5393   
10.4899    30.3163   
4.0644     7.5474    
10.0746    7.2899    

# Frame34

# x        y
10.8232    36.0183   
5.9501     32.0573   
7.0587     36.7927   
10.4925    30.4430   
4.0644     7.5474    
10.0746    7.2899    

# Frame35

# x        y
10.7674    36.1982   
5.8767     32.1563   
6.8146     37.0418   
10.4951    30.5676   
4.0644     7.5474    
10.0746    7.2899    

# Frame36

# x        y
10.7126    36.3751   
5.8045     32.2536   
6.5746     37.2868   
10.4976    30.6902   
4.0644     7.5474    
10.0746    7.2899    

# Frame37

# x        y
10.6587    36.5490   
5.7335     32.3494   
6.3386     37.5277   
10.5001    30.8107   
4.0644     7.5474    
10.0746    7.2899    

# Frame38

# x        y
10.6057    36.7201   
5.6637     32.4435   
6.1065     37.7646   
10.5025    30.9292   
4.0644     7.5474    
10.0746    7.2899    

# Frame39

# x        y
10.5535    36.8883   
5.5951     32.5361   
5.8782     37.9975   
10.5049    31.0457   
4.0644     7.5474    
10.0746    7.2899    

# Frame40

# x        y
10.5022    37.0536   
5.5276     32.6271   
5.6538     38.2266   
10.5072    31.1603   
4.0644     7.5474    
10.0746    7.2899    

# Frame41

# x        y
10.4518    37.2163   
5.4612     32.7166   
5.4331     38.4518   
10.5095    31.2729   
4.0644     7.5474    
10.0746    7.2899    

# Frame42

# x        y
10.4023    37.3762   
5.3960     32.8047   
5.2161     38.6733   
10.5118    31.3837   
4.0644     7.5474    
10.0746    7.2899    

# Frame43

# x        y
10.3535    37.5335   
5.3318     32.8912   
5.0027     38.8911   
10.5140    31.4926   
4.0644     7.5474    
10.0746    7.2899    

# Frame44

# x        y
10.3056    37.6881   
5.2687     32.9763   
4.8291     38.9450   
10.5162    31.5998   
4.0644     7.5474    
10.0746    7.2899    

# Frame45

# x        y
10.2584    37.8401   
5.2066     33.0600   
4.6989     38.8397   
10.5184    31.7051   
4.0644     7.5474    
10.0746    7.2899    

# Frame46

# x        y
10.2121    37.9897   
5.1456     33.1423   
4.5708     38.7362   
10.5205    31.8087   
4.0644     7.5474    
10.0746    7.2899    

# Frame47

# x        y
10.1665    38.1367   
5.0856     33.2232   
4.4449     38.6344   
10.5226    31.9105   
4.0644     7.5474    
10.0746    7.2899    

# Frame48

# x        y
10.1217    38.2813   
5.0266     33.3028   
4.3210     38.5343   
10.5246    32.0107   
4.0644     7.5474    
10.0746    7.2899    

# Frame49

# x        y
10.0776    38.4235   
4.9686     33.3811   
4.1993     38.4358   
10.5266    32.1092   
4.0644     7.5474    
10.0746    7.2899    

# Frame50

# x        y
10.0343    38.5633   
4.9116     33.4580   
4.0795     38.3390   
10.5286    32.2060   
4.0644     7.5474    
10.0746    7.2899    

# Frame51

# x        y
9.9917     38.7007   
4.8555     33.5337   
3.9618     38.2438   
10.5306    32.3013   
4.0644     7.5474    
10.0746    7.2899    

# Frame52

# x        y
9.9498     38.8359   
4.8003     33.6081   
3.8460     38.1502   
10.5325    32.3949   
4.0644     7.5474    
10.0746    7.2899    

# Frame53

# x        y
9.9086     38.9688   
4.7461     33.6812   
3.7321     38.0581   
10.5344    32.4870   
4.0644     7.5474    
10.0746    7.2899    

# Frame54

# x        y
9.8679     38.9479   
4.6927     33.7532   
3.6202     37.9676   
10.5362    32.5776   
4.0644     7.5474    
10.0746    7.2899    

# Frame55

# x        y
9.8278     38.8836   
4.6403     33.8239   
3.5101     37.8786   
10.5380    32.6666   
4.0644     7.5474    
10.0746    7.2899    

# Frame56

# x        y
9.7884     38.8204   
4.5887     33.8935   
3.4018     37.7911   
10.5398    32.7542   
4.0644     7.5474    
10.0746    7.2899    

# Frame57

# x        y
9.7496     38.7583   
4.5380     33.9619   
3.2954     37.7050   
10.5416    32.8403   
4.0644     7.5474    
10.0746    7.2899    

# Frame58

# x        y
9.7115     38.6972   
4.4881     34.0292   
3.1907     37.6204   
10.5433    32.9249   
4.0644     7.5474    
10.0746    7.2899    

# Frame59

# x        y
9.6740     38.6371   
4.4391     34.0953   
3.0878     37.5372   
10.5450    33.0082   
4.0644     7.5474    
10.0746    7.2899    

# Frame60

# x        y
9.6372     38.5780   
4.3908     34.1604   
2.9865     37.4554   
10.5467    33.0900   
4.0644     7.5474    
10.0746    7.2899    

# Frame61

# x        y
9.6009     38.5199   
4.3434     34.2243   
2.8870     37.3749   
10.5483    33.1706   
4.0644     7.5474    
10.0746    7.2899    

# Frame62

# x        y
9.5653     38.4628   
4.2968     34.2872   
2.7891     37.2958   
10.5500    33.2497   
4.0644     7.5474    
10.0746    7.2899    

# Frame63

# x        y
9.5302     38.4066   
4.2509     34.3491   
2.6929     37.2180   
10.5516    33.3275   
4.0644     7.5474    
10.0746    7.2899    

# Frame64

# x        y
9.4958     38.3513   
4.2059     34.4099   
2.5983     37.1414   
10.5531    33.4041   
4.0644     7.5474    
10.0746    7.2899    

# Frame65

# x        y
9.4619     38.2970   
4.1615     34.4697   
2.5052     37.0662   
10.5547    33.4794   
4.0644     7.5474    
10.0746    7.2899    

# Frame66

# x        y
9.4286     38.2436   
4.1179     34.5285   
2.4137     36.9922   
10.5562    33.5534   
4.0644     7.5474    
10.0746    7.2899    

# Frame67

# x        y
9.3958     38.1911   
4.0751     34.5863   
2.3237     36.9195   
10.5577    33.6262   
4.0644     7.5474    
10.0746    7.2899    

# Frame68

# x        y
9.3636     38.1394   
4.0329     34.6432   
2.2352     36.8479   
10.5591    33.6977   
4.0644     7.5474    
10.0746    7.2899    

# Frame69

# x        y
9.3319     38.0886   
3.9915     34.6991   
2.1482     36.7776   
10.5606    33.7681   
4.0644     7.5474    
10.0746    7.2899    

# Frame70

# x        y
9.3007     38.0387   
3.9507     34.7541   
2.0626     36.7084   
10.5620    33.8373   
4.0644     7.5474    
10.0746    7.2899    

# Frame71

# x        y
9.2701     37.9896   
3.9106     34.8081   
1.9785     36.6404   
10.5634    33.9053   
4.0644     7.5474    
10.0746    7.2899    

# Frame72

# x        y
9.2400     37.9413   
3.8712     34.8613   
1.8958     36.5735   
10.5647    33.9723   
4.0644     7.5474    
10.0746    7.2899    

# Frame73

# x        y
9.2104     37.8938   
3.8324     34.9136   
1.8144     36.5077   
10.5661    34.0381   
4.0644     7.5474    
10.0746    7.2899    

# Frame74

# x        y
9.1812     37.8471   
